src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,20.24.125.47,49759,443,6,2024-05-20 04:32:18,60.32768,166.1923680804566,0.4641318877172137,0.23206594385860685,0.23206594385860685,14,14,2671,7355,1377,54,190.78571428571428,338.47075808942884,1514,60,525.3571428571429,597.5884402141251,1514,54,358.07142857142856,513.6357748285,263821.7091836735,280,280,20,5,2.2343585185185186,59.963808,0.0,11.32169617871492,60.32768,59.963808,0.0,4.640590769230769,15.970452345489221,0.311783,0.070073,0.0,0.02398330769230769,0.02362593137727668,5,5,0,0,0,3,1,10,26,0,0,1.0,358.07142857142856,65535,65535,0,0,0,0,0,0,0,0,0,0,6163.0,6.0,0,87266.18806904266315506279824,190.78571428571428,525.3571428571429,0,14,14,2671,7355
10.0.2.15,20.24.125.47,49760,443,6,2024-05-20 04:32:18,0.351174,32032.55366285659,96.81810156788373,45.56145956135705,51.25664200652668,16,18,3491,7758,1580,54,218.1875,373.8424164587935,1514,60,431.0,558.9873781123227,1580,54,330.8529411764706,492.41781233330113,242475.30190311416,320,360,20,7,0.010641636363636364,0.086867,0.0,0.0201390596946064,0.351174,0.086867,0.0,0.023411599999999998,0.024779506136590645,0.303216,0.087801,0.0,0.017836235294117646,0.02411582501065715,7,6,0,0,0,3,0,13,32,0,0,1.125,330.8529411764706,65535,65535,0,0,0,0,0,0,0,0,0,0,3312.0,5.0,0,65823.33826875875706776107241,218.1875,431.0,0,16,18,3491,7758
10.0.2.15,20.24.249.45,49761,443,6,2024-05-20 04:32:18,0.210492,62030.86103034794,147.27400566292306,61.76006689090321,85.51393877201983,13,18,2817,10240,1563,54,216.69230769230768,397.74873874293763,1514,60,568.8888888888889,624.7327329781281,1563,54,421.19354838709677,568.4787520842622,323168.09157128,260,360,20,5,0.007016400000000001,0.054878,0.0,0.0159060135663633,0.21049199999999998,0.055607,0.0,0.017541,0.021553071907889756,0.159867,0.054878,0.0,0.009403941176470587,0.017249054226316934,5,7,0,0,0,3,0,12,29,0,0,1.3846153846153846,421.19354838709677,65535,65535,0,0,0,0,0,0,0,0,0,0,3083.3333333333335,5.0,0,66471.68306301515554373836746,216.69230769230768,568.8888888888889,0,13,18,2817,10240
10.0.2.15,192.168.10.1,64534,53,17,2024-05-20 04:32:21,0.0,0,0,0,0,2,0,184,0,92,92,92.0,0.0,0,0,0,0.0,92,92,92.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,0,0,2,0,184,0
10.0.2.15,192.168.10.2,64534,53,17,2024-05-20 04:32:22,0.0,0,0,0,0,2,0,184,0,92,92,92.0,0.0,0,0,0,0.0,92,92,92.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,0,0,2,0,184,0
10.0.2.15,192.168.10.1,62920,53,17,2024-05-20 04:32:23,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.1,60060,53,17,2024-05-20 04:32:23,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.160.42,64534,53,17,2024-05-20 04:32:23,0.004268,64667.291471415185,702.9053420805998,468.6035613870665,234.30178069353326,2,1,184,92,92,92,92.0,0.0,92,92,92.0,0.0,92,92,92.0,0.0,0.0,40,20,20,2,0.002134,0.004268,0.0,0.002134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,92.0,0,2,1,184,92
10.0.2.15,192.168.10.2,62920,53,17,2024-05-20 04:32:24,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,60060,53,17,2024-05-20 04:32:24,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.160.42,62920,53,17,2024-05-20 04:32:25,0.018829,21828.031228424243,159.32869509798715,106.21913006532478,53.10956503266239,2,1,156,255,78,78,78.0,0.0,255,255,255.0,0.0,255,78,137.0,83.43860018001261,6962.0,40,20,20,2,0.0094145,0.018829,0.0,0.0094145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,255.0,0,2,1,156,255
10.0.2.15,192.168.160.42,60060,53,17,2024-05-20 04:32:25,0.01455,34364.26116838488,206.18556701030928,137.4570446735395,68.72852233676976,2,1,148,352,74,74,74.0,0.0,352,352,352.0,0.0,352,74,166.66666666666666,131.0504567799068,17174.222222222223,40,20,20,2,0.007275,0.01455,0.0,0.007275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,166.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,352.0,0,2,1,148,352
10.0.2.15,40.126.35.87,49762,443,6,2024-05-20 04:32:25,0.329767,67335.42167651706,103.10310006762352,36.38932943563183,66.71377063199168,12,22,6153,16052,4759,54,512.75,1284.852917976736,1514,60,729.6363636363636,679.7316011388442,4759,54,653.0882352941177,944.6472222832574,892358.3745674739,240,440,20,5,0.009992939393939393,0.249905,0.0,0.042754189857369104,0.32877,0.251039,0.0,0.02988818181818181,0.07039692708533414,0.311733,0.249905,0.0,0.014844428571428567,0.05286555694677317,5,4,0,0,2,3,0,9,32,0,0,1.8333333333333333,653.0882352941177,64240,65535,0,0,0,0,0,0,0,0,0,0,7394.5,8.5,0,54844.35610078100083811106084,512.75,729.6363636363636,0,12,22,6153,16052
10.0.2.15,40.126.35.87,49763,443,6,2024-05-20 04:32:25,0.328276,67641.25309191046,103.5713850540399,36.55460648966114,67.01677856437875,12,22,6153,16052,4759,54,512.75,1284.852917976736,1514,60,729.6363636363636,679.1428786247977,4759,54,653.0882352941177,944.373192921448,891840.7275086504,240,440,20,5,0.009947757575757577,0.244101,0.0,0.04179000180776194,0.327955,0.244942,0.0,0.029814090909090905,0.06861966756557421,0.306645,0.244101,0.0,0.014602142857142857,0.051632770382389365,5,5,0,0,2,3,0,10,32,0,0,1.8333333333333333,653.0882352941177,64240,65535,0,0,0,0,0,0,0,0,0,0,7394.5,8.5,0,55846.95615396525095067085075,512.75,729.6363636363636,0,12,22,6153,16052
10.0.2.15,40.119.213.159,49764,443,6,2024-05-20 04:32:25,0.121406,78785.23301978485,205.92062995239115,90.6050771790521,115.31555277333905,11,14,1686,7879,788,54,153.27272727272728,209.83720569184575,1514,60,562.7857142857143,585.8554403082517,1514,54,382.6,502.8939450818632,252902.32000000004,220,280,20,4,0.005058583333333333,0.022322,0.0,0.007935240979940195,0.121406,0.023735,0.0,0.0121406,0.009401146804512735,0.100926,0.022322,0.0,0.0077635384615384615,0.008572729110520575,4,5,0,0,2,3,0,9,23,0,0,1.2727272727272727,382.6,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,287206.9906144528179758657358,153.27272727272728,562.7857142857143,0,11,14,1686,7879
10.0.2.15,192.168.10.2,56147,53,17,2024-05-20 04:32:25,0.0,0,0,0,0,2,0,180,0,90,90,90.0,0.0,0,0,0,0.0,90,90,90.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,0,0,2,0,180,0
10.0.2.15,20.198.167.116,49765,443,6,2024-05-20 04:32:25,0.114217,99118.34490487406,236.39213076862464,105.06316923049984,131.3289615381248,12,15,1616,9705,664,54,134.66666666666666,170.29696284888806,1514,60,647.0,624.5522129227201,1514,54,419.2962962962963,542.5897307470981,294403.61591220845,240,300,20,4,0.004392961538461538,0.023076,0.0,0.007618632839602821,0.114217,0.024108,0.0,0.010383363636363637,0.009645891384161514,0.092782,0.023076,0.0,0.006627285714285716,0.008255277484551246,4,4,0,0,2,3,0,8,25,0,0,1.25,419.2962962962963,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,317294.9228726121156400040862,134.66666666666666,647.0,0,12,15,1616,9705
10.0.2.15,20.198.167.116,49766,443,6,2024-05-20 04:32:25,0.126789,72624.59677101325,197.17798862677358,86.75831499578038,110.41967363099322,11,14,1549,7659,651,54,140.8181818181818,172.54660407702147,1514,60,547.0714285714286,592.757534661483,1514,54,368.32,500.5282585429119,250528.53760000004,220,280,20,4,0.005282875,0.027685,0.0,0.00894198677733543,0.12678899999999999,0.030585,0.0,0.012678899999999998,0.011343543330458962,0.106278,0.027685,0.0,0.00817523076923077,0.010056989266206448,4,4,0,0,2,3,0,8,23,0,0,1.2727272727272727,368.32,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,247934.5440031929754540011974,140.8181818181818,547.0714285714286,0,11,14,1549,7659
10.0.2.15,20.198.167.116,49767,443,6,2024-05-20 04:32:25,0.179336,51099.61190168176,139.40313155194718,61.337377882856764,78.06575366909043,11,14,1562,7602,664,54,142.0,176.04596507214194,1514,60,543.0,605.5857848869497,1514,54,366.56,508.55584393456735,258629.04640000005,220,280,20,4,0.007472333333333333,0.050399,0.0,0.012596360270155644,0.179336,0.050399,0.0,0.0179336,0.014939536875017244,0.160244,0.051376,0.0,0.012326461538461538,0.01504123426101311,4,4,0,0,2,3,0,8,23,0,0,1.2727272727272727,366.56,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,214636.1688895031442194734296,142.0,543.0,0,11,14,1562,7602
10.0.2.15,192.168.10.2,55084,53,17,2024-05-20 04:32:25,0.0,0,0,0,0,2,0,144,0,72,72,72.0,0.0,0,0,0,0.0,72,72,72.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,0,0,2,0,144,0
10.0.2.15,20.194.184.156,49768,443,6,2024-05-20 04:32:25,0.636767,18441.596376696656,42.40169481144595,18.845197693975976,23.55649711746997,12,15,2843,8900,1892,54,236.91666666666666,502.5203906863437,1514,60,593.3333333333334,635.3143753729767,1892,54,434.9259259259259,606.4948429401783,367835.99451303156,240,300,20,4,0.024491038461538463,0.136167,0.0,0.04410920423351464,0.636767,0.136167,0.0,0.05788790909090908,0.05267334202500013,0.531514,0.136593,0.0,0.03796528571428571,0.05006329097171267,4,4,0,0,2,3,0,8,25,0,0,1.25,434.9259259259259,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,67706.46001591297997798341126,236.91666666666666,593.3333333333334,0,12,15,2843,8900
10.0.2.15,20.194.184.156,49769,443,6,2024-05-20 04:32:25,0.635801,18477.479588739247,42.466117543067725,18.87383001914121,23.59228752392651,12,15,2841,8907,1890,54,236.75,501.97146748263157,1514,60,593.8,630.3516690440873,1890,54,435.1111111111111,603.500611146601,364212.987654321,240,300,20,4,0.024453884615384617,0.138438,0.0,0.04425153119065437,0.6358010000000001,0.138438,0.0,0.05780009090909091,0.05267617500515346,0.531514,0.139106,0.0,0.037965285714285715,0.05044154914980956,4,4,0,0,2,3,0,8,25,0,0,1.25,435.1111111111111,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,67775.15929126298332896918914,236.75,593.8,0,12,15,2841,8907
10.0.2.15,170.72.239.253,49770,443,6,2024-05-20 04:32:25,3.692123,2876.6647265001734,8.667100202241366,3.791856338480598,4.875243863760769,14,18,1479,9142,340,54,105.64285714285714,84.69829408204254,1514,60,507.8888888888889,599.7127913416267,1514,54,331.90625,495.2404945689897,245263.1474609375,280,360,20,5,0.11910074193548385,2.116665,0.0,0.37569615838926207,3.6921229999999996,2.116665,0.0,0.2840094615384615,0.5406333323378333,3.464248,2.119152,0.0,0.20377929411764706,0.4902904826854916,5,7,0,0,2,3,1,12,30,0,0,1.2857142857142858,331.90625,64240,65535,0,0,0,0,0,0,0,0,0,0,6762.0,6.0,0,14092.96102239617851917618077,105.64285714285714,507.8888888888889,0,14,18,1479,9142
10.0.2.15,192.168.10.2,63774,53,17,2024-05-20 04:32:26,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,20.210.166.59,49779,443,6,2024-05-20 04:32:26,1.365411,361065.6425061758,304.6701689088487,38.08377111360609,266.5863977952426,52,364,4703,488300,1586,54,90.4423076923077,211.86392707271943,1514,60,1341.4835164835165,365.79261711970446,1586,54,1185.1033653846155,542.1003236949897,293872.7609502126,1040,7280,20,4,0.003290146987951807,0.280538,0.0,0.020075698585515448,1.365411,0.280782,0.0,0.02677276470588235,0.05179037563614375,1.27119,0.28064,0.0,0.0035019008264462804,0.020908715092434804,4,80,0,0,2,3,0,84,414,0,0,7.0,1185.1033653846155,64240,65535,0,0,0,0,0,0,0,0,0,0,234154.0,179.0,0,449911.1337413175263476448040,90.4423076923077,1341.4835164835165,0,52,364,4703,488300
10.0.2.15,20.210.166.59,49780,443,6,2024-05-20 04:32:26,1.183793,123953.25872006339,114.88495032493012,21.118557045023916,93.7663932799062,25,111,3209,143526,1550,54,128.36,293.65992304024047,1514,60,1293.027027027027,443.3287568576249,1550,54,1078.9338235294117,616.2590913564669,379775.26767949824,500,2220,20,4,0.008768837037037038,0.392983,0.0,0.04045913880067101,1.1837929999999999,0.393298,0.0,0.049324708333333335,0.08526489769412691,1.08554,0.393012,0.0,0.009868545454545454,0.043811300064260365,4,22,0,0,2,3,0,26,134,0,0,4.44,1078.9338235294117,64240,65535,0,0,0,0,0,0,0,0,0,0,68598.0,52.5,0,162488.6598084662376146158784,128.36,1293.027027027027,0,25,111,3209,143526
10.0.2.15,40.119.213.159,49781,443,6,2024-05-20 04:32:26,0.146088,81081.26608619462,177.97491922676744,75.29708121132468,102.67783801544275,11,15,4094,7751,3201,54,372.1818181818182,896.5537876864256,1514,60,516.7333333333333,585.1108688863067,3201,54,455.5769230769231,736.6718386968475,542685.3979289941,220,300,20,4,0.005843520000000001,0.033714,0.0,0.01054840510833747,0.146088,0.035146,0.0,0.0146088,0.013768881993829418,0.12435500000000001,0.033714,0.0,0.0088825,0.012185325300482193,4,4,0,0,2,3,0,8,24,0,0,1.3636363636363635,455.5769230769231,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,165609.1708877632631298320448,372.1818181818182,516.7333333333333,0,11,15,4094,7751
10.0.2.15,192.168.160.42,57609,53,17,2024-05-20 04:32:27,0.246263,1705.4937201284804,12.182098000917717,8.121398667278479,4.060699333639239,2,1,166,254,83,83,83.0,0.0,254,254,254.0,0.0,254,83,140.0,80.61017305526642,6498.0,40,20,20,2,0.1231315,0.246263,0.0,0.1231315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,254.0,0,2,1,166,254
10.0.2.15,192.168.10.2,54525,53,17,2024-05-20 04:32:27,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,57609,53,17,2024-05-20 04:32:27,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,170.72.239.205,49783,443,6,2024-05-20 04:32:27,2.070695,5513.124820410538,15.936678265026957,6.761015021526588,9.17566324350037,14,19,3017,8399,1613,54,215.5,395.5792768658569,1514,60,442.05263157894734,584.0958351146993,1613,54,345.93939393939394,524.7415490473404,275353.69329660235,280,380,20,6,0.06470921874999999,0.820997,0.0,0.15866393297622305,2.069975,0.820997,0.0,0.15922884615384614,0.21830432087793483,1.8492250000000001,0.873491,0.0,0.10273472222222221,0.2090912774297403,6,6,0,0,2,3,1,12,31,0,0,1.3571428571428572,345.93939393939394,64240,65535,0,0,0,0,0,0,0,0,0,0,3497.5,5.5,0,5173.629062260317488493390402,215.5,442.05263157894734,0,14,19,3017,8399
10.0.2.15,170.72.239.41,49784,443,6,2024-05-20 04:32:27,63.108377,545.458489607489,1.0299741981955899,0.41198967927823593,0.617984518917354,26,39,9860,24563,2264,54,379.2307692307692,567.5109153604487,1514,60,629.8205128205128,607.3626412949371,2264,54,529.5846153846154,604.3442190903534,365231.93514792906,520,780,20,14,0.9860683906250002,52.492184,0.0,6.54670917108685,63.108377000000004,52.492184,0.0,2.52433508,10.28791023197777,62.801514999999995,52.494198,0.0,1.6526714473684214,8.43296190439059,14,15,0,0,0,3,0,29,63,0,0,1.5,529.5846153846154,64240,65535,0,0,0,0,0,0,0,0,0,0,3527.1666666666665,4.666666666666667,0,8000.635121060500951736470126,379.2307692307692,629.8205128205128,0,26,39,9860,24563
10.0.2.15,192.168.160.42,55875,53,17,2024-05-20 04:32:28,5.079721,318.3245694005635,1.968612055662112,1.1811672333972671,0.7874448222648448,6,4,521,1096,91,74,86.83333333333333,6.011562932290477,304,248,274.0,25.25866188063018,304,74,161.7,93.190181886291,8684.41,120,80,20,6,0.5644134444444444,3.048923,0.0,0.952180352302617,5.064429,3.048923,0.0,1.0128858,1.0904452505169437,5.066031,3.907448,0.155928,1.6886770000000002,1.6065377298117423,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,161.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,274.0,0,6,4,521,1096
10.0.2.15,20.99.184.37,49785,443,6,2024-05-20 04:32:28,0.662853,15179.836253286927,31.681232490461685,15.086301185934136,16.59493130452755,10,11,1242,8820,365,54,124.2,116.83218734578243,1514,60,801.8181818181819,626.4685754553518,1514,54,479.14285714285717,571.4953889506343,326606.97959183675,200,220,20,3,0.033142649999999996,0.202435,0.0,0.06573392894561758,0.662853,0.202564,0.0,0.07365033333333333,0.08180958871265234,0.46007000000000003,0.181239,0.0,0.046007,0.06804774990548917,3,4,0,0,0,3,0,7,19,0,0,1.1,479.14285714285717,65535,65535,0,0,0,0,0,0,0,0,0,0,4107.0,4.5,0,19361.36260244621647295089889,124.2,801.8181818181819,0,10,11,1242,8820
10.0.2.15,40.126.35.134,49786,443,6,2024-05-20 04:32:29,0.327173,72671.03336766787,106.97704272663087,36.677843220559154,70.29919950607172,12,23,6094,17682,4759,54,507.8333333333333,1285.6095722349855,1514,60,768.7826086956521,686.2392760876986,4759,54,679.3142857142857,944.1812408167216,891478.215510204,240,460,20,5,0.009622735294117647,0.2438,0.0,0.041217802668770384,0.326584,0.244253,0.0,0.02968945454545455,0.06853164326507552,0.305348,0.2438,0.0,0.013879454545454546,0.0505473870179146,5,5,0,0,2,3,0,10,33,0,0,1.9166666666666667,679.3142857142857,64240,65535,0,0,0,0,0,0,0,0,0,0,8182.5,9.0,0,61039.97344304241280403427041,507.8333333333333,768.7826086956521,0,12,23,6094,17682
10.0.2.15,170.72.239.205,49787,443,6,2024-05-20 04:32:29,53.765139,514.8317388335963,1.1345641643370439,0.4649853132528868,0.669578851084157,25,36,17868,9812,9313,54,714.72,1844.4417804853588,1514,60,272.55555555555554,462.43728970918875,9313,54,453.7704918032787,1252.0948923532653,1567741.6194571352,500,720,20,14,0.8960856500000001,42.108144,0.0,5.395343206757543,53.765139000000005,42.108144,0.0,2.240214125,8.352784020740438,53.530306,42.167017,0.0,1.5294373142857143,7.006813304610978,14,9,0,0,1,3,1,23,59,0,0,1.44,453.7704918032787,64240,65535,0,0,0,0,0,0,0,0,0,0,2350.0,6.333333333333333,0,3742.590467170845804211024769,714.72,272.55555555555554,0,25,36,17868,9812
10.0.2.15,170.72.239.30,49788,443,6,2024-05-20 04:32:29,53.754175,215.98322362867628,0.5766993912565862,0.24184168020437483,0.3348577110522113,13,18,2395,9215,1308,54,184.23076923076923,329.1941568427488,1514,60,511.94444444444446,599.2553223443449,1514,54,374.51612903225805,529.253513921182,280109.2819979188,260,360,20,5,1.7918058333333335,52.489281,0.0,9.414663740482549,53.754175,52.489281,0.0,4.479514583333333,14.47587449814867,53.523466,52.531143,0.0,3.148439176470588,12.346040236904669,5,6,0,0,2,3,1,11,29,0,0,1.3846153846153846,374.51612903225805,64240,65535,0,0,0,0,0,0,0,0,0,0,6762.0,7.0,0,29256.13613059260765539888635,184.23076923076923,511.94444444444446,0,13,18,2395,9215
10.0.2.15,20.247.162.75,49789,443,6,2024-05-20 04:32:29,0.244483,44587.96726152739,94.07607072884413,44.99290339205589,49.08316733678824,11,12,3014,7887,1971,54,274.0,543.0628625926033,1514,60,657.25,634.2327549882614,1971,54,473.95652173913044,622.5498393361506,387568.3024574669,220,240,20,4,0.011112863636363636,0.166252,0.0,0.034634904012223716,0.244483,0.166986,0.0,0.0244483,0.04840332184272066,0.218248,0.166252,0.0,0.019840727272727274,0.046810008838613505,4,4,0,0,0,3,0,8,21,0,0,1.0909090909090908,473.95652173913044,65535,65535,0,0,0,0,0,0,0,0,0,0,5190.0,5.0,0,243604.7876085425956348275053,274.0,657.25,0,11,12,3014,7887
10.0.2.15,192.168.10.2,55875,53,17,2024-05-20 04:32:30,3.011545,86.66647850189852,0.9961664195620521,0.9961664195620521,0.0,3,0,261,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,60,0,20,3,1.5057725,3.011545,0.0,1.5057725,3.011545,3.011545,0.0,1.5057725,1.5057725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,3,0,261,0
10.0.2.15,192.168.10.1,55875,53,17,2024-05-20 04:32:31,2.001485,130.40317564208573,1.498887076345813,1.498887076345813,0.0,3,0,261,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,60,0,20,3,1.0007425,2.001485,0.0,1.0007425,2.001485,2.001485,0.0,1.0007425,1.0007425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,3,0,261,0
10.0.2.15,170.72.239.253,49790,443,6,2024-05-20 04:32:33,49.695363,224.6487262805586,0.6238006552039875,0.2615938231500593,0.36220683205392823,13,18,2335,8829,1235,54,179.6153846153846,310.2952783451814,1514,60,490.5,592.7483305192292,1514,54,360.1290322580645,517.6104365213647,267920.5639958377,260,360,20,5,1.6565121,48.488233,0.0,8.696877758523405,49.695363,48.488233,0.0,4.14128025,13.371589555519021,49.438261999999995,48.488668,0.0,2.9081330588235286,11.395547568911496,5,7,0,0,2,3,1,12,29,0,0,1.3846153846153846,360.1290322580645,64240,65535,0,0,0,0,0,0,0,0,0,0,6788.0,6.0,0,27976.06290904894574589096424,179.6153846153846,490.5,0,13,18,2335,8829
10.0.2.15,192.168.10.1,52419,53,17,2024-05-20 04:32:37,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.2,52419,53,17,2024-05-20 04:32:37,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.160.42,52419,53,17,2024-05-20 04:32:38,0.03142,12476.129853596436,95.48058561425844,63.65372374283896,31.82686187141948,2,1,166,226,83,83,83.0,0.0,226,226,226.0,0.0,226,83,130.66666666666666,67.41084647311753,4544.222222222223,40,20,20,2,0.01571,0.03142,0.0,0.01571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,226.0,0,2,1,166,226
