pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
141.0,157.0,109.0,157,109,109,157,512.0,22.62741699796952,0.0,946.7746989569812,6.714714176999865,0,0,0,0,0
145.66666666666666,157.0,123.0,157,123,123,157,256.8888888888889,16.027753706895076,0.0,1199.3764340370406,8.23370549682179,0,0,0,0,0
147.33333333333334,157.0,128.0,157,128,128,157,186.8888888888889,13.67073110293992,0.0,1215.136977827874,8.247536048605479,0,0,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
145.66666666666666,157.0,123.0,157,123,123,157,256.8888888888889,16.027753706895076,0.0,866.5373800827275,5.948769199652592,0,0,0,0,0
147.33333333333334,157.0,128.0,157,128,128,157,186.8888888888889,13.67073110293992,0.0,874.419856057039,5.934976398577189,0,0,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
141.0,157.0,109.0,157,109,109,157,512.0,22.62741699796952,0.0,721.6078035998505,5.117785841133692,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
64.5,66.0,60.0,66,60,60,66,6.75,2.598076211353316,0.0,292.9893774316415,4.542470967932426,0,64240,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
141.0,157.0,109.0,157,109,109,157,512.0,22.62741699796952,0.0,1051.8986397433666,7.460274040733096,0,0,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,197.4125003988131,2.991098490891108,0,64240,0,0,0
157.0,157.0,0.0,157,0,157,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,0
566.3809523809524,57.785714285714285,973.2571428571428,71,1514,54,54,449858.61678004544,670.715004141137,0.0,9458.248731637235,16.69944706275281,65535,64240,10,36,0
1102.9934210526317,55.46938775510204,1304.2823529411764,63,1514,54,54,340596.0262725069,583.6060540060452,0.0,88914.94649351972,80.61239967203481,65535,64240,8,84,0
767.2631578947369,1094.2051282051282,58.888888888888886,1514,71,54,60,473637.28162511537,688.2131077109149,9454.5,14004.232586690696,18.252189542263903,64240,65535,11,19,0
1147.6326470588235,1269.7259016393443,69.32361516034986,1514,598,54,60,326112.0224047578,571.0621878611452,26880.77372262774,1239987.346944491,1079.7740780390566,64240,65535,639,809,0
979.9136690647482,1233.633027522936,58.06666666666667,1514,71,54,60,399981.73355416383,632.4410909754076,15912.75,37784.70364190416,38.55921683179166,64240,65535,35,45,0
61.61538461538461,63.0,60.0,63,60,60,63,2.2366863905325447,1.4955555457864294,0.0,276.04051075420745,4.480058226972156,65535,63907,7,7,0
568.71875,61.27272727272727,834.5238095238095,71,1514,54,54,382558.0146484375,618.5127441277483,0.0,4804.512899901977,8.447959382211291,65535,64240,8,16,0
140.0,146.0,128.0,146,128,128,146,72.0,8.48528137423857,0.0,697.230831547371,4.980220225338364,0,0,0,0,0
62.0,62.0,0.0,62,0,62,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
67.4,62.0,75.5,62,89,62,62,68.04,8.248636250920512,0.0,223.01132791665069,3.308773411226271,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
71.33333333333333,77.0,60.0,122,60,54,54,530.2222222222223,23.02655471889405,0.0,428.6386716207149,6.008953340477311,65535,64240,1,1,0
62.0,60.0,66.0,60,66,60,60,8.0,2.8284271247461903,0.0,368.2045475241214,5.9387830245826025,64240,0,0,0,0
62.0,62.0,0.0,62,0,62,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1160.0080586080587,1338.1686643835617,59.142857142857146,1514,131,54,60,307091.43270098546,554.3456036505631,43106.37142857143,350551.21617182845,302.19183725733626,62980,65535,312,348,0
1156.3436236677692,1300.61231281198,62.26813880126183,1514,462,54,60,311134.05869602,557.7939213509054,35502.97727272727,762335.8892655696,658.86792086795,64240,65535,570,675,0
912.4628571428572,1199.2213740458014,58.70454545454545,1514,88,54,60,404745.3457632652,636.1959963433166,12949.09090909091,39127.06611570247,42.88072200354415,64240,65535,54,68,0
1149.36690647482,1290.668699186992,63.109375,1514,598,54,60,316935.468796905,562.970220168798,40494.0,607761.0679813862,528.7789865513244,64240,65535,451,535,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,0
72.76923076923077,62.0,85.33333333333333,62,148,62,62,502.792899408284,22.42304393717062,0.0,248.3386772526497,3.412687953789055,0,0,0,0,0
154.33333333333334,204.5,54.0,349,54,54,60,18953.55555555556,137.67191273297382,0.0,2023.2388426899024,13.109538937515568,63945,65535,2,2,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,49.36501137639125,0.7479547178241099,0,64240,0,0,0
678.945205479452,58.07142857142857,1065.2666666666669,71,1514,54,54,434308.7915181085,659.0210857917283,0.0,13885.519199014288,20.45160505877455,65535,62980,10,32,0
61.61538461538461,63.0,60.0,63,60,60,63,2.2366863905325447,1.4955555457864294,0.0,224.3637145891875,3.641358663744617,65535,63907,7,7,0
525.4571428571429,59.71428571428572,835.952380952381,71,1514,54,54,358668.53387755103,598.8894170692541,0.0,5150.653318826028,9.802232948665706,65535,64240,8,17,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,87.53466571704817,1.3262828138946694,0,64240,0,0,0
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,2178.430448586724,38.62465334373624,65535,65535,0,0,0
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,763.954357790709,13.54529003175016,65535,65535,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,87.69135565853384,1.3286569039171794,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,197.26852829707445,2.9889170954102187,0,64240,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1139.625,54.54545454545455,1335.7434456928838,63,1514,54,54,301259.15119116224,550.2417296115565,0.0,152852.52795045893,135.65152066669543,65535,62980,6,193,0
575.9142857142857,963.0,59.8,1514,134,54,60,445232.04979591846,667.2571092134714,5115.0,8912.702867677734,15.475745416913265,64240,65535,30,40,0
1200.6438048581342,1322.385749943272,69.88272921108742,1514,666,54,60,293178.8945249796,541.081360300728,34334.743902439026,1386202.8967133162,1152.902377352798,64240,65535,849,1051,0
98.36363636363636,69.33333333333333,133.2,122,426,54,54,11071.86776859504,105.22294316637908,0.0,688.8262451712134,7.002854618191633,65535,64240,1,2,0
688.0416666666666,61.06666666666667,973.030303030303,71,1514,54,54,473330.873263889,687.9904601547096,0.0,7192.082568052137,10.45297533054268,65535,64240,10,18,0
985.6468401486987,60.490566037735846,1212.6527777777778,88,1514,54,54,404335.26933016407,635.8736268553399,0.0,57759.71875089181,58.60082577059541,65535,64240,22,86,0
61.6,63.0,60.0,63,60,60,63,2.2400000000000007,1.4966629547095769,0.0,201.30267229297468,3.267900524236602,65535,63907,8,8,0
534.7222222222222,60.84615384615385,802.5652173913044,71,1514,54,54,374406.42283950624,611.8875900355442,0.0,4193.886076625022,7.843111623818222,65535,63674,9,19,0
1186.761574074074,58.59183673469388,1330.7052631578947,207,1514,54,54,285417.33177169424,533.3304099005558,0.0,105790.5316726291,89.24416433657572,65535,64240,9,117,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,49.48271816068238,0.7497381539497331,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,87.30046140277952,1.3227342636784776,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
138.61111111111111,156.11111111111111,121.11111111111111,599,334,54,54,20910.23765432099,144.6037262808984,0.0,992.6610716920115,7.161482681545575,65535,64240,3,6,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
1087.701476793249,1275.0922693266832,58.33561643835616,1514,88,54,60,342046.07227630017,584.8470503270921,28765.470588235294,209336.46977044552,192.4576496738878,64240,65535,259,297,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
206.0,206.0,0.0,206,0,206,206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
163.66666666666666,201.0,89.0,201,89,89,201,2787.555555555555,52.797306328595546,0.0,1065.02971671511,6.507309878096395,0,0,0,0,0
201.0,201.0,0.0,201,0,201,201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
175.33333333333334,203.0,120.0,203,120,120,203,1530.8888888888887,39.12657522565563,0.0,1452.6975710123313,8.285347363188201,0,0,0,0,0
1116.247191011236,55.94594594594594,1286.817391304348,63,1514,54,54,323285.3471363043,568.581873731747,0.0,63074.18228823428,56.5055686555357,65535,64240,8,74,0
781.4597701149426,59.51851851851852,1106.3333333333333,71,1514,54,54,457798.2253930506,676.6078815629113,0.0,14471.058309082582,18.51798245091245,65535,64240,13,34,0
756.9846153846154,60.6,1066.4888888888888,71,1514,54,54,482595.5228402367,694.6909549146561,0.0,10476.269558903998,13.839474866449066,65535,64240,12,21,0
61.588235294117645,63.0,60.0,63,60,60,63,2.242214532871973,1.4974025954538654,0.0,222.9864768392232,3.620601820694168,65535,63907,9,9,0
648.3061224489796,61.1875,932.969696969697,71,1514,54,54,423708.6613910871,650.9290755459361,0.0,6765.786889320484,10.436099020263285,65535,64240,11,23,0
66.9090909090909,62.0,72.8,62,80,62,62,34.8099173553719,5.8999929962138005,0.0,199.59533131333453,2.983082397346033,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,196.19461713314084,2.9726457141384977,0,64240,0,0,0
62.0,60.0,66.0,60,66,60,60,8.0,2.8284271247461903,0.0,359.2620063044688,5.794548488781754,64240,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
661.7547169811321,1125.6666666666667,56.65217391304348,1514,71,54,60,486939.883232467,697.8107789597886,7305.25,11093.07406373623,16.763120502324302,64240,65535,50,60,0
1208.42146538203,1334.3038798498123,67.30839002267574,1514,411,54,60,297918.50791858,545.6954371171373,34418.14569536424,896949.4457521403,715.9184516515159,64240,65535,668,863,0
1016.341935483871,1236.111111111111,61.48275862068966,1514,134,54,60,393592.7669510926,627.3697210984067,22171.85714285714,22462.494422982403,22.101316140505624,64240,65535,31,42,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
785.5154639175257,1127.121212121212,58.2258064516129,1514,71,54,60,449987.3837814859,670.810989609954,8037.0,11102.577205496107,14.134129390814651,64240,65535,26,37,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,49.27355107763496,0.7465689557217418,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,87.25204637446264,1.322000702643373,0,64240,0,0,0
846.1526717557252,61.02702702702703,1155.1914893617022,134,1514,54,54,452307.2438669075,672.537912587021,0.0,17382.113731894937,20.54252655827217,65535,64240,16,49,0
65.15789473684211,69.8,60.0,134,60,60,60,265.39612188365646,16.290982839707876,0.0,194.16400710596352,2.97989994750671,65535,63907,10,10,0
633.859649122807,64.66666666666667,896.5641025641025,134,1514,54,54,425572.5417051401,652.3592121715919,0.0,5666.722973158428,8.940027939939952,65535,63937,12,24,0
1057.7763157894738,56.76923076923077,1274.017391304348,63,1514,54,54,368289.0289127424,606.8682137933592,0.0,22251.82787805888,21.33694864135061,65535,64240,8,45,0
65.0,66.0,60.0,66,60,60,66,5.0,2.23606797749979,0.0,82.94169964130904,1.2760261483278317,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,196.60977230006625,2.9789359439403973,0,64240,0,0,0
71.2,78.66666666666667,60.0,178,60,54,54,1284.9600000000005,35.84633872517527,0.0,763.0896126569987,10.717550739564588,65535,64240,1,1,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,197.77019103801385,2.9965180460305123,0,64240,0,0,0
678.3023255813954,1170.361111111111,56.75438596491228,1514,71,54,60,503460.2574364521,709.5493340398905,8401.0,11169.03341098382,16.46615821552797,64240,65535,57,70,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,0
1050.7619047619048,1254.373746581586,61.30752212389381,1514,207,54,60,362994.0960985772,602.4899136903266,20015.089552238805,354971.2121337121,334.47745757797173,64240,65535,687,838,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1036.3786008230452,61.31111111111111,1257.9848484848485,122,1514,54,54,385202.9965791123,620.6472400479296,0.0,73710.199558131,71.12284979600474,65535,64240,32,143,0
1171.8993055555557,1341.044176706827,54.55263157894737,1514,63,54,60,290451.7264333478,539.7088381340651,166115.0,149825.97974185695,127.9790239258346,64240,65535,218,229,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,49.31931867603036,0.7472624041822782,0,64240,0,0,0
82.6,97.66666666666669,60.0,292,60,54,54,4889.64,69.92596084431018,0.0,1926.2745244364007,23.320514823685247,65535,64240,1,1,0
66.84615384615384,62.0,72.5,62,80,62,62,32.59171597633136,5.7089154816244525,0.0,136.6083065710482,2.043622537886797,0,0,0,0,0
1160.22696929239,1279.376577486118,64.81651376146789,1514,513,54,60,299705.41868832,547.8791077497672,38435.94117647059,390526.180637911,336.708239012842,64240,65535,500,594,0
682.4918032786885,985.8780487804878,60.55,1514,88,54,60,443478.3155065842,665.9416757544044,11057.666666666666,6315.661405183084,9.25382748165277,64240,65535,15,25,0
767.7125,1071.25,59.458333333333336,1514,71,54,60,448465.95484374993,669.6760073675553,11346.0,9569.912545238043,12.465490069834791,64240,65535,15,26,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,49.29084661510047,0.7468310093197041,0,64240,0,0,0
54.0,54.0,0.0,54,0,54,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
65.6,69.33333333333333,60.0,122,60,54,54,371.04,19.26239860453521,0.0,1571.901305684484,23.96191014762933,65535,64240,1,1,0
61.5,60.0,66.0,60,66,60,60,6.75,2.598076211353316,0.0,61.74839836954107,1.0040389978787163,64240,0,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
607.890243902439,57.0,1018.127659574468,71,1514,54,54,456050.4391731113,675.3150665971486,0.0,11668.62481954679,19.19528226779619,65535,64240,9,46,0
178.0,178.0,0.0,178,0,178,178,0.0,0.0,0.0,443.4267219903781,2.4911613594965063,0,0,0,0,0
1104.3672199170123,1288.0487804878048,58.40277777777778,1514,88,54,60,331784.0414980803,576.0069804247864,28038.222222222223,135908.79311163616,123.06485620050276,64240,65535,120,139,0
983.063492063492,1215.6688741721855,58.76315789473684,1514,88,54,60,380143.28697404894,616.557610425862,17831.4,47226.48398205282,48.04011578430445,64240,65535,51,63,0
1182.104838709677,1314.09009009009,55.15384615384615,1514,63,54,60,272076.7443851891,521.6097625478161,83668.8,120746.584100957,102.14541058198996,62980,65535,92,97,0
1154.9394301653715,1270.650973291082,69.84177215189874,1514,904,54,60,305970.76730664953,552.5119210515844,29388.82323232324,1584274.2740395311,1370.6899653501,64240,65535,1097,1347,0
796.7173913043479,62.083333333333336,1056.0,71,1514,54,54,498323.7679584122,705.9205110764328,0.0,10269.00483202784,12.889143558440358,65535,64240,9,15,0
587.516129032258,61.27272727272727,876.95,71,1514,54,54,407740.3142559834,638.5454676497073,0.0,5104.172709532973,8.687715038462757,65535,64240,8,15,0
61.61538461538461,63.0,60.0,63,60,60,63,2.2366863905325447,1.4955555457864294,0.0,224.4528017229905,3.642804522345664,65535,63351,7,7,0
62.0,60.0,66.0,60,66,60,60,8.0,2.8284271247461903,0.0,365.087434514895,5.8885070083047575,64240,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
58.0,60.0,54.0,60,54,54,60,8.0,2.8284271247461903,0.0,6960000.0,120000.0,63945,65535,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,194.3939914584458,2.945363506946149,0,64240,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
143.66666666666666,185.5,60.0,556,60,54,54,34020.55555555556,184.44661979975552,0.0,999.7193363348108,6.9586032691518165,65535,64240,1,1,0
208.0,143.0,338.0,143,338,143,143,8450.0,91.92388155425118,0.0,388059.7014925373,1865.6716417910447,0,0,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,0
1065.6555183946489,1282.081300813008,61.11320754716981,1514,105,54,60,374299.8980548316,611.8005378020124,20975.571428571428,53560.64640368359,50.26075075777747,64240,65535,64,82,0
1152.8022875816994,1299.5131516021042,60.340425531914896,1514,292,54,60,306770.5279298954,553.8686919567627,41134.56716417911,442431.0349052828,383.0987350069976,64240,65535,591,673,0
679.6090909090909,1110.7076923076922,56.91111111111111,1514,71,54,60,487334.34719008266,698.0933656682913,7853.5,12152.803742875629,17.882049998211794,64240,65535,50,61,0
892.7133757961783,59.35714285714285,1197.0695652173913,88,1514,54,54,451797.09619051486,672.1585350127713,0.0,21961.50891279437,24.60085118945116,65535,64240,16,52,0
1152.245508982036,1276.8247422680413,62.34285714285714,1514,105,54,60,314307.9199257728,561.8529861526883,34963.454545454544,62899.07061290592,54.81685911463877,64240,65535,70,86,0
64.5,66.0,60.0,66,60,60,66,6.75,2.598076211353316,0.0,95.98125017438454,1.4880813980524734,0,64240,0,0,0
66.84615384615384,62.0,72.5,62,80,62,62,32.59171597633136,5.7089154816244525,0.0,173.82530896498528,2.6003786151263624,0,0,0,0,0
761.72,1092.7058823529412,58.375,1514,71,54,60,427677.42826666665,653.9705102423707,7566.0,10511.797136612146,13.800080261266798,64240,65535,25,34,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
178.0,178.0,0.0,178,0,178,178,0.0,0.0,0.0,2643564.3564356435,14851.485148514852,0,0,0,0,0
659.625,60.0625,959.40625,71,1514,54,54,437271.5677083333,661.265126638577,0.0,7593.321081502653,11.511572607925189,65535,64240,9,20,0
61.61538461538461,63.0,60.0,63,60,60,63,2.2366863905325447,1.4955555457864294,0.0,192.1273365298589,3.11817150422992,65535,63351,7,7,0
62.0,60.0,66.0,60,66,60,60,8.0,2.8284271247461903,0.0,367.1999620954878,5.92258003379819,64240,0,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
66.88888888888889,72.4,60.0,122,60,54,54,395.65432098765433,19.891061333866887,0.0,991.3479367776912,14.820816330563488,65535,64240,1,1,0
217.0,146.0,359.0,146,359,146,146,10082.0,100.40916292848976,0.0,1928.711733144511,8.888072502970097,0,0,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,0
941.1268656716418,1173.9811320754718,59.60714285714285,1514,71,54,60,415484.7376364447,644.5810559087544,16026.0,37222.16417527188,39.55063396124392,64240,65535,35,48,0
1179.880281690141,1318.1678387248007,66.68441064638783,1514,326,54,60,310783.15623914986,557.8066668818308,32408.441860465115,704762.1465299829,596.4370614377929,64240,65535,419,536,0
586.4761904761905,934.0,58.24,1514,71,54,60,446062.5351473924,667.8791321394855,5844.5,9314.275889920727,15.881763047120437,64240,65535,28,38,0
1183.8923687692986,1298.418290854573,63.32338308457712,1514,598,54,60,285230.4448859871,533.491258916227,45948.57627118644,658487.7767129322,554.9896685944577,64240,65535,484,562,0
576.1020408163265,902.6666666666666,60.47368421052632,1514,88,54,60,411051.3569346106,641.1328699533433,11343.0,7466.468470708348,12.96032289718761,64240,65535,11,21,0
68.0,62.0,76.4,62,89,62,62,72.0,8.48528137423857,0.0,232.3578858166013,3.4170277325970777,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,87.44883911666072,1.3249824108584958,0,64240,0,0,0
633.8684210526316,898.0769230769231,61.41666666666666,1514,71,54,60,446860.0616343491,668.4759244986682,8416.5,7160.494120766712,11.296499214893304,64240,65535,6,15,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1255.9080118694362,1375.1151020408165,68.6829268292683,1514,360,54,60,258014.1250693412,507.9509081292612,42354.73684210526,527502.6998866453,420.0169876306866,62980,65535,183,233,0
