src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.160.42,49712,53,17,2024-05-20 05:23:23,0.023439,18473.48436366739,127.99180852425444,85.32787234950295,42.66393617475148,2,1,172,261,86,86,86.0,0.0,261,261,261.0,0.0,261,86,144.33333333333334,82.49579113843055,6805.555555555556,40,20,20,2,0.0117195,0.023439,0.0,0.0117195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,144.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,261.0,0,2,1,172,261
10.0.2.15,52.113.194.132,49783,443,6,2024-05-20 05:23:23,70.835514,2284.4614355448875,2.470512178396842,0.5788057103672601,1.8917064680295819,41,134,7269,154552,2130,54,177.29268292682926,357.0329795453717,1514,60,1153.3731343283582,532.7124433856761,2130,54,924.6914285714286,646.5893346172796,418077.76764081646,820,2680,20,12,0.40710065517241384,46.36299,0.0,3.8426770628361733,70.828806,46.36299,0.0,1.77072015,7.862486663284214,70.809863,46.371056,0.0,0.532404984962406,4.3884103852222776,11,44,0,0,0,3,0,55,173,0,0,3.268292682926829,924.6914285714286,64240,65535,0,0,0,0,0,0,0,0,0,0,36534.5,29.75,0,185583.3752406495888003332267,177.29268292682926,1153.3731343283582,0,41,134,7269,154552
10.0.2.15,40.126.35.85,49784,443,6,2024-05-20 05:23:23,0.407549,69711.86286802324,100.60140007704595,31.898004902477986,68.70339517456797,13,28,8207,20204,6818,54,631.3076923076923,1788.5760724285406,1514,60,721.5714285714286,653.5352449000211,6818,54,692.9512195121952,1143.576161278668,1307766.4366448543,260,560,20,5,0.010188725,0.275669,0.0,0.04351741251498502,0.405581,0.276475,0.0,0.03379841666666667,0.07470048442442029,0.380885,0.275669,0.0,0.014106851851851851,0.052295011115149476,5,8,0,0,2,3,0,13,39,0,0,2.1538461538461537,692.9512195121952,64240,65535,0,0,0,0,0,0,0,0,0,0,9305.5,11.0,0,57149.96376500067556778401484,631.3076923076923,721.5714285714286,0,13,28,8207,20204
10.0.2.15,192.168.10.1,58960,53,17,2024-05-20 05:23:24,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.160.42,57553,53,17,2024-05-20 05:23:25,0.034984,10633.432426252,85.75348730848387,57.16899153898925,28.584495769494627,2,1,160,212,80,80,80.0,0.0,212,212,212.0,0.0,212,80,124.0,62.22539674441618,3872.0,40,20,20,2,0.017492,0.034984,0.0,0.017492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,212.0,0,2,1,160,212
10.0.2.15,192.168.160.42,65486,53,17,2024-05-20 05:23:25,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.160.42,49679,53,17,2024-05-20 05:23:25,0.02525,17544.554455445545,118.8118811881188,79.20792079207921,39.603960396039604,2,1,180,263,90,90,90.0,0.0,263,263,263.0,0.0,263,90,147.66666666666666,81.55298209684848,6650.888888888888,40,20,20,2,0.012625,0.02525,0.0,0.012625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,147.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,263.0,0,2,1,180,263
10.0.2.15,192.168.160.42,50835,53,17,2024-05-20 05:23:25,0.023609,19865.30560379516,127.07018509890295,84.71345673260197,42.356728366300985,2,1,180,289,90,90,90.0,0.0,289,289,289.0,0.0,289,90,156.33333333333334,93.8094996374153,8800.22222222222,40,20,20,2,0.0118045,0.023609,0.0,0.0118045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,156.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,289.0,0,2,1,180,289
10.0.2.15,52.113.194.133,49785,443,6,2024-05-20 05:23:25,90.161385,125.1311745044733,0.35491912640871703,0.1552771178038137,0.1996420086049033,14,18,3307,7975,1826,54,236.21428571428572,456.80711443224953,1514,60,443.05555555555554,548.2955885917156,1826,54,352.5625,520.5058199422461,270926.30859375,280,360,20,7,2.908431774193548,45.015345,0.0,11.056652027881704,90.160855,45.015903,0.0,6.935450384615384,16.235547131713115,90.124463,45.015875,0.0,5.301439,14.500070628913615,5,7,0,0,0,3,0,12,30,0,0,1.2857142857142858,352.5625,64240,65535,0,0,0,0,0,0,0,0,0,0,5904.0,7.0,0,150106.7832807891792942133632,236.21428571428572,443.05555555555554,0,14,18,3307,7975
10.0.2.15,192.168.10.2,58960,53,17,2024-05-20 05:23:25,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,52.113.194.133,49786,443,6,2024-05-20 05:23:25,90.316878,124.01890153908995,0.34323595640673055,0.15500978676432992,0.1882261696424006,14,17,3290,7911,1816,54,235.0,454.02092462792945,1514,60,465.3529411764706,536.2180132981986,1816,54,361.3225806451613,513.7238738100193,263912.2185223726,280,340,20,7,3.0105626,45.004851,0.0,11.21667403873585,90.316253,45.005405,0.0,6.947404076923077,16.2170925382889,90.287367,45.013366,0.0,5.642960437499999,14.87919902878418,5,6,0,0,0,3,0,11,29,0,0,1.2142857142857142,361.3225806451613,64240,65535,0,0,0,0,0,0,0,0,0,0,5904.0,7.0,0,211431.0270734851740438332617,235.0,465.3529411764706,0,14,17,3290,7911
10.0.2.15,52.113.194.133,49787,443,6,2024-05-20 05:23:25,90.439171,163.32524764075956,0.42017191864794956,0.18797164781618797,0.2322002708317616,17,21,5692,9079,1858,54,334.8235294117647,497.87775906921024,1514,60,432.3333333333333,561.7660361441224,1858,54,388.7105263157895,536.3258979730189,287645.46883656504,340,420,20,10,2.4443019189189195,45.013764,0.0,10.169474904857836,90.437304,45.015207,0.0,5.6523315,14.867125355239807,90.417032,45.015631,0.0,4.5208516,13.496982241031436,8,6,0,0,0,3,0,14,36,0,0,1.2352941176470589,388.7105263157895,64240,65535,0,0,0,0,0,0,0,0,0,0,3743.0,6.0,0,29339.25918958428864250077405,334.8235294117647,432.3333333333333,0,17,21,5692,9079
10.0.2.15,40.126.35.85,49788,443,6,2024-05-20 05:23:25,0.819135,42975.82205619343,59.81919952144641,19.532799843737603,40.28639967770881,16,33,8408,26795,6857,54,525.5,1637.2970866644819,1514,60,811.969696969697,672.2861261734937,6857,54,718.4285714285714,1094.4304641302374,1197778.0408163266,320,660,20,5,0.0170653125,0.283699,0.0,0.04931002312417335,0.817887,0.289034,0.0,0.0545258,0.07731476136952546,0.7770729999999999,0.283699,0.0,0.024283531249999997,0.06321534265211273,5,9,0,0,2,3,0,14,47,0,0,2.0625,718.4285714285714,64240,65535,0,0,0,0,0,0,0,0,0,0,12469.0,14.0,0,65969.18193241187752132795450,525.5,811.969696969697,0,16,33,8408,26795
10.0.2.15,192.168.160.42,58960,53,17,2024-05-20 05:23:26,0.004801,91855.86336179962,624.8698187877526,416.57987919183506,208.28993959591753,2,1,172,269,86,86,86.0,0.0,269,269,269.0,0.0,269,86,147.0,86.2670273047588,7442.0,40,20,20,2,0.0024005,0.004801,0.0,0.0024005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,269.0,0,2,1,172,269
10.0.2.15,52.113.194.132,49789,443,6,2024-05-20 05:23:26,66.405941,496.37125087949585,0.6324735312462479,0.19576561681431487,0.43670791443193313,13,29,1766,31196,654,54,135.84615384615384,170.45001349542838,1514,60,1075.7241379310344,577.8271962513577,1514,54,784.8095238095239,654.4652210955007,428324.7256235827,260,580,20,3,1.6196570975609756,66.162893,0.0,10.205198093752847,0.24304800000000001,0.098888,0.0,0.020254,0.029692889303108694,66.383176,66.162931,0.0,2.3708277142857144,12.276814939232173,3,7,0,0,0,3,1,10,40,0,0,2.230769230769231,784.8095238095239,65535,65535,0,0,0,0,0,0,0,0,0,0,14635.0,12.5,0,232567.3785914060513602847699,135.84615384615384,1075.7241379310344,0,13,29,1766,31196
10.0.2.15,40.126.35.85,49790,443,6,2024-05-20 05:23:26,0.645501,43837.26748680483,60.41818680373849,20.139395601246164,40.27879120249233,13,26,8207,20090,6818,54,631.3076923076923,1788.5760724285406,1514,60,772.6923076923077,669.5313383388051,6818,54,725.5641025641025,1170.309816417722,1369625.066403682,260,520,20,5,0.016986868421052632,0.274412,0.0,0.055056730211077,0.645036,0.276085,0.0,0.053753000000000016,0.08786292654754906,0.618999,0.274412,0.0,0.024759960000000004,0.06653554867255848,5,7,0,0,2,3,0,12,37,0,0,2.0,725.5641025641025,64240,65535,0,0,0,0,0,0,0,0,0,0,9305.5,10.5,0,59029.31959756917572728080080,631.3076923076923,772.6923076923077,0,13,26,8207,20090
10.0.2.15,192.168.160.42,54654,53,17,2024-05-20 05:23:28,0.026133,18903.302338040026,114.79738261967627,76.53158841311752,38.26579420655876,2,1,160,334,80,80,80.0,0.0,334,334,334.0,0.0,334,80,164.66666666666666,119.73674828092204,14336.888888888889,40,20,20,2,0.0130665,0.026133,0.0,0.0130665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,164.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,334.0,0,2,1,160,334
10.0.2.15,192.168.160.42,51462,53,17,2024-05-20 05:23:28,0.025334,21394.173837530594,118.41793637009553,78.94529091339702,39.47264545669851,2,1,160,382,80,80,80.0,0.0,382,382,382.0,0.0,382,80,180.66666666666666,142.3641652788916,20267.55555555556,40,20,20,2,0.012667,0.025334,0.0,0.012667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,180.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,382.0,0,2,1,160,382
10.0.2.15,4.189.195.101,49791,443,6,2024-05-20 05:23:28,90.899657,148.9994621211827,0.4400456648587794,0.1980205491864507,0.24202511567232865,18,22,5213,8331,1784,54,289.6111111111111,427.3782008282709,1514,60,378.6818181818182,513.0980223880349,1784,54,338.6,478.49272721745734,228955.29000000004,360,440,20,10,2.330760435897436,45.023163,0.0,9.907245136367738,90.898537,45.024811,0.0,5.346972764705883,14.45894081215458,90.800977,45.024283,0.0,4.3238560476190475,13.202397231886557,8,7,0,0,0,3,0,15,38,0,0,1.2222222222222223,338.6,64240,65535,0,0,0,0,0,0,0,0,0,0,5916.0,7.0,0,45621.39486103828002097535396,289.6111111111111,378.6818181818182,0,18,22,5213,8331
10.0.2.15,192.168.160.42,60451,53,17,2024-05-20 05:23:28,0.00394,120812.18274111675,761.4213197969543,507.61421319796955,253.80710659898477,2,1,190,286,95,95,95.0,0.0,286,286,286.0,0.0,286,95,158.66666666666666,90.03826347108705,8106.88888888889,40,20,20,2,0.00197,0.00394,0.0,0.00197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,158.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,286.0,0,2,1,190,286
10.0.2.15,192.168.160.42,49447,53,17,2024-05-20 05:23:28,0.035698,14426.57851980503,84.03832147459241,56.025547649728274,28.012773824864137,2,1,190,325,95,95,95.0,0.0,325,325,325.0,0.0,325,95,171.66666666666666,108.42303978193728,11755.555555555555,40,20,20,2,0.017849,0.035698,0.0,0.017849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,171.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,325.0,0,2,1,190,325
10.0.2.15,4.189.195.101,49792,443,6,2024-05-20 05:23:28,103.134609,587.494349253799,1.658027326210157,0.7078128351657396,0.9502144910444175,73,98,13655,46936,1819,54,187.05479452054794,259.26941033324164,1514,60,478.9387755102041,560.9541036980152,1819,54,354.3333333333333,479.4551610547,229877.25146198831,1460,1960,20,38,0.6066741705882354,39.845708,0.0,3.6939685353540432,103.134609,39.845708,0.0,1.432425125,5.577738701321546,102.963595,39.889674,0.0,1.0614803608247423,4.8537672758120385,38,44,0,0,0,3,0,82,169,0,0,1.3424657534246576,354.3333333333333,64240,65535,0,0,0,0,0,0,0,0,0,0,3244.75,5.125,0,10970.35072327059973053796051,187.05479452054794,478.9387755102041,0,73,98,13655,46936
10.0.2.15,192.168.160.42,62472,53,17,2024-05-20 05:23:29,0.028417,10557.060914241474,105.57060914241475,70.38040609494317,35.190203047471584,2,1,148,152,74,74,74.0,0.0,152,152,152.0,0.0,152,74,100.0,36.76955262170047,1352.0,40,20,20,2,0.0142085,0.028417,0.0,0.0142085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,152.0,0,2,1,148,152
10.0.2.15,192.168.160.42,49259,53,17,2024-05-20 05:23:29,0.027972,11690.26169026169,107.25010725010725,71.5000715000715,35.75003575003575,2,1,148,179,74,74,74.0,0.0,179,179,179.0,0.0,179,74,109.0,49.49747468305833,2450.0,40,20,20,2,0.013986,0.027972,0.0,0.013986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,179.0,0,2,1,148,179
10.0.2.15,192.168.160.42,53256,53,17,2024-05-20 05:23:29,0.02861,11114.994757077944,104.85844110450891,69.90562740300594,34.95281370150297,2,1,166,152,83,83,83.0,0.0,152,152,152.0,0.0,152,83,106.0,32.526911934581186,1058.0,40,20,20,2,0.014305,0.02861,0.0,0.014305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,152.0,0,2,1,166,152
10.0.2.15,192.168.160.42,49884,53,17,2024-05-20 05:23:29,0.028186,12772.298304122614,106.43581920102179,70.95721280068119,35.478606400340595,2,1,166,194,83,83,83.0,0.0,194,194,194.0,0.0,194,83,120.0,52.32590180780452,2738.0,40,20,20,2,0.014093,0.028186,0.0,0.014093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,194.0,0,2,1,166,194
10.0.2.15,13.107.3.128,49793,443,6,2024-05-20 05:23:29,90.488245,147.99712382531013,0.3757394123402437,0.16576738779716635,0.20997202454307737,15,19,4538,8854,1842,54,302.53333333333336,464.19505478719714,1514,60,466.0,574.1986635853117,1842,54,393.88235294117646,534.6940172112668,285897.6920415225,300,380,20,9,2.742068030303031,45.001268,0.0,10.710389552168158,90.48760600000001,45.002478,0.0,6.463400428571428,15.695643860022738,90.45642000000001,45.006804,0.0,5.025356666666667,14.134782787185358,7,5,0,0,0,3,0,12,32,0,0,1.2666666666666666,393.88235294117646,64240,65535,0,0,0,0,0,0,0,0,0,0,6695.0,7.0,0,46839.47248749431559799909050,302.53333333333336,466.0,0,15,19,4538,8854
10.0.2.15,52.123.170.115,49794,443,6,2024-05-20 05:23:29,77.556861,264.88952408736606,1.0572887935730149,0.46417556791010406,0.5931132256629107,36,46,9212,11332,1919,54,255.88888888888889,417.0920347262685,1514,60,246.34782608695653,409.1527416180111,1919,54,250.53658536585365,412.6842587766086,170308.29744199885,720,920,20,25,0.9574918148148147,45.003564,-2.4e-05,5.240915643293254,77.55619,45.004312,0.0,2.215891142857143,7.796826749340228,77.386696,45.004235,0.0,1.7197043555555556,6.944089069927725,24,14,0,0,0,3,0,38,80,0,0,1.2777777777777777,250.53658536585365,64240,65535,0,0,0,0,0,0,0,0,0,0,1727.75,5.25,0,3942.157354311018018927603144,255.88888888888889,246.34782608695653,0,36,46,9212,11332
10.0.2.15,192.168.160.42,56518,53,17,2024-05-20 05:23:43,5.316288,147.65941950473714,0.940505856718071,0.5643035140308426,0.37620234268722835,3,2,251,534,86,79,83.66666666666667,3.2998316455372216,277,257,267.0,10.0,277,79,157.0,90.0733034811092,8113.2,60,40,20,3,1.329072,5.267908,0.0,2.274111117540214,5.295972,5.295972,0.0,2.647986,2.647986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.66666666666667,267.0,0,3,2,251,534
10.0.2.15,192.168.160.42,63706,53,17,2024-05-20 05:23:43,0.031509,14249.896854866862,95.21089212605922,63.47392808403948,31.73696404201974,2,1,172,277,86,86,86.0,0.0,277,277,277.0,0.0,277,86,149.66666666666666,90.03826347108705,8106.88888888889,40,20,20,2,0.0157545,0.031509,0.0,0.0157545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,149.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,277.0,0,2,1,172,277
10.0.2.15,115.164.13.66,49795,443,6,2024-05-20 05:23:43,49.326156,17574.975840404026,13.84660908910072,1.7637701182309848,12.082838970869735,87,596,8078,858828,1822,54,92.85057471264368,197.31662685972987,1514,60,1440.986577181208,281.1868896906858,1822,54,1269.2620790629576,525.3310691297842,275972.73219304206,1740,11920,20,14,0.07232341202346042,45.00418,-0.000227,1.727994258120614,49.325565999999995,45.00418,0.0,0.5735530930232557,4.83651940310086,49.308493,45.016472,0.0,0.08287141680672269,1.8502893328826944,13,70,0,0,0,3,0,83,681,0,0,6.850574712643678,1269.2620790629576,64240,65535,0,0,0,0,0,0,0,0,0,0,164963.6,117.0,0,2229195.663865818754780314967,92.85057471264368,1440.986577181208,0,87,596,8078,858828
10.0.2.15,192.168.10.1,50198,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,192.168.10.2,50198,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,192.168.10.1,61472,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.10.1,57651,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.10.2,61472,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.10.2,57651,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.10.1,56518,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.1,65087,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.2,56518,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.2,65087,53,17,2024-05-20 05:23:47,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.1,62910,53,17,2024-05-20 05:23:48,0.0,0,0,0,0,2,0,170,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,2,0,170,0
10.0.2.15,192.168.10.1,61205,53,17,2024-05-20 05:23:48,0.0,0,0,0,0,2,0,170,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,2,0,170,0
10.0.2.15,192.168.10.2,62910,53,17,2024-05-20 05:23:48,0.0,0,0,0,0,2,0,170,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,2,0,170,0
10.0.2.15,192.168.10.2,61205,53,17,2024-05-20 05:23:48,0.0,0,0,0,0,2,0,170,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,2,0,170,0
10.0.2.15,192.168.10.1,61833,53,17,2024-05-20 05:23:48,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,58603,53,17,2024-05-20 05:23:48,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,58603,53,17,2024-05-20 05:23:48,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,61833,53,17,2024-05-20 05:23:48,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
