src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.2,49488,53,17,2024-05-21 05:32:14,0.14549,5340.573235273901,20.619973881366416,13.746649254244277,6.873324627122138,2,1,148,629,74,74,74.0,0.0,629,629,629.0,0.0,629,74,259.0,261.6295090390226,68450.0,40,20,20,2,0.072745,0.14549,0.0,0.072745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,629.0,0,2,1,148,629
10.0.2.15,192.168.10.2,60303,53,17,2024-05-21 05:32:14,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.2,53387,53,17,2024-05-21 05:32:14,0.225161,3450.8640483920394,13.32379941464108,8.882532943094052,4.441266471547026,2,1,148,629,74,74,74.0,0.0,629,629,629.0,0.0,629,74,259.0,261.6295090390226,68450.0,40,20,20,2,0.1125805,0.225161,0.0,0.1125805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,629.0,0,2,1,148,629
10.0.2.15,192.168.10.2,53975,53,17,2024-05-21 05:32:15,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.2,63334,53,17,2024-05-21 05:32:15,0.197825,3159.358018450651,15.164918488563124,10.109945659042083,5.054972829521041,2,1,148,477,74,74,74.0,0.0,477,477,477.0,0.0,477,74,208.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.0989125,0.197825,0.0,0.0989125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,208.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,477.0,0,2,1,148,477
10.0.2.15,192.168.10.2,59748,53,17,2024-05-21 05:32:16,0.221577,3506.6816501712724,13.539311390622673,9.026207593748449,4.5131037968742245,2,1,148,629,74,74,74.0,0.0,629,629,629.0,0.0,629,74,259.0,261.6295090390226,68450.0,40,20,20,2,0.1107885,0.221577,0.0,0.1107885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,629.0,0,2,1,148,629
10.0.2.15,192.168.10.1,58973,53,17,2024-05-21 05:32:16,0.167969,4625.853580124904,17.860438533300787,11.906959022200525,5.953479511100262,2,1,148,629,74,74,74.0,0.0,629,629,629.0,0.0,629,74,259.0,261.6295090390226,68450.0,40,20,20,2,0.0839845,0.167969,0.0,0.0839845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,629.0,0,2,1,148,629
10.0.2.15,192.168.10.1,62953,53,17,2024-05-21 05:32:16,0.357463,2173.651538760655,8.392476983631873,5.594984655754582,2.797492327877291,2,1,148,629,74,74,74.0,0.0,629,629,629.0,0.0,629,74,259.0,261.6295090390226,68450.0,40,20,20,2,0.1787315,0.357463,0.0,0.1787315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,629.0,0,2,1,148,629
10.0.2.15,192.168.10.1,59951,53,17,2024-05-21 05:32:16,1.389218,612.5748442649029,2.8793177168738096,2.159488287655357,0.7198294292184524,3,1,222,629,74,74,74.0,0.0,629,629,629.0,0.0,629,74,212.75,240.32204955018173,57754.6875,60,20,20,3,0.4630726666666667,1.252589,0.0,0.5610519294802893,1.252589,1.252589,0.0,0.6262945,0.6262945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,212.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,629.0,0,3,1,222,629
10.0.2.15,192.168.10.2,59951,53,17,2024-05-21 05:32:17,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.2,64824,53,17,2024-05-21 05:32:17,0.0,0,0,0,0,2,0,186,0,93,93,93.0,0.0,0,0,0,0.0,93,93,93.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,0,0,2,0,186,0
10.0.2.15,192.168.10.2,52733,53,17,2024-05-21 05:32:17,0.0,0,0,0,0,2,0,186,0,93,93,93.0,0.0,0,0,0,0.0,93,93,93.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,0,0,2,0,186,0
10.0.2.15,52.182.143.215,49785,443,6,2024-05-21 05:32:17,0.474571,83960.03969901237,86.39381673132155,16.8573300939164,69.53648663740515,8,33,37695,2150,16460,54,4711.875,6908.1601102880495,168,60,65.15151515151516,19.631639910692734,16460,54,971.829268292683,3564.136380889821,12703068.14158239,160,660,20,7,0.011864274999999999,0.219001,0.0,0.04701817847226086,0.473889,0.239398,0.0,0.06769842857142858,0.10576612429703722,0.473939,0.220682,0.0,0.014810593750000002,0.05306457705643861,7,3,0,0,0,0,0,10,41,0,0,4.125,971.829268292683,63549,65535,0,0,0,0,0,0,0,0,0,0,175.0,15.0,0,773.2414280664545775892541534,4711.875,65.15151515151516,0,8,33,37695,2150
10.0.2.15,192.168.10.2,52785,53,17,2024-05-21 05:32:18,0.109395,7312.948489419077,27.42355683532154,18.282371223547692,9.141185611773846,2,1,186,614,93,93,93.0,0.0,614,614,614.0,0.0,614,93,266.6666666666667,245.6017553321275,60320.222222222226,40,20,20,2,0.0546975,0.109395,0.0,0.0546975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,266.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,614.0,0,2,1,186,614
10.0.2.15,192.168.10.2,57360,53,17,2024-05-21 05:32:18,0.114642,5948.954135482633,26.168419950803372,17.44561330053558,8.72280665026779,2,1,186,496,93,93,93.0,0.0,496,496,496.0,0.0,496,93,227.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.057321,0.114642,0.0,0.057321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,227.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,496.0,0,2,1,186,496
10.0.2.15,51.132.193.105,49799,443,6,2024-05-21 05:32:18,0.250566,909.9398960752856,15.963857825882203,7.981928912941101,7.981928912941101,2,2,108,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,57.0,3.0,9.0,40,40,20,0,0.083522,0.249629,0.0,0.11745600901046599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,1.0,57.0,64075,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,2,2,108,120
10.0.2.15,52.113.194.132,49814,443,6,2024-05-21 05:32:18,1.009943,4876.512832902451,20.793252688518063,9.901548899294315,10.891703789223747,10,11,3339,1586,2118,54,333.9,613.5404550638856,743,60,144.1818181818182,194.33654883957374,2118,54,234.52380952380952,456.08516529759567,208013.67800453515,200,220,20,5,0.050497150000000005,0.200504,0.0,0.08162113849320837,1.009943,0.207741,0.0,0.11221588888888889,0.09731690159296237,0.622073,0.205231,0.0,0.0622073,0.08517654165443675,5,4,0,0,0,3,0,9,19,0,0,1.1,234.52380952380952,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.9,144.1818181818182,0,10,11,3339,1586
10.0.2.15,192.168.10.2,53020,53,17,2024-05-21 05:32:18,0.113661,7038.4740588240475,26.394277720590175,17.59618514706012,8.79809257353006,2,1,186,614,93,93,93.0,0.0,614,614,614.0,0.0,614,93,266.6666666666667,245.6017553321275,60320.222222222226,40,20,20,2,0.0568305,0.113661,0.0,0.0568305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,266.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,614.0,0,2,1,186,614
10.0.2.15,192.168.10.1,61640,53,17,2024-05-21 05:32:18,0.177901,4496.883097902766,16.863311617135373,11.242207744756914,5.621103872378457,2,1,186,614,93,93,93.0,0.0,614,614,614.0,0.0,614,93,266.6666666666667,245.6017553321275,60320.222222222226,40,20,20,2,0.0889505,0.177901,0.0,0.0889505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,266.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,614.0,0,2,1,186,614
4.194.93.124,10.0.2.15,3480,26800,17,2024-05-21 05:32:18,34.125325,124257.10231331132,173.29367929025022,169.29751129449795,4.049325209085742,5807,139,4193296,74566,1262,86,719.1077078424772,283.0213688893718,1274,90,528.5633802816901,533.4182813555872,1274,86,714.7844855049378,292.97233575140433,85629.2588217414,126060,2980,20,6365,0.0057761213608666226,0.200226,0.0,0.014195632937811373,34.125325,0.200226,0.0,0.005910170592310357,0.014800859131656912,33.591803,1.150027,6.3e-05,0.25256994736842103,0.3428579000308344,0,0,0,0,0,0,0,0,0,0,0,0.025189681335356602,716.1704411764706,0,0,0,0,0,0,0,0,0,0,44142.1568627451,65.1470588235294,4995.692307692308,5.076923076923077,127704.7490028038885890439054,1640953.078808398817495009728,719.1077078424772,528.5633802816901,0,5807,139,4193296,74566
10.0.2.15,192.168.10.2,64707,53,17,2024-05-21 05:32:18,0.0,0,0,0,0,2,0,186,0,93,93,93.0,0.0,0,0,0,0.0,93,93,93.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,0,0,2,0,186,0
10.0.2.15,4.194.93.124,23462,3480,17,2024-05-21 05:32:19,38.110422,313.4050837852176,2.3615587358229724,1.2332584509297746,1.128300284893198,47,43,7006,4938,150,146,149.06382978723406,1.6935956376282895,118,114,114.83720930232558,1.6272423892591534,150,114,132.7111111111111,17.17701593825918,295.04987654320996,940,860,20,47,0.42820698876404495,1.087045,0.0,0.42174955958441923,38.065021,1.168049,0.0,0.8275004565217392,0.3860870391796505,38.056896,1.241615,0.001725,0.9061165714285715,0.35513641291938075,0,0,0,0,0,0,0,0,0,0,0,0.9148936170212766,132.7111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.06382978723406,114.83720930232558,0,47,43,7006,4938
10.0.2.15,52.123.178.24,49778,443,6,2024-05-21 05:32:19,34.213049,6.72258119993924,0.11691445565111722,0.05845722782555861,0.05845722782555861,2,2,110,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.5,2.5,6.25,40,40,20,2,11.404349666666667,34.212126,0.0,16.12753331348809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1.0,57.5,63786,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,2,110,120
23.202.34.153,10.0.2.15,443,49793,6,2024-05-21 05:32:20,0.016909,22709.799515051156,354.8406174226743,236.5604116151162,118.2802058075581,4,2,276,108,78,60,69.0,9.0,54,54,54.0,0.0,78,54,64.0,10.198039027185569,104.0,80,40,20,4,0.0033818,0.007928,0.0,0.003509325542037957,0.016909,0.016565,0.0,0.0056363333333333335,0.007729010300305093,0,0,0,0,0,2,0,0,0,2,0,0,2,6,0,0,0.5,64.0,65535,64216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,54.0,0,4,2,276,108
10.0.2.15,52.113.194.132,49762,443,6,2024-05-21 05:32:20,26.574102,21250.464079651683,18.85294186046249,3.048080420553816,15.804861439908676,81,420,7970,556742,816,54,98.39506172839506,127.41055240639356,1514,60,1325.5761904761905,402.3336289162467,1514,54,1127.1696606786427,585.1850460166609,342441.5380815215,1620,8400,20,18,0.05314820399999999,14.74154,0.0,0.6980589780499684,26.574102,14.742268,0.0,0.33217627499999997,1.7191188936149526,26.43472,14.743304,0.0,0.06309002386634845,0.7628843404691028,18,114,0,0,0,0,0,132,501,0,0,5.185185185185185,1127.1696606786427,63897,65535,0,0,0,0,0,0,0,0,0,0,133114.5,100.5,0,466435.4599504006405342924996,98.39506172839506,1325.5761904761905,0,81,420,7970,556742
10.0.2.15,192.168.10.1,57552,53,17,2024-05-21 05:32:20,0.0,0,0,0,0,2,0,186,0,93,93,93.0,0.0,0,0,0,0.0,93,93,93.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,0,0,2,0,186,0
10.0.2.15,52.182.143.215,49785,443,6,2024-05-21 05:32:21,0.353205,46601.83179739811,48.130688976656614,11.32486799450744,36.80582098214918,4,13,15550,910,15146,54,3887.5,6500.285705259424,190,60,70.0,34.64101615137755,15146,54,968.2352941176471,3544.7361891287524,12565154.65051903,80,260,20,3,0.0220753125,0.232931,0.0,0.06136384414367995,0.353205,0.352146,0.0,0.11773499999999999,0.16575417151311758,0.234997,0.232931,0.0,0.019583083333333334,0.0643279729154411,3,1,0,0,0,0,0,4,17,0,0,3.25,968.2352941176471,63361,65535,0,0,0,0,0,0,0,0,0,0,202.0,12.0,0,863.8902431722733998785421638,3887.5,70.0,0,4,13,15550,910
4.190.125.35,10.0.2.15,443,49784,6,2024-05-21 05:32:21,25.319687,772.758367826585,2.0142429090849348,1.1453538110482961,0.8688890980366385,29,22,16625,2941,1514,60,573.2758620689655,610.8595920025306,362,54,133.6818181818182,118.28831739887862,1514,54,383.6470588235294,515.3828131204774,265619.4440599769,580,440,20,29,0.50639374,14.565573,0.0,2.1561670387917338,25.106694,14.752712,0.0,0.8966676428571431,2.8672650500829215,25.196794,14.78826,0.000932,1.1998473333333333,3.2587391650981816,13,10,0,0,0,0,0,23,51,0,0,0.7586206896551724,383.6470588235294,65535,64240,0,0,0,0,0,0,0,0,4131.5,5.0,0,0,6848.656542733859698271217740,0,573.2758620689655,133.6818181818182,0,29,22,16625,2941
10.0.2.15,192.168.10.1,57672,53,17,2024-05-21 05:32:22,16.564146,133.2395886875182,0.4225995110161429,0.2414854348663674,0.18111407614977554,4,3,363,1844,93,86,90.75,2.8613807855648994,620,610,614.6666666666666,4.109609335312651,620,86,315.2857142857143,259.29449020960936,67233.63265306121,80,60,20,4,2.760691,15.719173,0.0,5.796326770614876,16.18203,15.883865,0.0,5.394010000000001,7.418446334760174,16.399454,15.906504,0.49295,8.199727,7.706777,0,0,0,0,0,0,0,0,0,0,0,0.75,315.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.75,614.6666666666666,0,4,3,363,1844
10.0.2.15,51.132.193.105,49800,443,6,2024-05-21 05:32:22,5.805936,1430.0881029346517,3.100275304447035,1.205662618396069,1.8946126860509658,7,11,7517,786,6977,54,1073.857142857143,2410.379841351117,153,60,71.45454545454545,27.46026430503682,6977,54,461.27777777777777,1580.720117385166,2498676.089506173,140,220,20,6,0.34152564705882354,5.243522,0.0,1.2277407788000134,5.805256,5.244088,0.0,0.9675426666666667,1.9171409458492843,5.80537,5.24423,0.0,0.580537,1.5583411785165662,4,2,0,0,0,0,0,6,18,0,0,1.5714285714285714,461.27777777777777,63345,65535,0,0,0,0,0,0,0,0,0,0,168.0,7.0,0,304.8797086221070454434094262,1073.857142857143,71.45454545454545,0,7,11,7517,786
10.0.2.15,52.111.240.58,49806,443,6,2024-05-21 05:32:23,30.862583,32.6933102132119,0.4212220344616003,0.22681186471009246,0.19441016975150782,7,6,550,459,97,54,78.57142857142857,21.279481350131924,93,60,76.5,16.5,97,54,77.61538461538461,19.24952931108251,370.54437869822476,140,120,20,4,2.5718819166666664,14.964589,0.0,5.542531826705771,30.862583,14.964589,0.0,5.143763833333334,6.945019919889609,30.620782000000002,15.031038,0.190911,6.1241564,7.265963253796281,4,3,0,0,0,0,0,7,13,0,0,0.8571428571428571,77.61538461538461,64045,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.57142857142857,76.5,0,7,6,550,459
13.107.21.239,10.0.2.15,443,49795,6,2024-05-21 05:32:23,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.123.171.13,10.0.2.15,443,49804,6,2024-05-21 05:32:25,20.583042,221.93026667292426,0.5344205195714026,0.3400857851818016,0.19433473438960092,7,4,2784,1784,848,60,397.7142857142857,389.95886753265006,807,85,446.0,361.0,848,60,415.27272727272725,380.39383679862664,144699.47107438018,140,80,20,7,2.0583042,20.512932,0.0,6.151566769706752,20.583042,20.512932,0.0,3.430507,7.639521965071244,20.579608,20.572753,0.001636,6.859869333333333,9.696473140653508,3,4,0,0,0,0,0,7,11,0,0,0.5714285714285714,415.27272727272725,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.7142857142857,446.0,0,7,4,2784,1784
23.209.46.11,10.0.2.15,443,49796,6,2024-05-21 05:32:26,0.003272,117359.41320293398,1833.7408312958435,1222.4938875305622,611.2469437652811,4,2,276,108,78,60,69.0,9.0,54,54,54.0,0.0,78,54,64.0,10.198039027185569,104.0,80,40,20,4,0.0006544000000000001,0.0011,0.0,0.0005343937125378629,0.003272,0.003272,0.0,0.0010906666666666667,0.0015424355920282558,0,0,0,0,0,2,0,0,0,2,0,0,2,6,0,0,0.5,64.0,65535,64216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,54.0,0,4,2,276,108
10.0.2.15,52.111.240.2,49789,443,6,2024-05-21 05:32:26,16.560284,25.965738268739837,0.3623126270056721,0.18115631350283606,0.18115631350283606,3,3,210,220,100,55,70.0,21.213203435596427,100,60,73.33333333333333,18.856180831641264,100,55,71.66666666666667,20.138409955990955,405.5555555555556,60,60,20,3,3.3120567999999997,16.550371,0.0,6.6191576163379695,16.559247,16.559247,0.0,8.2796235,8.2796235,16.558868999999998,16.550371,0.008498,8.279434499999999,8.2709365,1,1,0,0,0,0,0,2,6,0,0,1.0,71.66666666666667,64194,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,73.33333333333333,0,3,3,210,220
10.0.2.15,52.114.54.187,23462,3478,17,2024-05-21 05:32:28,20.610492,62.68651907969979,0.24259488807933358,0.14555693284760013,0.09703795523173343,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.152622999999999,20.223097,0.0,8.701301650492155,20.418673,20.418673,0.0,10.2093365,10.2093365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,52.114.54.247,26800,3478,17,2024-05-21 05:32:28,20.565059,62.82500818499961,0.24313083662925547,0.14587850197755328,0.09725233465170219,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.1412647499999995,20.178361,0.0,8.682030410836406,20.37235,20.37235,0.0,10.186175,10.186175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
23.202.34.153,10.0.2.15,443,49794,6,2024-05-21 05:32:30,24.741102,9.700457158294727,0.1616742859715788,0.1616742859715788,0.0,4,0,240,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,80,0,20,4,8.247034,12.371617,0.0,5.831533731030686,24.741101999999998,12.371617,0.0,8.247034,5.831533731030686,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,4,0,240,0
51.132.193.105,10.0.2.15,443,49797,6,2024-05-21 05:32:31,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,20.189.173.6,49815,443,6,2024-05-21 05:32:38,0.536798,2570.7994441111928,20.491879626973276,13.04028703534663,7.451592591626645,7,4,1047,333,412,54,149.57142857142858,144.85643843164874,153,60,83.25,40.2701812759764,412,54,125.45454545454545,122.31357884653663,14960.611570247933,140,80,20,2,0.0536798,0.23379,0.0,0.08335046819880497,0.536798,0.252173,0.0,0.08946633333333333,0.1003078069388863,0.341943,0.23379,0.014215,0.113981,0.0907545647814294,2,1,0,0,0,3,1,3,9,0,0,0.5714285714285714,125.45454545454545,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.57142857142858,83.25,0,7,4,1047,333
10.0.2.15,192.168.10.1,62270,53,17,2024-05-21 05:32:39,0.144741,5444.207239137493,20.726677306361015,13.817784870907344,6.908892435453672,2,1,172,616,86,86,86.0,0.0,616,616,616.0,0.0,616,86,262.6666666666667,249.8443960192468,62422.222222222226,40,20,20,2,0.0723705,0.144741,0.0,0.0723705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,262.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,616.0,0,2,1,172,616
10.0.2.15,192.168.10.1,60483,53,17,2024-05-21 05:32:39,0.169751,4718.676178638122,17.672944489281356,11.781962992854238,5.890981496427119,2,1,188,613,94,94,94.0,0.0,613,613,613.0,0.0,613,94,267.0,244.65894629054543,59858.0,40,20,20,2,0.0848755,0.169751,0.0,0.0848755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,613.0,0,2,1,188,613
10.0.2.15,192.168.10.1,60623,53,17,2024-05-21 05:32:39,0.154733,1725.5530494464658,19.388236510634446,12.925491007089631,6.462745503544816,2,1,178,89,89,89,89.0,0.0,89,89,89.0,0.0,89,89,89.0,0.0,0.0,40,20,20,2,0.0773665,0.154733,0.0,0.0773665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,89.0,0,2,1,178,89
10.0.2.15,192.168.10.1,50910,53,17,2024-05-21 05:32:39,0.156533,1763.2064804226584,19.16528783068107,12.77685855378738,6.38842927689369,2,1,184,92,92,92,92.0,0.0,92,92,92.0,0.0,92,92,92.0,0.0,0.0,40,20,20,2,0.0782665,0.156533,0.0,0.0782665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,92.0,0,2,1,184,92
10.0.2.15,52.245.136.47,49816,443,6,2024-05-21 05:32:39,5.757836,1698.902156990925,4.515585369225521,2.2577926846127605,2.2577926846127605,13,13,2349,7433,968,54,180.69230769230768,253.68526369844878,1514,60,571.7692307692307,591.5150240430407,1514,54,376.2307692307692,495.3366615586047,245358.4082840237,260,260,20,4,0.23031343999999998,4.567899,0.0,0.8902329711088927,5.757836,4.567899,0.0,0.4798196666666666,1.237924974117665,0.930747,0.277638,0.0,0.07756225000000001,0.10672932612074106,4,6,0,0,0,3,1,10,24,0,0,1.0,376.2307692307692,65535,65535,0,0,0,0,0,0,0,0,0,0,6059.0,6.0,0,21501.90390682390015224157082,180.69230769230768,571.7692307692307,0,13,13,2349,7433
10.0.2.15,52.182.143.213,49817,443,6,2024-05-21 05:32:39,5.730094,1758.086342039066,4.537447378699198,2.268723689349599,2.268723689349599,13,13,2373,7701,976,54,182.53846153846155,256.52728611340757,1514,60,592.3846153846154,604.7448970702807,1514,54,387.46153846153845,507.69556525761436,257754.78698224854,260,260,20,4,0.22920376,3.866028,0.0,0.7589098867813111,5.730094,3.866028,0.0,0.47750783333333335,1.0410011979529479,1.630939,0.746034,0.0,0.13591158333333334,0.205023235430954,4,5,0,0,0,3,1,9,24,0,0,1.0,387.46153846153845,65535,65535,0,0,0,0,0,0,0,0,0,0,6327.0,6.0,0,25091.90848413463254452653746,182.53846153846155,592.3846153846154,0,13,13,2373,7701
