src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,74.125.24.113,60569,443,17,2024-05-21 04:18:53,0.663118,33517.41319041257,73.89333421804264,36.1926534945515,37.700680723491146,24,25,9668,12558,1292,71,402.8333333333333,510.9305780197106,1292,66,502.32,511.446397582386,1292,66,453.59183673469386,513.6073271128181,263792.48646397336,480,500,20,24,0.013814958333333334,0.184444,0.0,0.029251074429667203,0.625154,0.184444,0.0,0.027180608695652173,0.04112082626447294,0.6476149999999999,0.251065,0.0,0.026983958333333335,0.05238980907460213,0,0,0,0,0,0,0,0,0,0,0,1.0416666666666667,453.59183673469386,0,0,0,0,0,0,0,0,0,0,1350.0,4.0,7500.0,6.0,83524.09824908742188950071150,4023605.150214592274678111588,402.8333333333333,502.32,0,24,25,9668,12558
10.0.2.15,192.168.10.2,64994,53,17,2024-05-21 04:18:54,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.10.2,49296,53,17,2024-05-21 04:18:54,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.1,57263,53,17,2024-05-21 04:18:54,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.1,65039,53,17,2024-05-21 04:18:55,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.1,61645,53,17,2024-05-21 04:18:55,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.2,63088,53,17,2024-05-21 04:18:55,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,172.217.194.101,56319,443,17,2024-05-21 04:18:56,51.941865,665.7827938985248,1.7134540702379477,0.8856054745050067,0.827848595732941,46,43,22931,11651,1292,73,498.5,540.2400332058527,1292,64,270.95348837209303,342.3640761344071,1292,64,388.561797752809,469.4777388808049,220409.34730463324,920,860,20,46,0.5902484659090909,16.020248,0.0,2.47654288829668,51.932722999999996,16.020248,0.0,1.154060511111111,3.3705688102869495,51.926173,16.032791,0.0,1.2363374523809525,3.4803498162293374,0,0,0,0,0,0,0,0,0,0,0,0.9347826086956522,388.561797752809,0,0,0,0,0,0,0,0,0,0,3138.0,5.0,1822.5,4.0,794832.8267477203647416413374,613946.4375947448206164729661,498.5,270.95348837209303,0,46,43,22931,11651
10.0.2.15,192.168.10.1,51429,53,17,2024-05-21 04:18:56,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.10.2,50950,53,17,2024-05-21 04:18:56,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,63665,53,17,2024-05-21 04:18:56,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,55156,53,17,2024-05-21 04:18:57,0.262641,1526.7989384749524,11.422435948690417,7.614957299126945,3.8074786495634725,2,1,198,203,99,99,99.0,0.0,203,203,203.0,0.0,203,99,133.66666666666666,49.02607016226729,2403.555555555555,40,20,20,2,0.1313205,0.262641,0.0,0.1313205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,133.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,203.0,0,2,1,198,203
10.0.2.15,192.168.10.2,62051,53,17,2024-05-21 04:18:57,0.262423,1467.0970151244364,11.431924793177426,7.621283195451618,3.810641597725809,2,1,198,187,99,99,99.0,0.0,187,187,187.0,0.0,187,99,128.33333333333334,41.48359782961079,1720.8888888888887,40,20,20,2,0.1312115,0.262423,0.0,0.1312115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,128.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,187.0,0,2,1,198,187
10.0.2.15,192.168.10.2,51429,53,17,2024-05-21 04:18:57,1.195983,788.4727458500664,3.3445291446450325,2.5083968584837746,0.8361322861612581,3,1,285,658,95,95,95.0,0.0,658,658,658.0,0.0,658,95,235.75,243.78615116531947,59431.6875,60,20,20,3,0.398661,1.009203,0.0,0.4384007621822754,1.009203,1.009203,0.0,0.5046015,0.5046015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,235.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,658.0,0,3,1,285,658
10.0.2.15,142.251.10.95,49744,443,6,2024-05-21 04:18:57,47.467453,375.79433638455384,0.8848168027890606,0.3581401344622388,0.5266766683268218,17,25,3665,14173,1899,54,215.58823529411765,435.60803466142784,1514,60,566.92,635.3153497279914,1899,54,424.7142857142857,588.8952241562276,346797.5850340136,340,500,20,9,1.157742756097561,45.009829,0.0,6.943191092759772,47.46684,45.010237,0.0,2.9666775,10.870544520763236,47.453641,45.010442,0.0,1.9772350416666666,8.985425651106032,8,9,0,0,0,3,0,17,40,0,0,1.4705882352941178,424.7142857142857,64240,65535,0,0,0,0,0,0,0,0,0,0,4217.0,6.333333333333333,0,317840.3637916739944225309650,215.58823529411765,566.92,0,17,25,3665,14173
10.0.2.15,192.168.10.2,60844,53,17,2024-05-21 04:18:57,0.188955,4509.010081765499,15.876796062554575,10.584530708369718,5.292265354184859,2,1,182,670,91,91,91.0,0.0,670,670,670.0,0.0,670,91,284.0,272.94321753800733,74498.0,40,20,20,2,0.0944775,0.188955,0.0,0.0944775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,670.0,0,2,1,182,670
10.0.2.15,192.168.10.2,50223,53,17,2024-05-21 04:18:57,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,142.251.10.95,65511,443,17,2024-05-21 04:18:57,12.591976,5230.7914182809745,14.135986282057717,5.956173995249038,8.179812286808678,75,103,31851,34015,1292,71,424.68,496.0375835223241,1292,64,330.24271844660194,387.4162224756086,1292,64,370.03370786516854,438.97513301223074,192699.16740310568,1500,2060,20,75,0.07114110734463276,2.323407,0.0,0.23296629280980147,5.801445,0.452724,0.0,0.0783979054054054,0.10693956206777644,12.577278,2.323407,0.0,0.12330664705882352,0.30111350944813076,0,0,0,0,0,0,0,0,0,0,0,1.3733333333333333,370.03370786516854,0,0,0,0,0,0,0,0,0,0,3098.25,4.75,4065.8333333333335,8.333333333333334,333962.1116171279204505645531,7896.168699321858452881769803,424.68,330.24271844660194,0,75,103,31851,34015
10.0.2.15,142.251.10.95,49745,443,6,2024-05-21 04:18:57,6.618587,10894.017106672467,11.78499277867013,4.23051022824056,7.5544825504295705,28,50,57011,15092,10274,54,2036.107142857143,2801.899615047999,1514,60,301.84,519.3572319704424,10274,54,924.3974358974359,1919.1631545649216,3683187.213839581,560,1000,20,20,0.08595567532467534,6.185907,0.0,0.7005533771790318,6.617992,6.185907,0.0,0.2451108148148148,1.1664825670451742,6.607416,6.229996,0.0,0.13484522448979594,0.8807943410953097,15,5,0,0,0,3,2,20,75,0,0,1.7857142857142858,924.3974358974359,64240,65535,0,0,0,0,0,0,0,0,11480.0,5.0,2264.8,7.8,37639344.26229508196721311475,241919.2890256147322096178085,2036.107142857143,301.84,0,28,50,57011,15092
10.0.2.15,192.168.10.2,60340,53,17,2024-05-21 04:18:57,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.2,52316,53,17,2024-05-21 04:18:57,0.188701,3677.7759524326843,15.898166941351661,10.598777960901108,5.299388980450554,2,1,194,500,97,97,97.0,0.0,500,500,500.0,0.0,500,97,231.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.0943505,0.188701,0.0,0.0943505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,231.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,500.0,0,2,1,194,500
10.0.2.15,192.168.10.2,52575,53,17,2024-05-21 04:18:57,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,54715,53,17,2024-05-21 04:18:58,0.136562,4950.132540531041,21.968043818924738,14.645362545949826,7.322681272974913,2,1,182,494,91,91,91.0,0.0,494,494,494.0,0.0,494,91,225.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.068281,0.136562,0.0,0.068281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,225.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,494.0,0,2,1,182,494
10.0.2.15,142.251.175.95,49198,443,17,2024-05-21 04:18:58,0.100904,176316.10243399668,257.6706572583842,128.8353286291921,128.8353286291921,13,13,7280,10511,1292,73,560.0,578.9276559029036,1292,66,808.5384615384615,527.7517795596737,1292,66,684.2692307692307,567.6992403683423,322282.42751479294,260,260,20,13,0.00403616,0.027158,0.0,0.006578915379787159,0.08992,0.027158,0.0,0.007493333333333334,0.008720524624254105,0.085846,0.042218,0.0,0.007153833333333334,0.012381061181184035,0,0,0,0,0,0,0,0,0,0,0,1.0,684.2692307692307,0,0,0,0,0,0,0,0,0,0,1597.0,5.0,7500.0,6.0,422040.1691331923890063424947,4365541.327124563445867287544,560.0,808.5384615384615,0,13,13,7280,10511
10.0.2.15,20.198.119.84,49710,443,6,2024-05-21 04:18:59,0.000569,298769.7715289983,5272.407732864675,3514.9384885764503,1757.4692442882251,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0002845,0.000569,0.0,0.0002845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63961,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,192.168.10.1,50355,53,17,2024-05-21 04:18:59,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.2,62534,53,17,2024-05-21 04:18:59,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,142.251.10.95,50903,443,17,2024-05-21 04:19:00,4.181435,4416.665570551737,10.044398633483482,4.543894619909194,5.500504013574288,19,23,7331,11137,1292,73,385.8421052631579,483.07711743058326,1292,63,484.2173913043478,530.7703144054539,1292,63,439.7142857142857,512.0940801637678,262240.34693877544,380,460,20,19,0.10198621951219514,1.781182,0.0,0.373877270663719,4.178051,1.790015,0.0,0.2321139444444445,0.539605157164989,4.166106,1.794434,0.0,0.1893684545454546,0.4987503281821411,0,0,0,0,0,0,0,0,0,0,0,1.2105263157894737,439.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,5000.0,4.0,0,2797985.450475657526580861780,385.8421052631579,484.2173913043478,0,19,23,7331,11137
10.0.2.15,192.168.10.2,50942,53,17,2024-05-21 04:19:01,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.1,50112,53,17,2024-05-21 04:19:01,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.1,50942,53,17,2024-05-21 04:19:02,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,74.125.247.128,50091,3478,17,2024-05-21 04:19:03,0.01389,14254.859611231102,215.9827213822894,143.98848092152627,71.99424046076314,2,1,124,74,62,62,62.0,0.0,74,74,74.0,0.0,74,62,66.0,5.656854249492381,32.0,40,20,20,2,0.006945,0.01389,0.0,0.006945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,2,1,124,74
10.0.2.15,10.24.110.234,50091,50423,17,2024-05-21 04:19:03,15.323704,670.2687548650118,4.698602896532066,0.45680861494061753,4.2417942815914484,7,65,1149,9122,199,138,164.14285714285714,30.187171217629004,142,106,140.33846153846153,7.553454478330626,199,106,142.65277777777777,13.778162797039682,189.83777006172835,140,1300,20,7,0.21582681690140845,0.340731,0.0,0.08462451372333044,0.175436,0.078677,0.0,0.02923933333333333,0.025271623827702264,15.319633,0.416324,0.0,0.239369265625,0.05625650121825982,0,0,0,0,0,0,0,0,0,0,0,9.285714285714286,142.65277777777777,0,0,0,0,0,0,0,0,0,0,0,0,6200.0,62.0,0,418.7056902170833677471141892,164.14285714285714,140.33846153846153,0,7,65,1149,9122
10.0.2.15,192.168.10.2,51210,53,17,2024-05-21 04:19:03,0.193102,3593.9555260950174,15.53583080444532,10.357220536296879,5.178610268148439,2,1,194,500,97,97,97.0,0.0,500,500,500.0,0.0,500,97,231.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.096551,0.193102,0.0,0.096551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,231.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,500.0,0,2,1,194,500
10.0.2.15,192.168.10.2,60634,53,17,2024-05-21 04:19:03,0.191126,4468.2565428042235,15.69645155551835,10.464301037012234,5.232150518506117,2,1,194,660,97,97,97.0,0.0,660,660,660.0,0.0,660,97,284.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.095563,0.191126,0.0,0.095563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,284.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,660.0,0,2,1,194,660
10.0.2.15,192.168.10.2,58077,53,17,2024-05-21 04:19:03,10.921856,173.9631066368207,0.732476238470824,0.549357178853118,0.183119059617706,6,2,570,1330,97,91,95.0,2.8284271247461903,670,660,665.0,5.0,670,91,237.5,246.84205476376994,60931.0,120,40,20,6,1.5602651428571428,4.004256,0.0,1.3900847064835837,10.740909,4.004256,0.0,2.1481818,1.2962191472652145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,237.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,665.0,0,6,2,570,1330
10.0.2.15,192.168.10.2,58669,53,17,2024-05-21 04:19:04,0.141218,6047.3877267770395,21.243750796640654,14.16250053109377,7.081250265546885,2,1,194,660,97,97,97.0,0.0,660,660,660.0,0.0,660,97,284.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.070609,0.141218,0.0,0.070609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,284.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,660.0,0,2,1,194,660
10.0.2.15,192.168.10.2,64257,53,17,2024-05-21 04:19:04,0.140737,6068.056019383673,21.316356039989483,14.210904026659655,7.105452013329828,2,1,194,660,97,97,97.0,0.0,660,660,660.0,0.0,660,97,284.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.0703685,0.140737,0.0,0.0703685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,284.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,660.0,0,2,1,194,660
10.0.2.15,142.251.10.95,49746,443,6,2024-05-21 04:19:04,47.707489,4181.16744731629,9.285753857219355,3.3118490055093863,5.973904851709969,158,285,131633,67840,6386,54,833.120253164557,1129.1562737736829,1514,60,238.03508771929825,288.89994412637117,6386,54,450.27765237020316,767.9121011834129,589688.9951439243,3160,5700,20,109,0.10793491628959276,9.98646,-3.2e-05,0.7778103950823422,47.704574,9.999383,0.0,0.30385078980891717,1.2839440079497186,47.695873,9.98646,0.0,0.16794321478873236,0.9675958014003819,109,126,0,0,0,3,0,235,441,0,0,1.8037974683544304,450.27765237020316,64240,65535,0,0,0,0,0,0,0,0,12750.5,7.5,1648.2068965517242,6.172413793103448,6577508.382770183131287077637,8349.017508342816618733498865,833.120253164557,238.03508771929825,0,158,285,131633,67840
10.0.2.15,192.168.10.1,56252,53,17,2024-05-21 04:19:04,0.189579,4504.718349606233,15.824537527890747,10.549691685260498,5.274845842630249,2,1,194,660,97,97,97.0,0.0,660,660,660.0,0.0,660,97,284.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.0947895,0.189579,0.0,0.0947895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,284.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,660.0,0,2,1,194,660
10.0.2.15,192.168.10.2,56755,53,17,2024-05-21 04:19:04,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.1,58077,53,17,2024-05-21 04:19:07,7.210669,145.34018965507914,0.6934169353772861,0.5547335483018289,0.13868338707545722,4,1,388,660,97,97,97.0,0.0,660,660,660.0,0.0,660,97,209.6,225.2,50715.03999999999,80,20,20,4,1.80266725,4.004543,0.0,1.7484168583145978,7.030683,4.004543,0.0,2.343561,1.7046068418930702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,209.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,660.0,0,4,1,388,660
10.0.2.15,64.233.170.95,49747,443,6,2024-05-21 04:19:14,0.083914,153204.47124436923,405.17672855542577,166.83747646399885,238.33925209142694,14,20,3937,8919,1801,54,281.2142857142857,465.6148283370569,1514,60,445.95,519.72160576601,1801,54,378.11764705882354,504.70898806119726,254731.16262975777,280,400,20,7,0.002542848484848485,0.015202,0.0,0.004306372438968066,0.083285,0.019993,0.0,0.006406538461538462,0.0064337785956428035,0.068712,0.015102,0.0,0.0036164210526315787,0.004538133587092125,7,10,0,0,0,3,0,17,32,0,0,1.4285714285714286,378.11764705882354,64240,65535,0,0,0,0,0,0,0,0,0,0,3399.5,6.5,0,182822.8777326628841861840867,281.2142857142857,445.95,0,14,20,3937,8919
10.0.2.15,172.217.194.101,52292,443,17,2024-05-21 04:19:22,0.087633,103054.78529777595,205.40207456095305,102.70103728047653,102.70103728047653,9,9,4761,4270,1292,73,529.0,548.8871569923194,1292,64,474.44444444444446,473.5933818773492,1292,64,501.72222222222223,513.3497622431141,263527.9783950618,180,180,20,9,0.005154882352941176,0.039936,0.0,0.009877225347960553,0.074664,0.040359,0.0,0.009333000000000001,0.013560002553465835,0.070024,0.041537,0.0,0.008753,0.013112867125461157,0,0,0,0,0,0,0,0,0,0,0,1.0,501.72222222222223,0,0,0,0,0,0,0,0,0,0,2958.0,4.0,3434.0,4.0,2023255.813953488372093023256,2890572.390572390572390572391,529.0,474.44444444444446,0,9,9,4761,4270
10.0.2.15,74.125.247.128,59393,3478,17,2024-05-21 04:19:33,10.045613,33.24834432702116,0.49772970549432877,0.29863782329659727,0.1990918821977315,3,2,186,148,62,62,62.0,0.0,74,74,74.0,0.0,74,62,66.8,5.878775382679628,34.56,60,40,20,3,2.51140325,10.021302,0.0,4.335844904766162,10.033429,10.033429,0.0,5.0167145,5.0167145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,3,2,186,148
10.0.2.15,10.24.110.234,59393,60061,17,2024-05-21 04:19:33,19.559675,101613.19142572666,154.23223875211784,34.89740367398233,119.46146039135922,685,2342,74401,1929243,587,64,108.61459854014599,28.269873934704506,1267,88,822.9077690070627,398.27783046848066,1267,64,647.4196401341873,458.701529350129,209715.41056884066,16180,52920,20,828,0.006519324999999999,0.924391,0.0,0.021515693557107914,19.516062,1.119147,0.0,0.02861592668621701,0.05135803550497341,19.553363,0.957222,0.0,0.008428173706896552,0.027997664979769202,0,0,0,0,0,0,0,0,0,0,0,3.4325908558030482,621.8414442700157,0,0,0,0,0,0,0,0,0,0,302.53333333333336,4.4,7120.7764705882355,8.992156862745098,8020.119223720324410111217740,247459.6112843778512637720938,108.61459854014599,822.9077690070627,0,685,2342,74401,1929243
10.0.2.15,103.18.0.19,59393,60061,17,2024-05-21 04:19:33,14.770292,102.77386526955594,0.744738154127217,0.744738154127217,0.0,11,0,1518,0,138,138,138.0,0.0,0,0,0,0.0,138,138,138.0,0.0,0.0,220,0,20,11,1.4770292,2.184863,0.0,0.8959541965821467,14.770292,2.184863,0.0,1.4770292,0.8959541965821467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,0,0,11,0,1518,0
10.0.2.15,10.16.0.43,59393,7200,17,2024-05-21 04:19:33,13.091383,105.41285057506911,0.7638612360512255,0.7638612360512255,0.0,10,0,1380,0,138,138,138.0,0.0,0,0,0,0.0,138,138,138.0,0.0,0.0,200,0,20,10,1.4545981111111113,2.90356,0.0,0.9966129618604812,13.091383,2.90356,0.0,1.4545981111111113,0.9966129618604812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,0,0,10,0,1380,0
