src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,103.10.124.85,50532,443,6,2024-05-19 12:20:00,0.675642,1145241.118817362,933.9265468990975,125.806270184506,808.1202767145915,85,546,4770,769003,144,54,56.11764705882353,13.64198688712072,1514,60,1408.430402930403,221.82570731014738,1514,54,1226.2646592709984,505.73109872593835,255763.94421854478,1700,10920,20,2,0.0010724476190476192,0.173825,0.0,0.010532088476301986,0.675642,0.176704,0.0,0.008043357142857142,0.028188122365061623,0.501642,0.170745,0.0,0.0009204440366972478,0.008580534827169143,2,145,0,0,0,0,0,147,631,0,0,6.423529411764706,1226.2646592709984,64240,65535,0,0,0,0,0,0,0,0,0,0,739519.0,546.0,0,1474196.737912694710570486522,56.11764705882353,1408.430402930403,0,85,546,4770,769003
10.0.2.15,103.10.124.90,50599,443,6,2024-05-19 12:20:00,0.435379,914.1460658414852,16.07794588163416,9.187397646648092,6.89054823498607,4,3,218,180,55,54,54.5,0.5,60,60,60.0,0.0,60,54,56.857142857142854,2.747912008810192,7.551020408163266,80,60,20,2,0.07256316666666666,0.223814,0.0,0.10212259531631034,0.435379,0.224452,0.0,0.14512633333333333,0.10276825345190779,0.43418500000000004,0.223814,0.210371,0.21709250000000002,0.006721500000000004,0,0,0,0,2,0,0,0,7,0,0,0.75,56.857142857142854,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,60.0,0,4,3,218,180
10.0.2.15,103.10.124.88,50535,443,6,2024-05-19 12:20:01,0.549544,609405.2523546795,575.0222002241858,112.8208114363909,462.20138878779494,62,254,3390,331505,96,54,54.67741935483871,5.290814296581928,1514,60,1305.1377952755906,247.71853612203967,1514,54,1059.7943037974683,543.9935534269546,295928.9861700849,1240,5080,20,1,0.0017445841269841272,0.394314,0.0,0.022206814553732714,0.549128,0.394314,0.0,0.009002098360655738,0.049859823161491894,0.5447219999999999,0.394875,0.0,0.002153051383399209,0.024798692123674398,1,137,0,0,0,0,0,138,316,0,0,4.096774193548387,1059.7943037974683,64240,65535,0,0,0,0,0,0,0,0,0,0,317783.0,253.0,0,2120716.464126742610796345606,54.67741935483871,1305.1377952755906,0,62,254,3390,331505
103.10.124.89,10.0.2.15,443,50537,6,2024-05-19 12:20:01,4.316098,139900.90123069493,132.52711129358045,105.8826745824585,26.644436711121944,457,115,597373,6453,1514,60,1307.1619256017505,227.25595522430982,207,54,56.11304347826087,16.417257737113264,1514,54,1058.3217993079584,539.0317980402031,288264.21064576326,9500,2320,20,475,0.007558840630472855,3.848452,0.0,0.16096033520576597,4.3160240000000005,3.852355,0.0,0.009464964912280702,0.18025505233717506,4.315944,3.848452,8.5e-05,0.037859157894736845,0.3586514877202135,279,2,0,0,0,0,0,281,593,0,0,0.2431865828092243,1062.664418212479,65535,64240,0,0,0,0,0,0,0,0,198945.0,158.66666666666666,0,0,1353309.041107072484405433779,0,1307.1619256017505,56.11304347826087,0,457,115,597373,6453
10.0.2.15,103.10.124.90,50548,443,6,2024-05-19 12:20:01,4.149004,962796.3723341796,881.4163592033173,164.37679982954947,717.0395593737678,682,2975,37174,3957472,207,54,54.50733137829912,8.371721649517017,1514,60,1330.2426890756303,243.81300506360816,1514,54,1092.3286847142467,543.4005243522282,295284.1298662766,13640,59500,20,3,0.0011348479212253831,2.539729,0.0,0.04206783358615916,4.149004,2.539729,0.0,0.006092516886930984,0.09732853934611495,4.14585,2.540079,0.0,0.0013940316072629457,0.04664648018723866,3,1429,0,0,0,0,0,1432,3657,0,0,4.36217008797654,1092.3286847142467,64240,65535,0,0,0,0,0,0,0,0,0,0,949205.5,743.75,0,2370258.324697539110783713933,54.50733137829912,1330.2426890756303,0,682,2975,37174,3957472
10.0.2.15,103.10.124.92,50536,443,6,2024-05-19 12:20:01,3.863175,24620.422321018334,22.779190691594348,4.141671034835336,18.637519656759014,16,72,1720,93393,329,54,107.5,99.98749921865233,1514,60,1297.125,392.361792280628,1514,54,1080.8295454545455,581.6371334742624,338301.75503615703,320,1440,20,4,0.04440431034482758,3.382057,0.0,0.3608721116075597,3.863175,3.382057,0.0,0.257545,0.8369719696367376,3.862609,3.383267,0.0,0.054402943661971834,0.3989338882573269,4,26,0,0,0,0,0,30,88,0,0,4.5,1080.8295454545455,64240,65535,0,0,0,0,0,0,0,0,0,0,29835.0,24.0,0,187298.7174416633708119102774,107.5,1297.125,0,16,72,1720,93393
10.0.2.15,103.10.124.84,50569,443,6,2024-05-19 12:20:01,4.260323,533848.7246154811,448.55753894716435,59.38516868321956,389.1723702639448,253,1658,14066,2260302,145,54,55.59683794466403,11.572230197353338,1514,60,1363.270205066345,251.89211237655155,1514,54,1190.145473574045,501.4834057649745,251485.60625763808,5060,33160,20,5,0.002230535602094241,2.980063,0.0,0.06865066354764134,4.260323,2.980063,0.0,0.016906043650793654,0.1883780656404313,4.259562,2.981179,0.0,0.002570646952323476,0.07373090471188694,5,569,0,0,0,0,0,574,1911,0,0,6.553359683794467,1190.145473574045,64240,65535,0,0,0,0,0,0,0,0,0,0,723588.0,552.3333333333334,0,1751442.414364841477632592796,55.59683794466403,1363.270205066345,0,253,1658,14066,2260302
10.0.2.15,192.168.1.131,50605,7680,6,2024-05-19 12:20:05,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,192.168.50.161,50606,7680,6,2024-05-19 12:20:05,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,192.168.1.13,50607,7680,6,2024-05-19 12:20:05,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
103.10.124.89,10.0.2.15,443,50537,6,2024-05-19 12:20:05,4.525737,1076832.5689274475,957.3926073485014,789.6226323462278,167.76997500227372,3577,760,4847572,41657,1514,60,1350.9380383439845,242.14354271853807,267,54,54.80653594771242,10.187610527585928,1514,54,1123.956225901565,539.158140240184,290536.59987337596,73500,15560,20,3682,0.0010469692200879425,1.550122,0.0,0.027572577290261163,4.525737,1.550827,0.0,0.0012691354458777343,0.030367716418231026,4.524702,1.550122,9.8e-05,0.005969263852242743,0.06561524343501228,1540,6,0,0,0,0,0,1562,4506,0,0,0.21126005361930295,1124.7683628318584,65535,64240,0,0,0,0,0,0,0,0,806262.3333333334,622.1666666666666,0,0,2940100.657782380572962913667,0,1350.9380383439845,54.80653594771242,0,3577,760,4847572,41657
10.0.2.15,192.168.1.131,50605,7680,6,2024-05-19 12:20:06,2.229956,88.79098959800103,1.345318024212137,1.345318024212137,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,1.114978,2.229956,0.0,1.114978,2.229956,2.229956,0.0,1.114978,1.114978,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,192.168.50.161,50606,7680,6,2024-05-19 12:20:06,2.229857,88.79493169292918,1.3453777529231696,1.3453777529231696,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,1.1149285,2.229857,0.0,1.1149285,2.229857,2.229857,0.0,1.1149285,1.1149285,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,192.168.1.13,50607,7680,6,2024-05-19 12:20:06,2.229845,88.79540954640345,1.345384993127325,1.345384993127325,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,1.1149225,2.229845,0.0,1.1149225,2.229845,2.229845,0.0,1.1149225,1.1149225,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,104.18.42.105,50600,443,6,2024-05-19 12:20:06,0.464167,4751361.040315231,4054.5751852242834,538.5992541477528,3515.9759310765307,250,1632,13605,2191820,89,54,54.42,3.810984124868537,1514,60,1343.0269607843138,280.0693900512949,1514,54,1171.8517534537725,509.21291165272277,259297.78939384362,5000,32640,20,3,0.00024676608187134503,0.031006,0.0,0.0011423936781293435,0.464167,0.031468,0.0,0.001864124497991968,0.002723803920208874,0.463752,0.031046,0.0,0.00028433599019006745,0.001260884150557272,3,568,0,0,0,0,0,571,1882,0,0,6.528,1171.8517534537725,64240,65535,0,0,0,0,0,0,0,0,0,0,2103686.0,1631.0,0,4541048.223459828174243405431,54.42,1343.0269607843138,0,250,1632,13605,2191820
10.0.2.15,103.10.124.123,50456,27019,6,2024-05-19 12:20:07,0.386638,3142.4743558574173,12.93199323398114,7.759195940388684,5.172797293592456,3,2,972,243,459,54,324.0,190.91883092036784,183,60,121.5,61.5,459,54,243.0,182.27561548380518,33224.4,60,40,20,2,0.0966595,0.285327,0.0,0.1162929533903495,0.386638,0.386638,0.0,0.193319,0.193319,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,243.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.0,121.5,0,3,2,972,243
10.0.2.15,103.10.124.92,50536,443,6,2024-05-19 12:20:09,0.114077,421846.6474398871,455.8324640374484,122.72412493315919,333.1083391042892,14,38,1028,47095,145,54,73.42857142857143,37.20352188726663,1514,60,1239.342105263158,351.4066677254199,1514,54,925.4423076923077,598.3810020335493,358059.8235946745,280,760,20,3,0.002236803921568628,0.092144,0.0,0.012742680501123387,0.114077,0.092963,0.0,0.008775153846153847,0.02433443598260942,0.113287,0.092144,0.0,0.0030618108108108107,0.014886157558486992,3,24,0,0,0,0,0,27,52,0,0,2.7142857142857144,925.4423076923077,64240,65535,0,0,0,0,0,0,0,0,0,0,45037.0,37.0,0,413338.9623619893721491570224,73.42857142857143,1239.342105263158,0,14,38,1028,47095
10.0.2.15,103.10.124.90,50548,443,6,2024-05-19 12:20:09,0.292379,1674949.2952640238,1525.4173521354132,256.51637087478923,1268.9009812606241,75,371,4383,487965,207,54,58.44,22.54786907891741,1514,60,1308.2632978723404,253.36038454328707,1514,54,1103.6630196936542,517.1441495866763,270243.8977343004,1540,7700,20,3,0.0006570314606741573,0.100129,0.0,0.004868540095314444,0.290698,0.100609,0.0,0.003928351351351352,0.011512565247556903,0.29196,0.10026,0.0,0.000789081081081081,0.005355401049803523,3,205,0,0,0,0,0,209,464,0,0,5.0519480519480515,1101.8884120171674,64240,65535,0,0,0,0,0,0,0,0,0,0,487977.0,388.0,0,1729617.552192251798816148584,58.44,1308.2632978723404,0,75,371,4383,487965
10.0.2.15,103.10.124.84,50569,443,6,2024-05-19 12:20:09,0.280325,963866.9401587443,916.7930081155802,189.06626237403015,727.72674574155,53,204,3042,267154,144,54,57.39622641509434,17.15010272552051,1514,60,1309.578431372549,216.62056536422358,1514,54,1051.3463035019456,542.1973242645553,293977.9384396433,1060,4080,20,2,0.00109501953125,0.101271,0.0,0.007356368713172945,0.280325,0.101693,0.0,0.005390865384615384,0.01576588498702773,0.278672,0.101341,0.0,0.001372768472906404,0.008260355465972861,2,116,0,0,0,0,0,118,258,0,0,3.8679245283018866,1067.6434108527133,64240,65535,0,0,0,0,0,0,0,0,0,0,261178.0,208.0,0,928312.7241449171308028875375,57.39622641509434,1309.578431372549,0,53,204,3042,267154
10.0.2.15,103.10.124.85,50532,443,6,2024-05-19 12:20:09,0.000431,807424.5939675174,6960.556844547564,4640.371229698376,2320.185614849188,2,1,288,60,144,144,144.0,0.0,60,60,60.0,0.0,144,60,116.0,39.59797974644666,1568.0,40,20,20,2,0.0002155,0.000431,0.0,0.0002155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,116.0,63440,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,60.0,0,2,1,288,60
10.0.2.15,103.10.124.88,50535,443,6,2024-05-19 12:20:09,0.277075,546292.5200757917,480.01443652440673,64.96435983037084,415.0500766940359,18,115,1154,150210,145,54,64.11111111111111,28.598540927989255,1514,60,1306.1739130434783,256.08946333754966,1514,54,1138.0751879699249,487.1845248610247,237348.7612640624,360,2300,20,2,0.0020990530303030305,0.14935,0.0,0.015476090649535573,0.277075,0.156363,0.0,0.016298529411764708,0.04190474996678236,0.276378,0.14935,0.0,0.0024243684210526317,0.01663513543428179,2,62,0,0,0,0,0,64,133,0,0,6.388888888888889,1138.0751879699249,64240,65535,0,0,0,0,0,0,0,0,0,0,144000.0,115.0,0,521025.5519614441091548531359,64.11111111111111,1306.1739130434783,0,18,115,1154,150210
103.10.124.89,10.0.2.15,443,50537,6,2024-05-19 12:20:10,1.825493,1001803.8962625439,940.5678356476853,747.743212381532,192.8246232661533,1365,352,1817166,19050,1514,60,1326.3197132616488,236.611607950711,96,54,54.11666666666667,2.207462521779589,1514,54,1067.6292197011621,553.4511283557234,306591.54488054616,29360,7440,20,1474,0.0010669158386908241,0.153047,0.0,0.006636401012398114,1.825493,0.15314,0.0,0.0013432619573215602,0.007491507797353584,1.811497,0.153453,9.3e-05,0.005160960113960114,0.014067985838763937,713,1,0,0,0,0,0,726,1897,0,0,0.25974884335756776,1073.2560083594567,65535,64240,0,0,0,0,0,0,0,0,974083.0,766.5,0,0,1018510.957208932228262943737,0,1326.3197132616488,54.11666666666667,0,1365,352,1817166,19050
103.10.124.90,10.0.2.15,443,50548,6,2024-05-19 12:20:10,1.606184,1819219.3422422337,1615.630587778237,1347.915307337142,267.71528044109516,2165,430,2898649,23352,1514,60,1338.8678983833718,227.25400853832684,144,54,54.306976744186045,4.779675738190812,1514,54,1126.0119460500964,520.7775995014146,271209.3081424557,43300,8600,20,2165,0.0006191919814957594,0.154641,0.0,0.004981075152957584,1.606118,0.155111,0.0,0.0007421987060998151,0.0054722336062765,1.605856,0.159343,0.00011,0.0037432540792540795,0.012088834003333505,1076,2,0,0,0,0,0,1078,2595,0,0,0.19861431870669746,1126.0119460500964,65535,64240,0,0,0,0,0,0,0,0,926826.3333333334,721.3333333333334,0,0,1737622.354722612633837927761,0,1338.8678983833718,54.306976744186045,0,2165,430,2898649,23352
103.10.124.84,10.0.2.15,443,50569,6,2024-05-19 12:20:10,1.903774,379455.2294547567,356.4976413486935,285.1981130789548,71.2995282697387,544,136,718772,7621,1514,60,1314.0253623188405,224.65528202657632,145,54,55.61594202898551,11.352279004910645,1514,54,1060.4620886981402,543.0418772774576,294351.30210283765,11260,2840,20,564,0.0028162337278106507,0.89884,0.0,0.036287565427586176,1.903604,0.899406,0.0,0.0035251925925925925,0.04066527156013107,1.9029369999999999,0.89884,0.00023,0.01409582962962963,0.08024382219761272,327,3,0,0,0,0,0,332,710,0,0,0.2513181019332162,1065.3870967741937,65535,64240,0,0,0,0,0,0,0,0,239822.66666666666,190.0,0,0,722150.7901855392784193278028,0,1314.0253623188405,55.61594202898551,0,544,136,718772,7621
103.10.124.88,10.0.2.15,443,50535,6,2024-05-19 12:20:10,0.266392,2250195.2010570886,2015.8263010901228,1662.9628517372894,352.8634493528334,443,94,594358,5076,1514,174,1341.665914221219,232.04295622453026,54,54,54.0,0.0,1514,54,1116.2644320297952,532.7801759853696,283854.7159230014,8860,1880,20,443,0.000497,0.03472,0.0,0.002358736986533639,0.266257,0.034948,0.0,0.000602391402714932,0.0026308626698343445,0.265448,0.034855,0.00014,0.0028542795698924726,0.005230426451837099,205,0,0,0,0,0,0,205,537,0,0,0.21218961625282168,1116.2644320297952,65535,64240,0,0,0,0,0,0,0,0,568976.0,442.0,0,0,2136942.878497091156288848744,0,1341.665914221219,54.0,0,443,94,594358,5076
103.10.124.85,10.0.2.15,443,50532,6,2024-05-19 12:20:10,0.675333,1329687.72442632,1138.6975018250257,987.6609021031106,151.03659972191497,667,102,892474,5508,1514,114,1338.0419790104947,249.67103040835352,54,54,54.0,0.0,1514,54,1167.7269180754226,493.7123729670959,243751.90722080081,13340,2040,20,667,0.0008793398437499999,0.187812,0.0,0.008708798031084713,0.675144,0.188161,0.0,0.0010137297297297297,0.00938248457039716,0.674154,0.188136,9e-05,0.006674792079207919,0.02606231350312145,279,0,0,0,0,0,0,279,769,0,0,0.15292353823088456,1167.7269180754226,65535,64240,0,0,0,0,0,0,0,0,856103.0,666.0,0,0,1268030.227625513964428329364,0,1338.0419790104947,54.0,0,667,102,892474,5508
10.0.2.15,103.10.124.92,50536,443,6,2024-05-19 12:20:11,0.840847,121640.44112662588,123.68480829449352,27.353371065128375,96.33143722936515,23,81,2121,100160,296,54,92.21739130434783,71.77134981358698,1514,60,1236.5432098765432,372.30076498360376,1514,54,977.8207547169811,582.0063184052054,338731.35466358135,480,1680,20,6,0.008163563106796116,0.332637,0.0,0.046527875526433615,0.8402630000000001,0.332637,0.0,0.03819377272727273,0.09498842401095363,0.840458,0.333214,0.0,0.010505725000000002,0.05260930160888257,6,47,0,0,0,0,0,53,108,0,0,3.5,996.7129629629629,64240,65535,0,0,0,0,0,0,0,0,0,0,50404.0,41.0,0,203635.2471103461928482835800,92.21739130434783,1236.5432098765432,0,23,81,2121,100160
103.10.124.89,10.0.2.15,443,50537,6,2024-05-19 12:20:12,1.654004,2367328.0112986425,2186.814542165557,1752.7164384124826,435.9118841308727,2899,721,3900494,39300,1514,60,1341.9952622673434,219.5481691690425,330,54,54.50205761316872,10.740245640797248,1514,54,1098.717110466649,546.0308873395751,297334.3779441059,62620,14680,20,3144,0.0004590630030530114,0.107737,0.0,0.0027025461900138845,1.654004,0.107799,0.0,0.0005739083969465648,0.003049942776895583,1.653375,0.108082,0.000117,0.0022963541666666666,0.005774984492365842,1399,2,0,0,0,0,0,1404,3944,0,0,0.2320596458527493,1115.117469879518,65535,64240,0,0,0,0,0,0,0,0,1408262.0,1083.0,0,0,2511145.294796643394550925040,0,1341.9952622673434,54.50205761316872,0,2899,721,3900494,39300
10.0.2.15,103.10.124.84,50569,443,6,2024-05-19 12:20:12,1.093555,1758633.0820123358,1636.8632579065525,342.0038315402517,1294.8594263663006,374,1416,20196,1902966,54,54,54.0,0.0,1514,114,1343.9025423728813,189.88673131106242,1514,54,1074.3921787709496,550.9351565787673,303529.5467544709,7480,28320,20,0,0.000611266070430408,0.130142,0.0,0.004346196471938942,1.093555,0.13152,0.0,0.0029317828418230565,0.009273943638767745,1.091364,0.130362,0.0,0.0007712819787985865,0.0048966237405873555,0,778,0,0,0,0,0,778,1790,0,0,3.786096256684492,1074.3921787709496,64240,65535,0,0,0,0,0,0,0,0,0,0,1826502.0,1416.0,0,1673595.610630367136903911069,54.0,1343.9025423728813,0,374,1416,20196,1902966
103.10.124.92,10.0.2.15,443,50536,6,2024-05-19 12:20:12,0.197287,612873.6308018268,587.9758929883875,461.25695053399363,126.71894245439385,91,25,119562,1350,1514,314,1313.868131868132,248.07262357390377,54,54,54.0,0.0,1514,54,1042.344827586207,562.7039569461914,316635.74316290126,1820,500,20,91,0.0017155391304347824,0.163287,0.0,0.015140014497889188,0.034,0.001925,0.0,0.0003777777777777778,0.0005957441243758893,0.197165,0.164533,0.000366,0.008215208333333333,0.03260040520834464,46,0,0,0,0,0,0,46,116,0,0,0.27472527472527475,1042.344827586207,65535,64240,0,0,0,0,0,0,0,0,113388.0,90.0,0,0,3334941.176470588235294117647,0,1313.868131868132,54.0,0,91,25,119562,1350
10.0.2.15,103.10.124.90,50548,443,6,2024-05-19 12:20:12,0.307829,3213287.247140458,2848.984338707529,438.55517186489897,2410.42916684263,135,742,7470,981673,144,54,55.333333333333336,10.873004286866724,1514,60,1323.0094339622642,244.34077914472005,1514,54,1127.8711516533638,509.7289265963331,259823.57860904993,2700,14840,20,2,0.0003514029680365297,0.034153,0.0,0.001712032420168522,0.307829,0.04107,0.0,0.0022972313432835824,0.004358748200953584,0.30031800000000003,0.034153,0.0,0.0004052874493927126,0.0018953911342123688,2,368,0,0,0,0,0,370,877,0,0,5.496296296296296,1127.8711516533638,64240,65535,0,0,0,0,0,0,0,0,0,0,941605.0,742.0,0,3135359.851890329583974320554,55.333333333333336,1323.0094339622642,0,135,742,7470,981673
10.0.2.15,192.168.1.131,50605,7680,6,2024-05-19 12:20:12,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,192.168.50.161,50606,7680,6,2024-05-19 12:20:12,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,192.168.1.13,50607,7680,6,2024-05-19 12:20:12,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
103.10.124.89,10.0.2.15,443,50537,6,2024-05-19 12:20:13,2.423928,1226788.5019687053,1084.2041883521251,922.13030245544,162.0738858966851,2236,393,2970625,26268,1514,60,1321.509409190372,275.6030584196856,4063,54,66.28358208955224,202.75941967702917,4063,54,1134.9693542502737,519.3923936119573,269156.521072028,47160,8140,20,2361,0.0009262239205196789,0.673603,0.0,0.015240490571828623,2.423664,0.674126,0.0,0.001089776978417266,0.01655778412557074,2.423885,0.673603,0.000153,0.006183380102040817,0.03899160314048675,1018,5,0,0,0,0,0,1028,2794,0,0,0.17070116861435727,1144.8243867756844,65535,64240,0,0,0,0,0,0,0,0,765463.25,602.5,0,0,2431989.585310776645742503322,0,1321.509409190372,66.28358208955224,0,2236,393,2970625,26268
10.0.2.15,103.10.124.84,50569,443,6,2024-05-19 12:20:14,1.343493,1469203.7844633355,1321.1829164722108,250.09434362516217,1071.0885728470487,336,1439,18702,1955163,390,54,55.660714285714285,19.664849701320126,1514,60,1358.6956219596943,209.74570241607844,1514,54,1112.0366197183098,544.3375333451589,296303.350208292,6720,28780,20,4,0.0007573241262683202,0.244659,0.0,0.006888464692429146,1.343493,0.244659,0.0,0.004010426865671642,0.01549487016739259,1.343073,0.245162,0.0,0.0009339867872044506,0.0076721064070414124,4,675,0,0,0,0,0,679,1775,0,0,4.282738095238095,1112.0366197183098,64240,65535,0,0,0,0,0,0,0,0,0,0,625819.0,479.6666666666667,0,1840068.645198217420238180412,55.660714285714285,1358.6956219596943,0,336,1439,18702,1955163
10.0.2.15,103.10.124.92,50536,443,6,2024-05-19 12:20:14,0.698035,862528.3832472584,786.4935139355476,148.98966384207097,637.5038500934767,104,445,6717,595358,697,54,64.58653846153847,68.95729037389782,1514,60,1337.8831460674157,249.74447131398125,1514,54,1096.6757741347906,548.0922374075079,300405.100706368,2080,8900,20,4,0.0012737864963503652,0.263572,0.0,0.012402813372422062,0.698035,0.263572,0.0,0.006777038834951455,0.028006565194584138,0.69718,0.2667,0.0,0.0015702252252252254,0.013911445401250591,4,220,0,0,0,0,0,224,549,0,0,4.278846153846154,1096.6757741347906,62992,65535,0,0,0,0,0,0,0,0,0,0,285661.0,222.0,0,1342925.174705181333753299595,64.58653846153847,1337.8831460674157,0,104,445,6717,595358
10.0.2.15,103.10.124.90,50548,443,6,2024-05-19 12:20:15,0.778382,2097860.690509287,1942.4909620212184,364.85941350133993,1577.6315485198784,284,1228,15762,1617175,267,54,55.5,17.811513130556875,1514,60,1316.9177524429967,245.75077861471112,1514,54,1079.9847883597884,540.4003846235612,292032.5757012929,5700,24600,20,2,0.0005151436135009928,0.040122,0.0,0.00223720260554042,0.778382,0.04045,0.0,0.0027504664310954064,0.004695004870012225,0.777989,0.040677,0.0,0.0006340578647106765,0.0025131726739466616,2,614,0,0,0,0,0,619,1523,0,0,4.320557491289199,1079.136780104712,64240,65535,0,0,0,0,0,0,0,0,0,0,1565983.0,1240.0,0,1846780.422971556206535032012,55.5,1316.9177524429967,0,284,1228,15762,1617175
103.10.124.89,10.0.2.15,443,50537,6,2024-05-19 12:20:16,1.442895,3503937.5699548475,2935.308297368884,2553.856676649484,381.4516207193997,3689,551,5043154,29904,1514,114,1361.9850746268658,251.79753574224725,96,54,54.07433628318584,1.7653889120551947,1514,54,1190.9386265115218,499.6239389488809,250761.82582546113,77700,11880,20,3901,0.00034167534927776464,0.115946,0.0,0.0030822764585865694,1.442895,0.119715,0.0,0.0003925176822633297,0.0033632093076518153,1.441001,0.115946,8.9e-05,0.0026295638686131386,0.00824831836817997,1402,1,0,0,0,0,0,1436,4605,0,0,0.15542228885557222,1186.8272296423954,65535,55620,0,0,0,0,0,0,0,0,2628190.0,2014.0,0,0,3575520.610134534882613587357,0,1361.9850746268658,54.07433628318584,0,3689,551,5043154,29904
