src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:27:47,2.812624,578482.2286946282,522.6218837781367,428.4077346616699,94.21414911646683,1205,265,1612562,14491,1514,60,1338.3311258278145,308.52536802022365,145,54,54.68045112781955,7.817908481785033,1514,54,1106.5255720053835,567.2406555638781,321972.0922061381,24480,5380,20,1224,0.0019225044429254953,0.158141,0.0,0.008261186467251502,2.812624,0.158342,0.0,0.0023399534109816967,0.009173700319857935,2.811533,0.158385,0.000107,0.010690239543726235,0.017864004001707935,413,2,0,0,0,0,0,415,1504,0,0,0.21746160064672596,1108.4265873015872,65535,64240,0,0,0,0,0,0,0,0,530884.0,413.3333333333333,0,0,557165.4964684151422604242100,0,1338.3311258278145,54.68045112781955,0,1205,265,1612562,14491
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:27:47,2.853834,669012.2831250872,611.8085354649219,497.2258372421101,114.58269822281184,1419,327,1894833,18159,1514,60,1333.0817039106146,307.57329927897536,331,54,55.52279635258358,16.929325559895616,1514,54,1094.1164499717354,569.914305695554,324916.93862534745,28820,6640,20,1445,0.0016363727064220184,0.085708,0.0,0.006597188487025184,2.853834,0.086046,0.0,0.0020139971771347917,0.007346755173214282,2.851096,0.086149,0.000159,0.008745693251533742,0.013585037356800311,515,4,0,0,0,0,0,522,1792,0,0,0.23066392881587952,1096.532518065592,65535,64240,0,0,0,0,0,0,0,0,374657.0,293.0,0,0,654046.8446953628395210438019,0,1333.0817039106146,55.52279635258358,0,1419,327,1894833,18159
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:27:47,2.843719,433850.883297541,409.3231433907499,323.16835805506804,86.1547853356819,921,245,1225576,13284,1514,114,1327.7881081081082,290.4448139460808,54,54,54.0,0.0,1514,54,1059.779474130619,579.5681456976754,336079.3890907321,18660,4980,20,933,0.00244726247848537,0.127139,0.0,0.009040595873682373,2.843719,0.127835,0.0,0.0031011112322791713,0.010196732717918515,2.833813,0.127254,7.4e-05,0.011613987704918031,0.017303273432485455,353,0,0,0,0,0,0,354,1184,0,0,0.26624068157614483,1059.798149705635,65535,64240,0,0,0,0,0,0,0,0,1194434.0,938.0,0,0,414706.8126431980679045715403,0,1327.7881081081082,54.0,0,921,245,1225576,13284
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:27:47,2.798672,435290.02326817863,413.05304801705955,324.79690367431414,88.25614434274542,909,247,1206228,13520,1514,60,1325.5,281.95313021825353,145,54,54.728,8.106664912280511,1514,54,1051.3396065012832,579.1108676559608,334983.90287576657,18420,5060,20,921,0.0024230926406926404,0.120557,0.0,0.008838920505727451,2.798672,0.120928,0.0,0.0030822378854625547,0.009977518370039103,2.794827,0.120695,8.8e-05,0.01136108536585366,0.016649720958525932,369,2,0,0,0,0,0,373,1180,0,0,0.27292340884573896,1051.474662162162,65535,64240,0,0,0,0,0,0,0,0,393122.6666666667,309.3333333333333,0,0,420884.0374844626623903821427,0,1325.5,54.728,0,909,247,1206228,13520
103.10.124.89,10.0.2.15,443,49792,6,2024-05-21 02:27:47,2.84715,341988.6553219886,330.48806871342157,256.3828800858637,74.10518862755787,730,211,963231,11576,1514,60,1317.6894664842682,285.4268521679784,145,54,54.85849056603774,8.796910563229467,1514,54,1034.379894179894,584.2619523010407,341362.02890662354,14660,4260,20,733,0.0030321086261980833,0.121601,0.0,0.010285402560764243,2.846156,0.121885,0.0,0.003909554945054945,0.01161802646136043,2.846912,0.127757,0.000241,0.013556723809523809,0.018743763822361845,296,2,0,0,0,0,0,298,946,0,0,0.29058663028649384,1033.9356540084389,65535,64240,0,0,0,0,0,0,0,0,309112.3333333333,244.66666666666666,0,0,323019.1699856697094441282383,0,1317.6894664842682,54.85849056603774,0,730,211,963231,11576
10.0.2.15,103.10.124.123,49731,27025,6,2024-05-21 02:27:49,0.560796,1235.7434789121178,8.915898116249046,5.349538869749428,3.5663592464996188,3,2,406,287,176,54,135.33333333333334,57.51135153650586,227,60,143.5,83.5,227,54,138.6,69.20578010542184,4789.4400000000005,60,40,20,2,0.140199,0.432789,0.0,0.1761970196640681,0.560796,0.560796,0.0,0.280398,0.280398,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,138.6,63453,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.33333333333334,143.5,0,3,2,406,287
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:27:50,2.779068,700692.4623650806,627.5485162651652,516.7199938972346,110.82852236793055,1436,308,1934890,17092,1514,60,1343.673611111111,317.9892120284509,145,54,55.30546623794212,10.510747937719511,1514,54,1117.4705882352941,568.7833402336323,324169.76668898633,29300,6260,20,1465,0.0015971655172413793,0.096556,0.0,0.007130873909958755,2.779068,0.097441,0.0,0.0019406899441340782,0.007910323681673046,2.772813,0.097051,0.000103,0.009031964169381108,0.015182210949807312,444,5,0,0,0,0,0,449,1778,0,0,0.2143344709897611,1116.5609893198425,65535,64240,0,0,0,0,0,0,0,0,314738.3333333333,244.0,0,0,702247.7968645528168673641434,0,1343.673611111111,55.30546623794212,0,1436,308,1934890,17092
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:27:50,2.754522,783678.9831411765,694.4943623612372,575.780480243033,118.71388211820417,1586,327,2140759,17902,1514,60,1349.560776942356,303.89201674734574,207,54,54.74164133738602,9.78632497807672,1514,54,1129.361210877373,560.2590362944507,313668.5041179465,32540,6640,20,1630,0.0014406495815899583,0.094555,0.0,0.00655953142210824,2.754195,0.094738,0.0,0.0017376624605678235,0.0072583705202839055,2.754468,0.094812,9.2e-05,0.008449288343558283,0.01454305377937321,511,2,0,0,0,0,0,516,1976,0,0,0.20341047503045068,1130.813036887317,65535,64240,0,0,0,0,0,0,0,0,709751.6666666666,548.0,0,0,743204.8011772573756598686755,0,1349.560776942356,54.74164133738602,0,1586,327,2140759,17902
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:27:50,2.87224,442245.07701306295,421.97030888783667,330.055984179595,91.91432470824165,948,264,1255643,14591,1514,60,1324.4627492130116,290.55190260727295,208,54,55.264150943396224,12.235659212097017,1514,54,1051.3621533442088,582.3398250415382,339380.07089959685,19280,5320,20,964,0.002371791907514451,0.096498,0.0,0.00881606925278081,2.87207,0.097441,0.0,0.0030328088701161563,0.009971315844827227,2.871507,0.096731,9.3e-05,0.010918277566539921,0.01707485815992367,385,3,0,0,0,0,0,388,1230,0,0,0.27593360995850624,1052.1463414634147,65535,64240,0,0,0,0,0,0,0,0,408621.6666666667,321.0,0,0,432894.7995698826005505361459,0,1324.4627492130116,55.264150943396224,0,948,264,1255643,14591
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:27:50,2.845489,444388.644623121,424.1801672752908,331.40173797895545,92.77842929633535,943,264,1255413,14346,1514,60,1325.6368421052632,289.64869389682474,144,54,54.338345864661655,5.5078716302593005,1514,54,1048.2524509803923,584.2366556158853,341758.7062643539,19180,5360,20,959,0.002361401659751037,0.110035,0.0,0.008992716847911938,2.845489,0.1101,0.0,0.0030238990435706692,0.010151069141505804,2.826744,0.110294,0.000203,0.010748076045627377,0.017227434951426285,384,1,0,0,0,0,0,386,1232,0,0,0.27800829875518673,1050.9635922330096,65535,64240,0,0,0,0,0,0,0,0,615267.5,484.0,0,0,428293.8795569538085746137720,0,1325.6368421052632,54.338345864661655,0,943,264,1255413,14346
103.10.124.89,10.0.2.15,443,49792,6,2024-05-21 02:27:50,2.841937,217664.9236066809,219.87925928393707,162.01629631447994,57.86296296945712,462,165,612308,8910,1514,114,1325.3419913419914,255.51479301372828,54,54,54.0,0.0,1514,54,989.3481012658228,601.3738296957713,361650.4830429585,9320,3340,20,466,0.004554386217948718,0.09711,0.0,0.012908520513072464,2.84115,0.097441,0.0,0.0061898692810457515,0.014836091800658051,2.841613,0.097412,0.000348,0.01732690853658537,0.021026865263338947,213,0,0,0,0,0,0,214,636,0,0,0.358974358974359,991.7893081761006,65535,64240,0,0,0,0,0,0,0,0,594920.0,468.0,0,0,206440.5624544121413090022271,0,1325.3419913419914,54.0,0,462,165,612308,8910
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:27:53,2.926474,637839.598096549,562.3928002788047,467.4078680324452,94.98493224635948,1368,278,1852832,15157,1514,60,1353.1625544267054,302.16085138766925,145,54,54.322695035460995,5.409354503176805,1514,54,1132.848502994012,560.1463111346567,313982.1586420989,28000,5720,20,1404,0.0017833479585618523,0.102269,0.0,0.008138126044285918,2.926474,0.102551,0.0,0.002140800292611558,0.008965982688077016,2.921873,0.102869,7.7e-05,0.010586496376811595,0.017627716399469667,420,1,0,0,0,0,0,423,1695,0,0,0.20452937013446568,1132.7021151586368,65535,64240,0,0,0,0,0,0,0,0,917173.0,706.5,0,0,605393.9202720524461353846398,0,1353.1625544267054,54.322695035460995,0,1368,278,1852832,15157
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:27:53,2.962253,623266.8175203131,546.8810395330851,458.7724276083103,88.10861192477482,1359,261,1841246,14226,1514,60,1347.885881492319,310.6816610482727,144,54,54.5,6.092096220812371,1514,54,1139.154501216545,554.4606313356704,307667.08592945023,27660,5320,20,1383,0.0018296806670784435,0.102358,0.0,0.008104396759858273,2.9621049999999998,0.102551,0.0,0.0021812260677466864,0.008878363944587188,2.961871,0.102589,0.000154,0.011391811538461537,0.01782356900974806,416,2,0,0,0,0,0,420,1657,0,0,0.1915351506456241,1139.684717208183,65535,64240,0,0,0,0,0,0,0,0,600920.6666666666,464.6666666666667,0,0,562110.6721585966268907091387,0,1347.885881492319,54.5,0,1359,261,1841246,14226
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:27:53,3.18147,448616.5200363354,410.81638362140774,332.2363561498301,78.58002747157761,1057,250,1413627,13633,1514,60,1337.3072573044299,300.67112400839903,145,54,54.52777777777778,6.291467374817662,1514,54,1092.1750943396225,572.6024104220483,327396.92401831644,21520,5080,20,1076,0.0024425422427035333,0.086551,0.0,0.009064100584612341,3.18147,0.086932,0.0,0.0030213390313390313,0.010136422755265875,3.179412,0.08702,7.5e-05,0.012768722891566265,0.01783315959453103,374,2,0,0,0,0,0,376,1331,0,0,0.23698884758364314,1092.419233658903,65535,64240,0,0,0,0,0,0,0,0,460163.0,358.6666666666667,0,0,433928.4114573101253388864878,0,1337.3072573044299,54.52777777777778,0,1057,250,1413627,13633
10.0.2.15,103.10.124.90,49791,443,6,2024-05-21 02:27:53,3.23672,427769.16137324204,392.58459549898055,75.61574362991371,317.89475893392296,245,1030,13453,1378686,145,54,54.910204081632656,8.557613745640495,1514,60,1336.4450867052024,298.020107798635,1514,54,1090.858359133127,571.103215703558,325679.0071828402,4980,21020,20,3,0.0025523367507886436,0.102173,0.0,0.009253536637024265,3.23672,0.102677,0.0,0.013265245901639345,0.017870607186154238,3.232364,0.102551,0.0,0.0031535258536585366,0.010321411392405732,3,374,0,0,0,0,0,377,1300,0,0,4.240963855421687,1091.3208269525269,62980,65535,0,0,0,0,0,0,0,0,0,0,338629.5,264.25,0,419092.4147601489715277749846,54.910204081632656,1336.4450867052024,0,245,1030,13453,1378686
103.10.124.89,10.0.2.15,443,49792,6,2024-05-21 02:27:53,3.311683,235319.92645431342,236.70175428002966,176.31865369838943,60.38310058164022,584,200,769885,10934,1514,60,1315.6921768707482,269.32530113220906,146,54,54.67,7.119768254655485,1514,54,996.4417721518987,595.6161779364662,354891.65531948046,11840,4020,20,592,0.004234888746803069,0.10222,0.0,0.012344769940403288,3.311683,0.102551,0.0,0.005680416809605488,0.014138949308077664,3.224573,0.102533,0.000198,0.016285722222222222,0.01998788165613373,259,2,0,0,0,0,0,262,796,0,0,0.33949579831932775,996.0690087829361,65535,64240,0,0,0,0,0,0,0,0,249878.33333333334,198.0,0,0,222401.8455880542319499037718,0,1315.6921768707482,54.67,0,584,200,769885,10934
10.0.2.15,103.10.124.123,49731,27025,6,2024-05-21 02:27:54,0.403138,1590.0262441149184,12.402700812128849,7.4416204872773095,4.961080324851539,3,2,406,235,176,54,135.33333333333334,57.51135153650586,175,60,117.5,57.5,176,54,128.2,58.16665711556751,3383.3600000000006,60,40,20,2,0.1007845,0.342107,0.0,0.1414379999054356,0.403138,0.403138,0.0,0.201569,0.201569,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,128.2,63280,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.33333333333334,117.5,0,3,2,406,235
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:27:56,2.954352,616653.3304088342,553.7593353804828,456.27602939663245,97.48330598385026,1348,288,1813739,15642,1514,60,1340.6055923473143,318.49239858902075,144,54,54.311418685121104,5.284950336895994,1514,54,1116.3550331525016,567.6273818883304,321999.34682646603,27500,5800,20,1376,0.0018079687882496937,0.088692,0.0,0.007655402898249154,2.954221,0.088983,0.0,0.0021931855976243505,0.008459647430511082,2.954133,0.089479,0.000139,0.010293146341463413,0.016300216617043967,434,1,0,0,0,0,0,436,1672,0,0,0.21052631578947367,1116.6930398572279,65535,64240,0,0,0,0,0,0,0,0,1781257.0,1384.0,0,0,601534.5867942190769380397327,0,1340.6055923473143,54.311418685121104,0,1348,288,1813739,15642
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:27:56,2.716488,641608.9450790874,575.6286823980683,475.3436598743462,100.28502252372219,1294,273,1728048,14875,1514,60,1335.8406466512702,324.4560912036448,145,54,54.481884057971016,6.013544320191318,1514,54,1111.2443324937028,569.3977040131077,324302.0601707469,26280,5600,20,1318,0.0017368849104859338,0.084705,0.0,0.007737395446049316,2.716488,0.084934,0.0,0.002102544891640867,0.008557479106591463,2.7137160000000002,0.085343,0.0001,0.01001371217712177,0.016535653208939443,429,2,0,0,0,0,0,433,1609,0,0,0.21568627450980393,1112.9007444168735,65535,64240,0,0,0,0,0,0,0,0,568343.6666666666,443.6666666666667,0,0,624301.2438564199153235890408,0,1335.8406466512702,54.481884057971016,0,1294,273,1728048,14875
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:27:56,2.691196,499647.7402612073,477.1112917825383,375.2978229753611,101.81346880717717,1010,274,1329583,15121,1514,60,1316.4140316205533,318.7770348874385,145,54,54.985454545454544,9.383533317501524,1514,54,1047.4616564417179,589.0833951622363,348385.9955191989,20620,5620,20,1033,0.0021019218139171226,0.084402,0.0,0.008021749597421898,2.688106,0.08446,0.0,0.002674732338308458,0.009110843477889737,2.687946,0.084834,0.0001,0.009845956043956045,0.015388097438430285,387,4,0,0,0,0,0,392,1319,0,0,0.27167630057803466,1046.4848714069592,65535,64240,0,0,0,0,0,0,0,0,262025.8,207.8,0,0,497109.0830720289463539311006,0,1316.4140316205533,54.985454545454544,0,1010,274,1329583,15121
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:27:56,2.675222,498324.2512210201,476.5735149221709,373.4093658096068,103.16414911256405,999,276,1320572,15238,1514,60,1319.24750499002,307.69119199764214,206,54,55.201438848920866,11.884443526295785,1514,54,1045.8232558139534,586.8802577853622,344466.25847812835,20340,5600,20,1019,0.0021031619496855343,0.075061,0.0,0.007509073380067038,2.675222,0.075167,0.0,0.0026832718154463386,0.008479207218987254,2.672458,0.075336,0.000175,0.009753496350364963,0.014109309985675575,391,3,0,0,0,0,0,395,1305,0,0,0.27485380116959063,1048.3203661327232,65535,64240,0,0,0,0,0,0,0,0,325399.5,257.25,0,0,491227.2624001485459031749422,0,1319.24750499002,55.201438848920866,0,999,276,1320572,15238
10.0.2.15,103.10.124.89,49792,443,6,2024-05-21 02:27:56,2.588611,298893.49925500585,305.56093937062155,83.22971362428027,222.33122574634126,216,577,11755,763278,145,54,54.41935483870968,6.1632322560350925,1514,60,1320.5163511187607,239.74400107059253,1514,54,977.07125,598.926425926789,358712.86367343744,4340,11660,20,1,0.0032808757921419522,0.070724,0.0,0.009436994923093302,2.588611,0.070873,0.0,0.01209631308411215,0.015339609056908874,2.580944,0.070802,0.0,0.004496418118466898,0.010912036566916394,1,290,0,0,0,0,0,291,803,0,0,2.68348623853211,976.760896637609,64240,65535,0,0,0,0,0,0,0,0,0,0,370443.0,292.5,0,281436.8937349573335278243746,54.41935483870968,1320.5163511187607,0,216,577,11755,763278
10.0.2.15,115.164.13.50,49758,443,6,2024-05-21 02:27:58,0.000663,256410.25641025644,4524.886877828055,3016.5912518853697,1508.2956259426849,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0003315,0.000663,0.0,0.0003315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:27:59,3.169845,644469.366798692,577.6307674350007,476.679459090271,100.9513083447298,1512,320,2029773,17745,1514,60,1340.1690789473685,318.9530523954755,145,54,55.108695652173914,9.320916779106257,1514,54,1118.3948635634029,566.4365488309921,320526.4675995926,31120,6480,20,1556,0.001732155737704918,0.095231,0.0,0.008036596715429743,3.169845,0.095299,0.0,0.002099235099337748,0.008877588821025215,3.162816,0.098767,9.3e-05,0.00991478369905956,0.01739631750965668,491,5,0,0,0,0,0,496,1881,0,0,0.20886889460154243,1118.9728867623605,65535,64240,0,0,0,0,0,0,0,0,333566.1666666667,259.1666666666667,0,0,643322.9509197918374300472834,0,1340.1690789473685,55.108695652173914,0,1512,320,2029773,17745
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:27:59,3.121479,489981.832330123,452.67003237888196,365.21149109124235,87.45854128763962,1140,273,1514544,14924,1514,60,1328.5473684210526,307.54413531131,145,54,54.666666666666664,7.760297817881877,1514,54,1081.7929577464788,574.4106008644621,330261.7824968362,22980,5560,20,1151,0.0022106791784702548,0.23716,0.0,0.010845184050098057,3.121134,0.237223,0.0,0.0027402405618964,0.012216567745353419,3.121151,0.237277,0.000184,0.011474819852941177,0.022920174576041594,412,2,0,0,0,0,0,415,1436,0,0,0.24200518582541056,1081.5330090340515,65535,64240,0,0,0,0,0,0,0,0,492308.0,386.3333333333333,0,0,457084.6033790101024918737193,0,1328.5473684210526,54.666666666666664,0,1140,273,1514544,14924
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:27:59,3.206188,450892.14980531397,419.81318625108696,334.3534440276116,85.45974222347536,1072,274,1432771,15102,1514,60,1334.013940520446,298.109035451054,269,54,55.108695652173914,14.009150623689772,1514,54,1072.539483394834,580.2288749571591,336665.54733405047,21560,5540,20,1078,0.002387332836932241,0.093064,0.0,0.009443555217152368,3.206188,0.093507,0.0,0.0029992404115996257,0.010583925826818255,3.202972,0.096943,8.1e-05,0.011732498168498168,0.019066291884580457,388,2,0,0,0,0,0,390,1355,0,0,0.2569573283858998,1073.6568265682656,65535,64240,0,0,0,0,0,0,0,0,460005.0,359.3333333333333,0,0,428388.3677059524537539606092,0,1334.013940520446,55.108695652173914,0,1072,274,1432771,15102
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:27:59,3.21143,340822.93557698594,325.7368512913273,254.4916373985728,71.24521389275449,818,229,1082942,12809,1514,60,1322.2332928311057,292.2712899607654,207,54,55.44396551724138,13.046216182804349,1514,54,1043.7462264150943,584.9704523756515,341771.0841403909,16600,4680,20,830,0.0030731387559808612,0.102285,0.0,0.010830355973194308,3.211346,0.102666,0.0,0.003935473039215686,0.012217849330247367,3.211329,0.102802,0.000249,0.014084776315789475,0.020092606852953,341,3,0,0,0,0,0,345,1069,0,0,0.28177458033573144,1043.6641721234798,65535,64240,0,0,0,0,0,0,0,0,264089.0,208.25,0,0,328874.6811986929146409500279,0,1322.2332928311057,55.44396551724138,0,818,229,1082942,12809
10.0.2.15,103.10.124.89,49792,443,6,2024-05-21 02:27:59,3.184345,310046.49307785433,295.1701955103455,66.67152878441526,228.49866672593024,213,730,11655,975640,207,54,54.71830985915493,10.458749418402997,1514,60,1336.4931506849316,275.15077925194015,1514,54,1046.2042328042328,588.4695598238078,345716.2046634233,4300,14680,20,1,0.00339917094017094,0.100388,0.0,0.010976471980734811,3.182597,0.10085,0.0,0.015083398104265403,0.019844862910971622,3.183242,0.100512,0.0,0.0043785997248968365,0.012462439957542452,1,291,0,0,0,0,0,292,952,0,0,3.3963133640552994,1047.5230607966457,64240,65535,0,0,0,0,0,0,0,0,0,0,473780.0,369.5,0,295755.3753842235500632985670,54.71830985915493,1336.4931506849316,0,213,730,11655,975640
10.0.2.15,103.10.124.123,49731,27025,6,2024-05-21 02:28:00,0.464846,1378.9513086054308,10.756250457140645,6.453750274284387,4.302500182856258,3,2,406,235,176,54,135.33333333333334,57.51135153650586,175,60,117.5,57.5,176,54,128.2,58.16665711556751,3383.3600000000006,60,40,20,2,0.1162115,0.404491,0.0,0.16792859373034122,0.464846,0.464846,0.0,0.232423,0.232423,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,128.2,63159,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.33333333333334,117.5,0,3,2,406,235
115.164.13.12,10.0.2.15,443,49769,6,2024-05-21 02:28:01,0.018971,20241.421116440884,316.2722049443888,210.84813662959255,105.42406831479627,4,2,276,108,78,60,69.0,9.0,54,54,54.0,0.0,78,54,64.0,10.198039027185569,104.0,80,40,20,4,0.0037941999999999997,0.018093,0.0,0.007152903225963568,0.018971,0.018971,0.0,0.006323666666666666,0.00894301516392666,0,0,0,0,0,2,0,0,0,2,0,0,2,6,0,0,0.5,64.0,65535,64216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,54.0,0,4,2,276,108
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:28:02,2.510094,639056.9436841807,553.3073849419186,466.5296799654163,86.77770497650235,1172,218,1599758,11905,1514,60,1359.9140690817187,312.0337644823378,145,54,54.61009174311926,6.730053172336706,1514,54,1159.3321629213483,552.1987648038897,304423.41406888515,24340,4420,20,1221,0.0018097289113193943,0.087351,0.0,0.008033759301614221,2.509383,0.088121,0.0,0.002146606501283148,0.008782637525248688,2.509614,0.08872,7.8e-05,0.011565041474654378,0.017748441345809864,338,2,0,0,0,0,0,341,1448,0,0,0.18107667210440456,1161.2737931034483,65535,62980,0,0,0,0,0,0,0,0,534700.0,409.0,0,0,637146.8404809284922724943697,0,1359.9140690817187,54.61009174311926,0,1172,218,1599758,11905
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:28:02,2.424133,487753.35346699215,437.2697372627657,362.19134841198894,75.07838885077676,878,182,1172377,10056,1514,60,1335.2329545454545,325.95368338885015,144,54,54.950819672131146,7.9143493451859825,1514,54,1113.5874649204864,567.639329909975,322391.3967541374,17780,3720,20,889,0.002289077431539188,0.080373,0.0,0.008508313413605894,2.424133,0.081054,0.0,0.002764119726339795,0.009388904819808652,2.423058,0.080589,0.000154,0.013387060773480664,0.017492604016342155,279,3,0,0,0,0,0,282,1075,0,0,0.2092238470191226,1115.3107606679034,65535,64240,0,0,0,0,0,0,0,0,285601.25,223.0,0,0,466909.7932919612087286899772,0,1335.2329545454545,54.950819672131146,0,878,182,1172377,10056
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:28:02,2.444356,493187.16259006463,441.4250624704421,363.2858716160821,78.13919085436001,888,191,1194967,10558,1514,60,1345.6835585585586,316.94327226891033,207,54,55.27748691099477,12.81734206295241,1514,54,1116.8640510948906,570.8423861939121,325861.0298755595,18040,3880,20,904,0.0022776011183597393,0.094231,0.0,0.008981981568029615,2.443866,0.094605,0.0,0.0027552040586245772,0.009908253531648469,2.444135,0.094629,7.8e-05,0.012863868421052633,0.018584723378102287,283,2,0,0,0,0,0,287,1107,0,0,0.21514818880351264,1116.546522131888,65535,64240,0,0,0,0,0,0,0,0,391645.0,303.3333333333333,0,0,479920.2512225368313217775759,0,1345.6835585585586,55.27748691099477,0,888,191,1194967,10558
10.0.2.15,115.164.13.19,49772,443,6,2024-05-21 02:28:02,0.001057,160832.5449385052,2838.2213812677387,1892.147587511826,946.073793755913,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0005285,0.001057,0.0,0.0005285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,103.10.124.90,49791,443,6,2024-05-21 02:28:02,2.456808,377291.1843334929,350.04770417549923,70.00954083509986,280.0381633403994,172,688,9288,917644,54,54,54.0,0.0,1514,114,1333.613832853026,300.20444644368604,1514,54,1077.1013824884792,578.3553225505171,334174.4665733533,3480,13900,20,0,0.0028600791618160646,0.088591,0.0,0.010138125642562026,2.444383,0.089768,0.0,0.014294637426900587,0.0192417170006135,2.444748,0.088829,0.0,0.0035585851528384276,0.011314885537468311,0,246,0,0,0,0,0,247,875,0,0,3.971590909090909,1076.1165714285714,64240,65535,0,0,0,0,0,0,0,0,0,0,894352.0,699.0,0,363836.9610497812955634242866,54.0,1333.613832853026,0,172,688,9288,917644
103.10.124.89,10.0.2.15,443,49792,6,2024-05-21 02:28:02,2.448714,369437.1821290686,339.77018140950725,274.02138428579246,65.74879712371474,671,161,895862,8784,1514,60,1335.1147540983607,305.9061108894116,144,54,54.5521472392638,7.027687027743602,1514,54,1087.0142517814727,576.9539418587201,332305.62904100004,13620,3280,20,681,0.0029467075812274366,0.075408,0.0,0.009538323644108644,2.448714,0.075473,0.0,0.0036547970149253734,0.010579381943152236,2.442274,0.075726,0.00011,0.015264212500000002,0.017302287876314038,234,1,0,0,0,0,0,235,847,0,0,0.24011713030746706,1086.8665879574971,65535,64240,0,0,0,0,0,0,0,0,436644.0,341.0,0,0,359043.8522197462442337579042,0,1335.1147540983607,54.5521472392638,0,671,161,895862,8784
