src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,203.121.59.240,49811,443,6,2024-05-27 13:23:09,2.595798,291909.8481468897,254.64231038008353,38.138560858741705,216.5037495213418,99,562,8504,749235,700,54,85.8989898989899,83.69249811903059,1514,60,1333.158362989324,404.879826873876,1514,54,1146.3524962178517,581.8279256365246,338523.7350505011,1980,11240,20,23,0.0039330272727272735,1.219768,0.0,0.06522169879211641,2.595798,1.219768,0.0,0.026487734693877548,0.1674944165836734,2.58656,1.221631,0.0,0.0046106238859180025,0.07101193400398893,23,109,0,0,0,3,0,132,659,0,0,5.6767676767676765,1146.3524962178517,64240,65535,0,0,0,0,0,0,0,0,0,0,79677.55555555556,60.77777777777778,0,4938385.361788869835891714701,85.8989898989899,1333.158362989324,0,99,562,8504,749235
10.0.2.15,103.10.124.91,49745,443,6,2024-05-27 13:23:10,4.417296,888853.2713225465,670.9643080932326,52.274116414683554,619.3690763073112,231,2737,12971,3933039,145,54,56.15151515151515,13.499991497463569,1514,60,1433.2569692637599,257.8003050505387,1514,54,1329.5398058252426,441.2183486274918,193287.89913764986,4800,58260,20,6,0.0014978962360122073,1.65004,0.0,0.04185153563868908,4.415744999999999,1.650745,0.0,0.01936730263157894,0.14939951729533618,4.416345,1.650571,0.0,0.0016236562500000003,0.043602582301208656,6,332,0,0,0,0,0,340,3200,0,0,12.28099173553719,1339.705334987593,64240,65535,0,0,0,0,0,0,0,0,0,0,1381283.0,997.0,0,7330068.527317174990536366885,56.15151515151515,1433.2569692637599,0,231,2737,12971,3933039
10.0.2.15,23.102.129.60,49809,443,6,2024-05-27 13:23:10,0.225255,29557.612483629662,48.833544205456036,17.757652438347648,31.075891767108388,4,7,720,5938,286,54,180.0,106.9392350823588,1514,60,848.2857142857143,666.9662048165161,1514,54,605.2727272727273,624.9702670613569,390587.8347107438,80,140,20,3,0.0225255,0.223667,0.0,0.06704753313620121,0.22525499999999998,0.224158,0.0,0.075085,0.10541148055438111,0.224644,0.223667,0.0,0.03744066666666667,0.08328371218845189,3,2,0,0,0,0,0,5,11,0,0,1.75,605.2727272727273,64240,65535,0,0,0,0,0,0,0,0,0,0,5554.0,6.0,0,24831.55762808103117581046824,180.0,848.2857142857143,0,4,7,720,5938
10.0.2.15,203.121.59.211,49812,443,6,2024-05-27 13:23:11,2.309166,4558.35570071619,9.527249231973796,3.8975110494438256,5.62973818252997,9,13,2413,8113,699,54,268.1111111111111,280.2183452018342,1514,60,624.0769230769231,627.360951377761,1514,54,478.45454545454544,543.4376879285766,295324.52066115703,180,260,20,4,0.10996028571428575,2.242919,0.0,0.4769764449655912,2.3091660000000003,2.242919,0.0,0.28864575,0.7386770580544231,2.301423,2.244758,0.0,0.19178525000000002,0.6190325885705487,4,5,0,0,0,3,0,9,20,0,0,1.4444444444444444,478.45454545454544,64240,65535,0,0,0,0,0,0,0,0,0,0,3564.5,5.0,0,323809.9563953488372093023256,268.1111111111111,624.0769230769231,0,9,13,2413,8113
10.0.2.15,203.121.59.211,49813,443,6,2024-05-27 13:23:11,0.040147,106035.32019827135,373.6269210650858,174.35922983037338,199.26769123471243,7,8,1757,2500,699,54,251.0,279.7830792392053,1514,60,312.5,469.30746851078345,1514,54,283.8,393.62134088486613,154937.75999999998,140,160,20,3,0.002867642857142857,0.013016,0.0,0.003668938667227561,0.040147,0.013016,0.0,0.006691166666666667,0.004388729482688837,0.032537,0.014316,0.0,0.004648142857142858,0.004380695620840254,3,3,0,0,0,3,0,6,13,0,0,1.1428571428571428,283.8,64240,65535,0,0,0,0,0,0,0,0,0,0,1780.0,4.0,0,212511.9388729703915950334288,251.0,312.5,0,7,8,1757,2500
10.0.2.15,103.10.124.69,49742,443,6,2024-05-27 13:23:11,0.957708,2314506.091627093,1696.759346272559,119.03419413850568,1577.7251521340534,114,1511,6510,2210111,144,54,57.10526315789474,15.312171755767256,1514,60,1462.6810059563204,213.87647468296583,1514,54,1364.0744615384615,414.036536470397,171426.25353240236,2280,30220,20,5,0.0005897216748768473,0.514916,0.0,0.013103043149671036,0.957708,0.515435,0.0,0.008475292035398228,0.04909336800887201,0.953822,0.515959,0.0,0.0006316701986754967,0.013621457668731067,5,118,0,0,0,0,0,123,1625,0,0,13.25438596491228,1364.0744615384615,64240,65535,0,0,0,0,0,0,0,0,0,0,709503.6666666666,503.3333333333333,0,5700198.173589352186604536568,57.10526315789474,1462.6810059563204,0,114,1511,6510,2210111
10.0.2.15,184.25.220.96,49814,443,6,2024-05-27 13:23:12,0.478577,9124.968395890317,33.43244660733801,16.716223303669004,16.716223303669004,8,8,2839,1528,1718,54,354.875,554.4928848731965,547,60,191.0,179.50835635145233,1718,54,272.9375,420.1863379427632,176556.55859375,160,160,20,3,0.03190513333333333,0.218379,0.0,0.06221181202512018,0.478577,0.300147,0.0,0.06836814285714285,0.10670825254794838,0.383141,0.354341,0.0,0.05473442857142857,0.12239799569654158,3,3,0,0,0,3,0,6,14,0,0,1.0,272.9375,64240,65535,0,0,0,0,0,0,0,0,0,0,808.0,4.0,0,2207.487425790993560584328479,354.875,191.0,0,8,8,2839,1528
103.10.124.91,10.0.2.15,443,49745,6,2024-05-27 13:23:14,4.554838,1239485.795104019,962.9321613633679,877.089371784463,85.84278957890488,3995,391,5624050,21607,1514,60,1407.7722152690862,291.80200254596616,145,54,55.26086956521739,10.342397940119335,1514,54,1287.1994984040127,475.50539663079593,226105.38222501057,79900,7820,20,3995,0.0010387315849486886,1.307618,0.0,0.027270280948841572,4.554714,1.309029,0.0,0.001140389083625438,0.02863096838992279,4.554759,1.307618,0.000143,0.01167886923076923,0.09076984204315501,597,6,0,0,0,0,0,603,4386,0,0,0.09787234042553192,1287.1994984040127,65535,64240,0,0,0,0,0,0,0,0,772408.5714285715,570.5714285714286,0,0,4638370.188756615231782966352,0,1407.7722152690862,55.26086956521739,0,3995,391,5624050,21607
10.0.2.15,203.121.59.240,49811,443,6,2024-05-27 13:23:14,3.662756,321740.78753812704,251.9960379561183,25.39071671713868,226.60532123897963,93,830,5709,1172749,168,54,61.38709677419355,26.909259012532058,1514,60,1412.9506024096386,298.3481450121103,1514,54,1276.7692307692307,495.60903343882757,245628.3140261689,1860,16600,20,7,0.003959206073752711,3.460217,-0.000582,0.11389397035659427,3.662756,3.460217,0.0,0.03981256521739131,0.35857133666157354,3.660833,3.483977,0.0,0.004415962605548854,0.12092848137007536,7,111,0,0,2,0,1,118,923,0,0,8.924731182795698,1276.7692307692307,64240,65535,0,0,0,0,0,0,0,0,0,0,359900.3333333333,264.0,0,6768648.716421653136068708272,61.38709677419355,1412.9506024096386,0,93,830,5709,1172749
10.0.2.15,184.25.220.96,49815,443,6,2024-05-27 13:23:15,3.141009,40997.97230762472,37.88591500374561,7.322487773833186,30.563427229912428,23,96,3804,124971,1873,54,165.3913043478261,386.6458596622378,1514,60,1301.78125,463.9821791460359,1873,54,1082.142857142857,635.54595448646,403918.66026410554,460,1920,20,3,0.026618720338983052,2.815114,0.0,0.2582767299149121,3.141009,2.815114,0.0,0.14277313636363637,0.5841815701616856,3.127338,3.00486,0.0,0.03291934736842105,0.30655543825116455,3,15,0,0,2,3,1,18,117,0,0,4.173913043478261,1082.142857142857,64240,65535,0,0,0,0,0,0,0,0,0,0,119463.0,89.0,0,1355931.626259874693543993462,165.3913043478261,1301.78125,0,23,96,3804,124971
10.0.2.15,184.25.220.96,49814,443,6,2024-05-27 13:23:15,3.136888,45635.99337942572,43.036283093307766,7.9696820543162525,35.066601038991514,25,110,4996,138159,1877,54,199.84,494.56750236949455,1514,60,1255.990909090909,412.23013200824755,1877,54,1060.4074074074074,593.3574064566669,352073.0117969822,500,2200,20,2,0.023409611940298506,2.818654,0.0,0.24321138958045405,3.136888,2.818654,0.0,0.1307036666666667,0.5623560801642694,3.135324,3.072988,0.0,0.02876444036697248,0.2929424057877336,2,36,0,0,2,0,1,38,135,0,0,4.4,1060.4074074074074,63174,65535,0,0,0,0,0,0,0,0,0,0,132183.0,107.0,0,2120492.171457905544147843943,199.84,1255.990909090909,0,25,110,4996,138159
10.0.2.15,184.25.220.96,49816,443,6,2024-05-27 13:23:15,3.134866,41687.268291531436,37.960155234705404,7.017843824903521,30.942311409801885,22,97,3745,126939,1868,54,170.22727272727272,393.6087041510529,1514,60,1308.6494845360826,453.6505317686304,1868,54,1098.18487394958,625.8564681800447,391696.31876279926,440,1940,20,3,0.02656666101694915,2.815924,0.0,0.2583977162649062,3.1348659999999997,2.815924,0.0,0.14927933333333332,0.5974089338681338,3.120084,3.014709,0.0,0.032500875000000005,0.30598158850728696,3,15,0,0,2,3,1,18,117,0,0,4.409090909090909,1098.18487394958,64240,65535,0,0,0,0,0,0,0,0,0,0,121377.0,90.0,0,1519739.066197553432581667021,170.22727272727272,1308.6494845360826,0,22,97,3745,126939
10.0.2.15,184.25.220.96,49817,443,6,2024-05-27 13:23:15,2.967923,39550.217441625005,41.10618772791612,9.097271054538814,32.00891667337731,27,95,4057,113325,1910,54,150.25925925925927,365.6332500270965,1514,60,1192.8947368421052,494.19703025123613,1910,54,962.1475409836065,638.0495339233897,407107.2077398549,540,1900,20,3,0.024528289256198346,2.814328,0.0,0.2546997658040774,2.9679230000000003,2.814328,0.0,0.11415088461538463,0.5400888305198811,2.951082,2.854629,0.0,0.031394489361702124,0.2927692402343505,3,28,0,0,2,3,1,31,120,0,0,3.5185185185185186,962.1475409836065,64240,65535,0,0,0,0,0,0,0,0,0,0,107871.0,88.0,0,1652891.422267169256228739542,150.25925925925927,1192.8947368421052,0,27,95,4057,113325
10.0.2.15,103.10.124.122,49712,443,6,2024-05-27 13:23:17,0.366665,1748.1897644989294,13.636425620116455,8.181855372069872,5.454570248046582,3,2,406,235,176,54,135.33333333333334,57.51135153650586,175,60,117.5,57.5,176,54,128.2,58.16665711556751,3383.3600000000006,60,40,20,2,0.09166625,0.310517,0.0,0.12827307597148943,0.366665,0.366665,0.0,0.1833325,0.1833325,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,128.2,63989,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.33333333333334,117.5,0,3,2,406,235
10.0.2.15,203.121.59.211,49813,443,6,2024-05-27 13:23:18,0.024966,14419.610670511896,240.32684450853162,120.16342225426581,120.16342225426581,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0049932,0.023694,0.0,0.00935472634340524,0.024966,0.024966,0.0,0.012483,0.012483,0.023694,0.023694,0.0,0.011847,0.011847,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,203.121.59.211,49812,443,6,2024-05-27 13:23:18,0.023747,15159.809660167599,252.66349433612666,126.33174716806333,126.33174716806333,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0047494,0.022994,0.0,0.009126960536783317,0.023747,0.023747,0.0,0.0118735,0.0118735,0.0,0.0,0.0,0.0,0.0,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,203.121.59.211,49810,443,6,2024-05-27 13:23:18,0.02369,15196.285352469396,253.27142254115662,126.63571127057831,126.63571127057831,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.004738,0.022723,0.0,0.009000295528481275,0.02369,0.02369,0.0,0.011845,0.011845,0.0,0.0,0.0,0.0,0.0,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,184.25.220.96,49818,443,6,2024-05-27 13:23:18,0.231284,17333.667698587018,60.53164075335951,30.265820376679756,30.265820376679756,7,7,3028,981,1961,54,432.57142857142856,659.918145820884,357,60,140.14285714285714,127.02353951861338,1961,54,286.35714285714283,497.18415776721395,247192.08673469388,140,140,20,3,0.017791076923076923,0.176285,0.0,0.046042536970570924,0.23128400000000002,0.186929,0.0,0.038547333333333336,0.06687833926284023,0.040252,0.01391,0.0,0.006708666666666666,0.004893756078469334,3,2,0,0,0,3,0,5,12,0,0,1.0,286.35714285714283,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.57142857142856,140.14285714285714,0,7,7,3028,981
10.0.2.15,103.10.124.84,49755,443,6,2024-05-27 13:23:19,0.135384,7409021.745553388,5613.661880281274,480.11581870826683,5133.546061573007,65,695,3692,1003513,145,54,56.8,15.714961024450554,1514,60,1437.1,251.3286935778532,1514,54,1319.8445006321112,453.04691672769843,203989.73123162403,1340,14640,20,2,0.0001773861788617886,0.02074,-3.4e-05,0.0011057306006274719,0.127444,0.02074,-3.4e-05,0.002022920634920635,0.003353431998461332,0.130143,0.021141,0.0,0.00019251923076923078,0.0011981803762903225,2,83,0,0,0,0,0,86,811,0,0,10.869565217391305,1323.6167883211679,64240,65535,0,0,0,0,0,0,0,0,0,0,1043281.0,755.0,0,7202541.957486762076369184461,56.8,1437.1,0,65,695,3692,1003513
103.10.124.84,10.0.2.15,443,49755,6,2024-05-27 13:23:19,0.000142,127077464.78873238,98591.54929577465,91549.29577464788,7042.2535211267605,13,1,17991,54,1514,374,1383.923076923077,309.19758719788564,54,54,54.0,0.0,1514,54,1288.9285714285713,453.96671751599246,206085.7806122449,260,20,20,13,1.0923076923076924e-05,0.000142,0.0,3.7838648411504705e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,0,0,0,0,3,14,0,0,0.07692307692307693,1288.9285714285713,65535,64240,0,0,0,0,0,0,0,0,15829.0,12.0,0,0,0,0,1383.923076923077,54.0,0,13,1,17991,54
184.25.220.96,10.0.2.15,443,49818,6,2024-05-27 13:23:19,0.741663,108156.9392028455,102.4724167175658,80.899276355973,21.5731403615928,60,16,79352,864,1514,174,1322.5333333333333,329.2563067817465,54,54,54.0,0.0,1514,54,1055.4736842105262,594.1715478334919,353039.8282548476,1200,320,20,60,0.00988884,0.573348,0.0,0.06728985930436372,0.6074080000000001,0.573397,0.0,0.010295050847457628,0.07395719465223058,0.741572,0.707603,0.000419,0.049438133333333335,0.17592288677973525,20,0,0,0,0,0,0,20,76,0,0,0.26666666666666666,1055.4736842105262,65535,64240,0,0,0,0,0,0,0,0,74652.0,59.0,0,0,122902.5630218897347417222032,0,1322.5333333333333,54.0,0,60,16,79352,864
10.0.2.15,203.121.59.240,49819,443,6,2024-05-27 13:23:19,0.125349,2298199.42719926,1866.7879281047317,263.26496421989805,1603.5229638848336,33,201,3498,284579,700,54,106.0,128.5975634813247,1514,60,1415.81592039801,359.46339353100956,1514,54,1231.0982905982905,566.7002129561972,321149.1313645993,660,4020,20,9,0.0005379785407725323,0.051366,0.0,0.003581929059771993,0.124696,0.066715,0.0,0.0038967499999999996,0.011623038517315512,0.118274,0.052422,0.0,0.0005913699999999999,0.00392720870760646,9,5,0,0,0,3,0,14,232,0,0,6.090909090909091,1231.0982905982905,64240,65535,0,0,0,0,0,0,0,0,0,0,136706.5,96.0,0,2995683.090644139850332533500,106.0,1415.81592039801,0,33,201,3498,284579
10.0.2.15,52.113.194.132,49820,443,6,2024-05-27 13:23:19,0.207947,12464.714566692475,43.28025891212665,24.044588284514806,19.235670627611842,5,4,1156,1436,624,54,231.2,208.72412414476673,920,60,359.0,351.74280376434143,920,54,288.0,288.48570155208733,83224.0,100,80,20,3,0.025993375,0.197339,0.0,0.0647874162433136,0.207947,0.19909,0.0,0.05198675,0.08496851348404007,0.206888,0.197339,0.003677,0.06896266666666666,0.09078019874522317,3,2,0,0,0,0,0,5,9,0,0,0.8,288.0,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.2,359.0,0,5,4,1156,1436
10.0.2.15,203.121.59.211,49821,443,6,2024-05-27 13:23:20,3.656975,57588.85417592409,53.596209982294106,10.117651884412663,43.47855809788145,37,159,6476,204125,620,54,175.02702702702703,224.09439209145125,1514,60,1283.8050314465409,426.5751348063573,1514,54,1074.4948979591836,587.6761698301319,345363.2805862141,740,3180,20,9,0.018753717948717948,2.930418,0.0,0.2099343994716333,3.656975,2.930418,0.0,0.1015826388888889,0.4799248617025118,3.6488899999999997,2.930875,0.0,0.023094240506329113,0.23306479835353747,9,37,0,0,0,3,0,46,194,0,0,4.297297297297297,1074.4948979591836,64240,65535,0,0,0,0,0,0,0,0,0,0,24365.125,19.5,0,1485938.845986720232967669637,175.02702702702703,1283.8050314465409,0,37,159,6476,204125
10.0.2.15,203.121.59.211,49822,443,6,2024-05-27 13:23:20,3.7166,18416.294462680944,23.408491632136897,7.264704299628693,16.143787332508207,27,60,6496,61950,620,54,240.59259259259258,256.2611889892173,1514,60,1032.5,573.0619949010752,1514,54,786.735632183908,617.3212889475128,381085.57378781866,540,1200,20,10,0.043216279069767445,2.930003,0.0,0.3145230439976538,3.7166,2.930003,0.0,0.14294615384615383,0.5594385030629917,3.7086889999999997,2.930487,0.0,0.06285913559322034,0.37820739461675673,10,23,0,0,0,3,0,33,85,0,0,2.2222222222222223,786.735632183908,64240,65535,0,0,0,0,0,0,0,0,0,0,6897.25,6.625,0,548347.3456164410788464214020,240.59259259259258,1032.5,0,27,60,6496,61950
10.0.2.15,203.121.59.211,49823,443,6,2024-05-27 13:23:20,3.666806,45710.626632551604,44.45285624600811,8.999658012995507,35.4531982330126,33,130,6956,160656,699,54,210.78787878787878,249.84161741485374,1514,60,1235.8153846153846,481.3083896185062,1514,54,1028.2944785276075,605.8422108503509,367044.78444804094,660,2600,20,10,0.022634604938271602,2.942684,0.0,0.2311733788427205,3.666806,2.942684,0.0,0.11458768750000001,0.5099360570797968,3.660082,2.943906,0.0,0.028372728682170542,0.258874190810327,10,32,0,0,0,3,0,42,161,0,0,3.9393939393939394,1028.2944785276075,64240,65535,0,0,0,0,0,0,0,0,0,0,19130.625,15.625,0,1274047.866805411030176899063,210.78787878787878,1235.8153846153846,0,33,130,6956,160656
10.0.2.15,203.121.59.211,49824,443,6,2024-05-27 13:23:20,3.66645,41668.64405623968,42.002481964843376,9.000531849609295,33.00195011523408,33,121,6916,145860,699,54,209.57575757575756,247.90687771493043,1514,60,1205.4545454545455,502.3015787682314,1514,54,992.0519480519481,615.136652458219,378393.1011975038,660,2420,20,10,0.023963725490196076,2.932558,0.0,0.23712283827768643,3.66645,2.932558,0.0,0.11457656249999999,0.5084146916330297,3.659993,2.933276,0.0,0.030499941666666665,0.2674627442782546,10,30,0,0,0,3,0,40,152,0,0,3.6666666666666665,992.0519480519481,64240,65535,0,0,0,0,0,0,0,0,0,0,17341.875,14.5,0,840665.3335757135066351572441,209.57575757575756,1205.4545454545455,0,33,121,6916,145860
10.0.2.15,103.10.124.91,49745,443,6,2024-05-27 13:23:20,4.413227,961732.5372114328,739.6987108463869,63.37687853029019,676.3218323160968,280,2988,15696,4252700,268,54,56.05714285714286,16.62325025317227,1514,60,1416.3638151425762,280.7937022639948,1514,54,1300.043020193152,465.4659039224276,217003.88225261826,5960,63640,20,5,0.0013589014474899906,1.942061,0.0,0.04620162871615456,4.412353,1.942061,0.0,0.015986786231884056,0.15773716041574712,4.410208,1.943461,0.0,0.0014849185185185185,0.04834044810528368,5,438,0,0,0,0,0,449,3536,0,0,10.764900662251655,1305.4278104850014,64240,65535,0,0,0,0,0,0,0,0,0,0,1487555.6666666667,1091.3333333333333,0,6042176.537329437601037658445,56.05714285714286,1416.3638151425762,0,280,2988,15696,4252700
10.0.2.15,192.168.200.1,59759,53,17,2024-05-27 13:23:20,0.014784,17316.017316017314,202.92207792207793,135.28138528138527,67.64069264069263,2,1,160,96,80,80,80.0,0.0,96,96,96.0,0.0,96,80,85.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.007392,0.014784,0.0,0.007392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,85.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,96.0,0,2,1,160,96
10.0.2.15,192.168.200.1,55378,53,17,2024-05-27 13:23:20,0.013638,21777.386713594366,219.97360316761987,146.64906877841324,73.32453438920662,2,1,160,137,80,80,80.0,0.0,137,137,137.0,0.0,137,80,99.0,26.870057685088806,722.0,40,20,20,2,0.006819,0.013638,0.0,0.006819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,137.0,0,2,1,160,137
10.0.2.15,172.217.174.170,64053,443,17,2024-05-27 13:23:20,1.36,10885.294117647058,22.794117647058822,11.029411764705882,11.76470588235294,15,16,5503,9301,1292,76,366.8666666666667,470.3093828062072,1292,66,581.3125,536.7623681330035,1292,66,477.5483870967742,516.9299471295255,267216.5702393341,300,320,20,15,0.045333333333333316,0.545371,0.0,0.10753061936128809,1.3521640000000001,0.545371,0.0,0.09658314285714288,0.1786083653347486,0.805601,0.21654,0.0,0.05370673333333333,0.07571484624428393,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,477.5483870967742,0,0,0,0,0,0,0,0,0,0,236.0,4.0,2046.5,4.0,19689.63791089604538628399800,12818.34467034963107720445463,366.8666666666667,581.3125,0,15,16,5503,9301
10.0.2.15,103.10.124.69,49742,443,6,2024-05-27 13:23:21,1.296133,1274618.4226464415,949.7482125676918,74.83799887820155,874.9102136894902,97,1134,5600,1646475,145,54,57.7319587628866,17.995139930317336,1514,60,1451.9179894179895,231.0847958404462,1514,54,1342.059301380991,436.2480985282759,190312.40346953628,1940,22680,20,4,0.0010537666666666668,1.059231,0.0,0.030246661076066456,1.296133,1.059707,0.0,0.013501385416666666,0.10754946176298469,1.293663,1.059853,0.0,0.001141803177405119,0.031532950950632486,4,106,0,0,0,0,0,110,1231,0,0,11.690721649484535,1342.059301380991,64240,65535,0,0,0,0,0,0,0,0,0,0,792616.5,566.5,0,6860164.100433619816685275102,57.7319587628866,1451.9179894179895,0,97,1134,5600,1646475
10.0.2.15,172.217.174.170,49825,443,6,2024-05-27 13:23:21,0.594806,3599.492943917849,16.812204315356606,10.087322589213963,6.724881726142642,6,4,939,1202,571,54,156.5,187.08977346005136,1022,60,300.5,416.558219220315,1022,54,214.1,308.8470333352742,95386.48999999999,120,80,20,2,0.06608955555555557,0.492552,0.0,0.15195685435025527,0.594806,0.493871,0.0,0.11896119999999999,0.18890476991479066,0.51765,0.492896,0.005575,0.17255,0.22658690310930743,2,1,0,0,0,3,0,3,8,0,0,0.6666666666666666,214.1,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.5,300.5,0,6,4,939,1202
10.0.2.15,203.121.59.211,49826,443,6,2024-05-27 13:23:23,0.693658,253400.09053452854,237.8693823180876,46.132243843507894,191.7371384745797,32,133,5259,170514,699,54,164.34375,222.28734351270992,1514,60,1282.0601503759399,444.69994546290894,1514,54,1065.290909090909,603.5606571729575,364285.4668870523,640,2660,20,7,0.004229621951219511,0.250552,0.0,0.023678445657334075,0.693658,0.250552,0.0,0.022376064516129033,0.0511463432672243,0.678001,0.252367,0.0,0.005136371212121212,0.026555674097617412,7,28,0,0,0,3,0,35,163,0,0,4.15625,1065.290909090909,64240,65535,0,0,0,0,0,0,0,0,0,0,40430.25,31.75,0,1225298.329355608591885441527,164.34375,1282.0601503759399,0,32,133,5259,170514
10.0.2.15,203.121.59.211,49827,443,6,2024-05-27 13:23:23,0.602866,160821.80783125936,164.2155968324636,38.15109825400669,126.0644985784569,23,76,5307,91647,699,54,230.7391304347826,258.5182219448074,1514,60,1205.8815789473683,500.3045379699212,1514,54,979.3333333333334,614.2249612562999,377272.3030303031,460,1520,20,8,0.00615169387755102,0.206615,0.0,0.025386727458842632,0.602866,0.206615,0.0,0.027403,0.047988213560490794,0.593183,0.207054,0.0,0.007909106666666665,0.02895116168611009,8,18,0,0,0,3,0,26,97,0,0,3.3043478260869565,979.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,14542.5,12.0,0,1071876.074885754999754311827,230.7391304347826,1205.8815789473683,0,23,76,5307,91647
10.0.2.15,192.168.10.1,55425,53,17,2024-05-27 13:23:23,0.0,0,0,0,0,2,0,176,0,88,88,88.0,0.0,0,0,0,0.0,88,88,88.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,0,0,2,0,176,0
10.0.2.15,192.168.10.2,55425,53,17,2024-05-27 13:23:23,0.0,0,0,0,0,2,0,176,0,88,88,88.0,0.0,0,0,0,0.0,88,88,88.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,0,0,2,0,176,0
10.0.2.15,103.10.124.122,49712,443,6,2024-05-27 13:23:23,0.375004,1709.3151006389264,13.333191112628132,7.9999146675768795,5.333276445051252,3,2,406,235,176,54,135.33333333333334,57.51135153650586,175,60,117.5,57.5,176,54,128.2,58.16665711556751,3383.3600000000006,60,40,20,2,0.093751,0.329555,0.0,0.13734425992920127,0.375004,0.375004,0.0,0.187502,0.187502,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,128.2,63868,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.33333333333334,117.5,0,3,2,406,235
10.0.2.15,192.168.200.1,55425,53,17,2024-05-27 13:23:24,0.015396,18186.541958950376,194.85580670303975,129.90387113535982,64.95193556767991,2,1,176,104,88,88,88.0,0.0,104,104,104.0,0.0,104,88,93.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.007698,0.015396,0.0,0.007698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,93.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,104.0,0,2,1,176,104
