src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.0.1,63063,53,17,2024-05-23 13:18:52,0.355119,749.0446864290561,8.44787240333522,5.631914935556813,2.8159574677784067,2,1,152,114,76,76,76.0,0.0,114,114,114.0,0.0,114,76,88.66666666666667,17.9133717900592,320.88888888888886,40,20,20,2,0.1775595,0.355119,0.0,0.1775595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,88.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,114.0,0,2,1,152,114
10.0.2.15,192.168.0.1,63047,53,17,2024-05-23 13:18:52,0.354257,1007.7429662646045,8.468428287937853,5.645618858625236,2.822809429312618,2,1,154,203,77,77,77.0,0.0,203,203,203.0,0.0,203,77,119.0,59.39696961966999,3528.0,40,20,20,2,0.1771285,0.354257,0.0,0.1771285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,203.0,0,2,1,154,203
10.0.2.15,170.114.52.5,49787,443,6,2024-05-23 13:18:52,28.777067,490.5989898136596,0.938247111840828,0.4517486094048431,0.4864985024359849,13,14,5326,8792,1497,54,409.6923076923077,510.2018280302843,1514,60,628.0,629.9269798952892,1514,54,522.8888888888889,585.6474943635642,342982.987654321,260,280,20,6,1.1068102692307695,24.620335,0.0,4.719875494904905,28.777067000000002,24.620335,0.0,2.398088916666667,6.722624163946279,28.456046,24.62155,0.0,2.188926615384615,6.496914243124233,6,5,0,0,0,3,0,11,25,0,0,1.0769230769230769,522.8888888888889,64240,65535,0,0,0,0,0,0,0,0,0,0,1992.0,4.0,0,4507.281907630135885951286510,409.6923076923077,628.0,0,13,14,5326,8792
10.0.2.15,170.114.52.5,49788,443,6,2024-05-23 13:18:52,26.085379,434.0362468952435,1.0733982435141156,0.4983634702029823,0.5750347733111334,13,15,3302,8020,1497,54,254.0,401.8176011766839,1514,60,534.6666666666666,617.8870087285826,1514,54,404.35714285714283,546.8845016667278,299082.6581632652,260,300,20,5,0.966125148148148,24.076322,0.0,4.537008301410104,26.085379,24.076322,0.0,2.1737815833333336,6.609847931852182,25.766293,24.077152,0.0,1.8404495,6.173119740349072,5,3,0,0,2,3,0,8,26,0,0,1.1538461538461537,404.35714285714283,64240,65535,0,0,0,0,0,0,0,0,0,0,3590.0,5.0,0,11608.03638262545328735386889,254.0,534.6666666666666,0,13,15,3302,8020
10.0.2.15,134.224.240.215,49789,443,6,2024-05-23 13:18:52,44.375086,961.0347572058789,2.9746421223837176,1.3521100556289625,1.622532066754755,60,72,16031,26615,1022,54,267.18333333333334,182.47524870208804,1514,60,369.65277777777777,509.7229138278687,1514,54,323.07575757575756,399.3206849291743,159457.0094123049,1200,1440,20,43,0.3387409236641221,17.329435,-2.5e-05,1.9576355773740748,44.374362,17.329435,0.0,0.7521078305084746,2.8654635002585778,44.047036999999996,17.421563,0.0,0.6203808028169014,2.6438474426504373,43,20,0,0,0,3,0,63,130,0,0,1.2,323.07575757575756,64240,65535,0,0,0,0,0,0,0,0,1590.0,6.0,3396.1666666666665,5.666666666666667,1695095.948827292110874200426,8004.078831750939871405244740,267.18333333333334,369.65277777777777,0,60,72,16031,26615
10.0.2.15,170.114.52.5,49790,443,6,2024-05-23 13:18:52,2.216158,4579.547126152557,9.927090035999237,4.5123136527269265,5.4147763832723115,10,12,3207,6942,1474,54,320.7,443.95541442807064,1514,60,578.5,578.3752386354957,1514,54,461.3181818181818,537.1512726126798,288531.48966942145,200,240,20,4,0.10553133333333334,1.057928,0.0,0.26227576300606337,2.216158,1.057928,0.0,0.24623977777777778,0.3552130842024506,1.970173,1.061656,0.0,0.17910663636363636,0.3402021119594732,4,4,0,0,0,3,0,8,20,0,0,1.2,461.3181818181818,64240,65535,0,0,0,0,0,0,0,0,0,0,3138.0,4.5,0,6964.720295900736089702401364,320.7,578.5,0,10,12,3207,6942
10.0.2.15,170.114.52.5,49791,443,6,2024-05-23 13:18:54,1.313316,8413.055197682812,16.751490121189416,7.614313691449735,9.137176429739682,10,12,3205,7844,1474,54,320.5,443.7939274032487,1514,60,653.6666666666666,591.6321116670016,1514,54,502.22727272727275,554.9499512092126,307969.44834710745,200,240,20,4,0.06253885714285715,0.575078,0.0,0.1552985583541726,1.313316,0.575528,0.0,0.145924,0.21037031736968556,1.015734,0.575078,0.0,0.09233945454545454,0.1922007981188441,4,4,0,0,0,3,0,8,20,0,0,1.2,502.22727272727275,64240,65535,0,0,0,0,0,0,0,0,0,0,3589.0,4.5,0,7275.027035573443009416589048,320.5,653.6666666666666,0,10,12,3205,7844
10.0.2.15,192.168.10.1,63365,53,17,2024-05-23 13:18:55,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,51248,53,17,2024-05-23 13:18:55,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.0.1,63365,53,17,2024-05-23 13:18:56,0.196778,1931.1101850816656,15.245606724328939,10.163737816219292,5.081868908109646,2,1,150,230,75,75,75.0,0.0,230,230,230.0,0.0,230,75,126.66666666666667,73.06770072260991,5338.88888888889,40,20,20,2,0.098389,0.196778,0.0,0.098389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,126.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,230.0,0,2,1,150,230
10.0.2.15,192.168.0.1,51248,53,17,2024-05-23 13:18:56,0.025873,14725.77590538399,115.9509913809763,77.30066092065087,38.650330460325435,2,1,158,223,79,79,79.0,0.0,223,223,223.0,0.0,223,79,127.0,67.88225099390856,4608.0,40,20,20,2,0.0129365,0.025873,0.0,0.0129365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,223.0,0,2,1,158,223
10.0.2.15,170.114.7.183,49792,443,6,2024-05-23 13:18:56,4.527746,2210.5922019477243,4.417208915871164,1.987744012142024,2.4294649037291407,9,11,3138,6871,2039,54,348.6666666666667,618.440871151892,1514,60,624.6363636363636,630.5286775580795,2039,54,500.45,640.0172243775944,409622.0475,180,220,20,3,0.2383024210526316,1.212544,0.0,0.4075732788284588,4.5277460000000005,1.212544,0.0,0.56596825,0.4799460885348869,4.01874,1.213763,0.0,0.40187399999999995,0.49869102294587175,3,4,0,0,0,3,0,7,18,0,0,1.2222222222222223,500.45,64240,65535,0,0,0,0,0,0,0,0,0,0,5559.0,6.0,0,19726.75656493967352732434351,348.6666666666667,624.6363636363636,0,9,11,3138,6871
10.0.2.15,170.114.7.183,49793,443,6,2024-05-23 13:18:56,3.782123,3884.590744404664,6.874445913049364,2.908419424751654,3.96602648829771,11,15,5320,9372,2110,54,483.6363636363636,768.2409982583322,1514,60,624.8,639.9391846105378,2110,54,565.0769230769231,700.5884846699031,490824.2248520711,220,300,20,4,0.15128492000000002,1.016179,0.0,0.24248500480679952,3.782123,1.016179,0.0,0.3782123,0.27518016549637075,3.482792,1.150756,0.0,0.24877085714285713,0.3118805922887928,4,7,0,0,0,3,0,11,24,0,0,1.3636363636363635,565.0769230769231,64240,65535,0,0,0,0,0,0,0,0,0,0,5559.0,6.0,0,21666.34836869039220806554080,483.6363636363636,624.8,0,11,15,5320,9372
10.0.2.15,170.114.7.183,49794,443,6,2024-05-23 13:18:56,3.438712,3184.3318079560017,6.106937713888223,2.908065578042011,3.1988721358462118,10,11,4067,6883,2914,54,406.7,849.6516992273952,1514,60,625.7272727272727,644.7086855752747,2914,54,521.4285714285714,757.2666745120443,573452.8163265305,200,220,20,3,0.17193560000000002,1.016328,0.0,0.2683647490359716,3.4387119999999998,1.016328,0.0,0.38207911111111115,0.3276924761060943,2.996517,1.123868,0.0,0.29965169999999997,0.35644080434233394,3,4,0,0,0,3,0,7,19,0,0,1.1,521.4285714285714,64240,65535,0,0,0,0,0,0,0,0,0,0,5559.0,5.0,0,10968.62920745290632171094041,406.7,625.7272727272727,0,10,11,4067,6883
10.0.2.15,170.114.7.183,49795,443,6,2024-05-23 13:18:56,3.154349,3200.34339890735,6.657475124027177,3.170226249536751,3.487248874490426,10,11,3216,6879,2063,54,321.6,600.2862983610404,1514,60,625.3636363636364,647.1118032847286,2063,54,480.7142857142857,643.3934693969042,413955.15646258503,200,220,20,3,0.15771745,0.718348,0.0,0.2189012895045333,3.154349,0.718348,0.0,0.3504832222222222,0.2309342681302182,2.750965,0.77507,0.0,0.27509649999999997,0.26367320308603603,3,3,0,0,0,3,0,6,19,0,0,1.1,480.7142857142857,64240,65535,0,0,0,0,0,0,0,0,0,0,5559.0,5.0,0,10701.80673603557643253857483,321.6,625.3636363636364,0,10,11,3216,6879
10.0.2.15,170.114.7.183,49796,443,6,2024-05-23 13:18:56,3.153826,3214.191271173489,6.975654332230123,3.1707519691955106,3.8049023630346124,10,12,3194,6943,2041,54,319.4,593.9065919822746,1514,60,578.5833333333334,623.7399910129932,2041,54,460.77272727272725,623.8547275402987,389194.7210743802,200,240,20,3,0.1501821904761905,0.537833,0.0,0.18308159937777915,3.153826,0.537833,0.0,0.3504251111111111,0.1597583133016484,2.735971,0.63398,0.0,0.24872463636363634,0.21629442833082563,3,4,0,0,0,3,0,7,20,0,0,1.2,460.77272727272725,64240,65535,0,0,0,0,0,0,0,0,0,0,5559.0,6.0,0,10066.78594452855062910621283,319.4,578.5833333333334,0,10,12,3194,6943
10.0.2.15,170.114.7.183,49797,443,6,2024-05-23 13:18:56,3.245902,3182.1663130926318,6.777777024691441,3.0808077384961097,3.6969692861953316,10,12,3411,6918,2069,54,341.1,596.2495199159492,1514,60,576.5,623.3224820802365,2069,54,469.5,622.3036199915163,387261.79545454547,200,240,20,4,0.15456676190476187,1.428636,0.0,0.3234084780898174,3.245902,1.428636,0.0,0.3606557777777778,0.41852213450977394,2.9213940000000003,1.43822,0.0,0.2655812727272728,0.4129389183767962,4,4,0,0,0,3,0,8,20,0,0,1.2,469.5,64240,65535,0,0,0,0,0,0,0,0,0,0,5559.0,6.0,0,19616.21522435671235196973760,341.1,576.5,0,10,12,3411,6918
10.0.2.15,170.114.7.183,49798,443,6,2024-05-23 13:18:56,3.239912,3106.8745077026783,6.48165752650072,3.086503584047962,3.395153942452758,10,11,3184,6882,2031,54,318.4,591.0083248144648,1514,60,625.6363636363636,630.0793994305614,2031,54,479.3333333333333,630.7348196337449,397826.41269841266,200,220,20,3,0.1619956,0.87317,0.0,0.24793920772548256,3.239912,0.87317,0.0,0.3599902222222222,0.27463380660305453,2.92549,0.946887,0.0,0.29254900000000006,0.3095610520546795,3,5,0,0,0,3,0,8,19,0,0,1.1,479.3333333333333,64240,65535,0,0,0,0,0,0,0,0,0,0,5559.0,6.0,0,9479.715557374533176446513531,318.4,625.6363636363636,0,10,11,3184,6882
10.0.2.15,170.114.7.143,49799,443,6,2024-05-23 13:18:57,2.745333,3143.880906250717,7.285090733983819,3.6425453669919095,3.6425453669919095,10,10,2660,5971,1528,54,266.0,447.1695427910984,1514,60,597.1,587.1293639394985,1528,54,431.55,547.492052453732,299747.5475,200,200,20,3,0.14449121052631578,1.134312,0.0,0.2693673580524675,2.745333,1.134312,0.0,0.305037,0.3272601642692791,1.445284,0.406916,0.0,0.16058711111111112,0.16359764424509055,3,4,0,0,0,4,0,7,17,0,0,1.0,431.55,64240,65535,0,0,0,0,0,0,0,0,0,0,4848.0,5.0,0,14431.14841936060010716199321,266.0,597.1,0,10,10,2660,5971
10.0.2.15,192.168.10.1,60861,53,17,2024-05-23 13:18:57,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,170.114.7.183,49800,443,6,2024-05-23 13:18:58,2.331418,4272.936041499207,8.578470270024509,3.8603116215110287,4.718158648513479,9,11,3119,6843,2020,54,346.55555555555554,612.6726715540165,1514,60,622.0909090909091,630.2636467882389,2020,54,498.1,637.3251838739781,406183.39,180,220,20,3,0.1227062105263158,1.204266,0.0,0.28119594223050776,2.3314179999999998,1.311243,0.0,0.29142725,0.4139065822183642,1.915524,1.204266,0.0,0.1915524,0.36231150833066295,3,4,0,0,0,3,0,7,18,0,0,1.2222222222222223,498.1,64240,65535,0,0,0,0,0,0,0,0,0,0,5559.0,6.0,0,15632.73340832395950506186727,346.55555555555554,622.0909090909091,0,9,11,3119,6843
10.0.2.15,192.168.10.1,51709,53,17,2024-05-23 13:18:58,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.1,64058,53,17,2024-05-23 13:18:58,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.0.1,60861,53,17,2024-05-23 13:18:58,0.006111,36491.5725740468,490.9180166912126,327.2786777941417,163.63933889707084,2,1,138,85,69,69,69.0,0.0,85,85,85.0,0.0,85,69,74.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0030555,0.006111,0.0,0.0030555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,74.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,85.0,0,2,1,138,85
10.0.2.15,192.168.0.1,61657,53,17,2024-05-23 13:18:59,15.976809,43.31277916635293,0.5007257707092825,0.3129536066933015,0.18777216401598093,5,3,389,303,86,69,77.8,6.939740629158989,116,85,101.0,12.675435561221029,116,69,86.5,14.713938969562161,216.5,100,60,20,5,2.2824012857142857,11.884673,0.0,4.09783580193447,15.785649000000001,11.918065,0.0,3.9464122500000003,4.809072164245271,15.895349,15.635356,0.259993,7.9476745,7.6876815,0,0,0,0,0,0,0,0,0,0,0,0.6,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.8,101.0,0,5,3,389,303
10.0.2.15,192.168.0.1,56891,53,17,2024-05-23 13:18:59,9.402586,31.055286279753254,0.4254148805445651,0.3190611604084238,0.10635372013614128,3,1,207,85,69,69,69.0,0.0,85,85,85.0,0.0,85,69,73.0,6.928203230275509,48.0,60,20,20,3,3.134195333333334,9.350466,0.0,4.395618642432131,9.402586,9.402586,0.0,4.701293,4.701293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,85.0,0,3,1,207,85
10.0.2.15,170.114.52.22,49801,443,6,2024-05-23 13:18:59,1.98117,6401.267937632812,12.618806059045916,5.552274665980203,7.066531393065714,11,14,3559,9123,1379,54,323.54545454545456,454.14862678049747,1514,60,651.6428571428571,610.4206520498627,1514,54,507.28,570.9101169185917,325938.3616,220,280,20,4,0.08254875,1.150787,0.0,0.23605053292308162,1.9811699999999999,1.151743,0.0,0.198117,0.3333761236429508,1.906986,1.150787,0.0,0.14669123076923077,0.3058411568186622,4,5,0,0,0,3,0,9,23,0,0,1.2727272727272727,507.28,64240,65535,0,0,0,0,0,0,0,0,0,0,2972.5,5.0,0,10980.46603720614093414306190,323.54545454545456,651.6428571428571,0,11,14,3559,9123
10.0.2.15,52.84.151.60,49802,443,6,2024-05-23 13:18:59,0.795867,9997.901659448124,25.12982696857641,12.564913484288205,12.564913484288205,10,10,1454,6503,571,54,145.4,168.40855085179018,1514,60,650.3,591.8293757494638,1514,54,397.85,503.033525224711,253042.72749999995,200,200,20,3,0.04188773684210527,0.130178,0.0,0.05406936542981968,0.795867,0.239622,0.0,0.08842966666666668,0.08550092407687766,0.59937,0.217811,0.0,0.06659666666666667,0.07690756778829448,3,4,0,0,0,3,0,7,18,0,0,1.0,397.85,64240,65535,0,0,0,0,0,0,0,0,0,0,4950.0,5.0,0,37009.06909107221628249508415,145.4,650.3,0,10,10,1454,6503
10.0.2.15,170.114.52.38,49803,443,6,2024-05-23 13:18:59,1.299393,7035.592772933208,13.852621955020537,6.156720868898016,7.69590108612252,8,10,2545,6597,1546,54,318.125,492.68966842729714,1514,60,659.7,629.3282212009882,1546,54,507.8888888888889,597.2638435109161,356724.09876543214,160,200,20,3,0.07643488235294117,0.636409,0.0,0.19638663189884997,1.299393,0.638028,0.0,0.18562757142857142,0.27199371087732216,1.242126,0.636409,0.0,0.138014,0.25392522952851915,3,3,0,0,0,3,0,6,16,0,0,1.25,507.8888888888889,64240,65535,0,0,0,0,0,0,0,0,0,0,3025.5,4.5,0,4931.182660752398562777435052,318.125,659.7,0,8,10,2545,6597
10.0.2.15,192.168.10.1,49886,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.1,61848,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.1,61392,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.1,57991,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.1,53050,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.1,60570,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.1,56445,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.1,50577,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,56368,53,17,2024-05-23 13:18:59,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,61726,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,170.114.52.22,49805,443,6,2024-05-23 13:19:00,1.476316,6702.49458787956,14.224596902018268,6.773617572389651,7.450979329628616,10,11,2139,7756,1032,54,213.9,312.2148138701942,1514,60,705.0909090909091,589.2141846322954,1514,54,471.1904761904762,537.076532548257,288451.201814059,200,220,20,3,0.07381579999999999,0.735773,0.0,0.17567140682097357,1.476316,0.737108,0.0,0.1640351111111111,0.2330444116965426,1.100882,0.735773,0.0,0.1100882,0.230785905878067,3,4,0,0,0,3,0,7,19,0,0,1.1,471.1904761904762,64240,65535,0,0,0,0,0,0,0,0,0,0,3575.0,4.5,0,6633.760739270007979068861220,213.9,705.0909090909091,0,10,11,2139,7756
10.0.2.15,192.168.10.2,51781,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,65530,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,50320,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,52599,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,53441,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,61331,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,57928,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,59311,53,17,2024-05-23 13:19:00,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
