bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
571.0,54,54,5139,1209,60,410.27777777777777,374.3913909002808,595.9545098225012,14746.935792420656,249.5555555555556,6,1.0,3,3,0,3
613.0,91,91,613,91,613,265.0,0.0,0.0,5385.996409335728,91.0,0,0.5,2,0,0,4
54.0,54,71,7290,1514,54,1024.7842003853564,154.08161132558084,0.0,230387.91630331668,1369.5013054830288,223,0.3558441558441558,385,0,0,6
89.625,62,62,717,518,62,109.17647058823528,140.75282599184771,47.99462860570962,713.4518345053137,126.55555555555556,0,0.8888888888888888,9,0,0,0
197.0,76,76,197,76,197,116.33333333333331,0.0,0.0,14438.192950521265,76.0,0,0.5,2,0,0,5
69.0,69,69,69,69,69,69.0,0.0,0.0,15060.02182611859,69.0,0,0.5,2,0,0,9
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,659.752415683338,6659.337071643008,144.16666666666666,2,1.0,1,3,0,9
125.0,75,75,125,75,125,91.66666666666669,0.0,0.0,28127.237393883606,75.0,0,0.5,2,0,0,1
0.0,60,60,0,60,0,60.0,0.0,0.0,8.217468848671256,60.0,0,0.0,5,0,5,8
54.4794952681388,54,60,17216,1514,54,1016.9764035801464,186.2277458115652,8.523694330801067,379631.8139217184,1351.610989010989,539,0.3475877192982456,912,0,0,6
55.171990171990174,54,60,22293,1514,54,980.0736562707366,210.40634534175035,12.592455200644844,984847.8617728056,1324.6556776556777,635,0.3734290843806104,1106,0,0,6
1215.093023255814,54,54,103584,577,60,891.2892561983471,129.64191184228366,388.0053232644594,289085.8806640768,95.65714285714286,48,2.4166666666666665,4,3,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,82.54583873607312,66.0,0,0.0,0,4,0,6
0.0,146,146,0,146,0,146.0,0.0,0.0,710.3482165880905,146.0,0,0.0,4,0,0,0
1407.8181818181818,54,54,170346,528,60,1171.863945578231,91.00182064632963,286.8525119924238,597015.3391880557,73.76923076923077,20,4.653846153846154,1,3,0,7
347.52941176470586,54,54,5908,1185,60,275.45454545454544,302.98244070407776,518.7321781655346,4421.928875536079,198.875,12,1.0625,6,3,2,5
54.0,54,314,25164,1514,54,984.4450704225352,195.6711203840688,0.0,973247.9062588732,1314.1540832049309,840,0.3543247344461305,1318,0,0,3
198.9318181818182,54,54,8753,4079,60,410.1219512195122,823.1744803316317,376.4578569754022,19510.050025323035,654.6578947368421,37,1.1578947368421053,30,3,0,5
69.0,54,54,138,54,60,60.0,0.0,9.0,3436.937917444752,54.0,1,0.6666666666666666,0,0,2,3
639.5,54,54,7674,617,60,415.6363636363636,171.38611378988674,595.4981807976691,49585.43238128291,147.0,8,1.2,3,3,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,26.30472778326605,66.0,0,0.0,0,6,0,0
65.0909090909091,62,62,1432,1514,62,1021.0689655172414,443.540599797402,6.556808334638894,37645.7914672421,1344.6307692307691,0,0.3384615384615385,65,0,0,0
54.0,54,114,15282,1514,54,1102.26968973747,256.1798037644886,0.0,728318.8286552504,1317.0569574621486,680,0.2046908315565032,1401,0,0,3
60.0,54,54,120,54,60,56.4,0.0,0.0,3739.110834139938,54.0,0,0.6666666666666666,0,0,3,9
112.08333333333331,54,54,1345,2420,60,223.1818181818182,694.465297909118,107.75779811946585,5548.166788515408,356.5,10,1.2,6,3,0,8
54.0,54,314,13500,1514,54,1078.4012251148545,221.07718665750983,0.0,698903.8081612174,1320.9204545454545,561,0.2349624060150376,1056,0,0,3
611.0,91,91,611,91,611,264.3333333333333,0.0,0.0,6998.8085256608265,91.0,0,0.5,2,0,0,4
1066.4888888888888,54,54,47992,71,60,756.9846153846154,6.019966777316964,621.0792263730118,10476.269558903998,60.6,21,2.25,12,0,0,0
1317.1353276353277,54,54,1825606,54,114,1039.10537870472,0.0,182.1231367826309,771483.7697287945,54.0,980,3.5436893203883497,0,0,0,6
953.3888888888888,54,54,17161,354,60,704.3076923076923,121.57964210755024,623.0297067011321,4635.929414987328,143.875,10,2.25,4,0,0,9
58.77777777777778,54,60,2116,1514,54,977.0392156862744,452.0040321905513,8.15172480423319,28683.30455799117,1259.5811965811963,52,0.3076923076923077,117,0,0,0
54.0,54,64,12906,1514,54,991.1216517857144,183.80679166211627,0.0,701192.0922121183,1334.0015267175572,392,0.3640483383685801,660,0,0,6
0.0,62,62,0,146,0,125.0,36.37306695894642,0.0,6.378701871657839,125.0,0,0.0,4,0,0,0
560.0,80,80,560,80,560,240.0,0.0,0.0,4215.111173557203,80.0,0,0.5,2,0,0,2
60.46258503401361,54,60,8726,1514,54,1369.2941752325012,197.58271364456053,55.026928733435646,977968.1253687844,1472.513542795233,129,0.0786988457502623,1906,0,0,7
0.0,66,66,0,66,0,66.0,0.0,0.0,47.000760415332905,66.0,0,0.0,0,5,0,0
54.07394366197183,54,60,30336,1514,54,1022.7514216084484,199.31112568804787,1.7607288654619984,1442964.022772661,1313.9167111585691,1308,0.3016614745586708,1911,0,0,6
54.65942028985507,54,60,15086,1514,54,1066.3400335008375,176.6746251529876,7.718316607793376,414951.4313137256,1370.5054466230936,520,0.2975295381310419,918,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,191.78742978691253,66.0,0,0.0,0,3,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,26.28502579251344,66.0,0,0.0,0,6,0,0
110.4245283018868,54,54,23274,1064,60,169.07238605898124,248.89220008591803,160.96067421468334,1092.1223645636285,246.2981366459628,214,1.3148148148148149,125,0,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,87.55794910097222,66.0,0,0.0,0,4,0,0
0.0,62,62,0,146,0,135.5,27.7803887661782,0.0,13.7970619182101,135.5,0,0.0,8,0,0,0
1059.4,54,54,10594,492,60,811.8666666666667,214.57530146780644,544.1286980117846,1376.2745768362522,316.8,7,2.0,3,0,0,9
54.0,54,114,26784,1514,54,1005.531378600823,203.80983825327635,0.0,1096940.3997539906,1336.8690476190477,850,0.3481836874571624,1453,0,0,3
62.0,62,71,248,71,62,67.4,0.0,0.0,93.92529121020928,71.0,0,0.6666666666666666,6,0,0,0
54.669117647058826,54,60,7381,1514,54,1007.821782178218,153.3051825819019,7.774444511136947,226758.66552006663,1360.1616438356164,240,0.3685636856368564,369,0,0,6
581.0,78,78,581,78,581,245.66666666666663,0.0,0.0,4404.022779016056,78.0,0,0.5,2,0,0,4
1331.0494037478704,54,54,774756,205,60,1020.96529562982,11.042054015156197,201.17681732347995,269405.9930615904,54.81182795698925,354,3.1210526315789475,1,0,0,6
187.3333333333333,54,60,1124,198,54,133.66666666666666,54.500651258992505,190.2968441380173,28.62122276944033,97.88888888888889,6,0.6666666666666666,9,0,0,8
54.0,54,114,13608,1514,54,1091.542372881356,240.9372745848075,0.0,815966.9200007035,1321.65625,580,0.2212765957446808,1164,0,0,3
0.0,146,146,0,146,0,146.0,0.0,0.0,168.41464146137767,146.0,0,0.0,4,0,0,0
60.0,60,66,60,66,60,64.5,0.0,0.0,75.41420815373742,66.0,0,0.3333333333333333,0,3,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,87.61792742447767,66.0,0,0.0,0,4,0,0
0.0,89,89,0,89,0,89.0,0.0,0.0,50.18350812042464,89.0,0,0.0,4,0,0,8
71.0,54,60,213,96,54,79.0,14.798648586948742,24.04163056034261,332.1830070070792,85.0,4,0.75,4,0,0,2
71.0,62,62,71,62,71,64.25,0.0,0.0,178.66118123543163,62.0,0,0.3333333333333333,3,0,0,0
183.0,76,76,183,76,183,111.66666666666669,0.0,0.0,22279.861665336524,76.0,0,0.5,2,0,0,5
1130.5859030837005,54,54,256643,304,60,883.7326732673267,120.36799530451944,524.5334787923114,63599.272638140326,146.42105263157896,110,2.986842105263158,28,3,0,8
575.9405594405595,62,62,164719,113,62,497.3757396449704,8.845066822844908,82.95685097785808,52573.18161988557,65.26923076923077,0,5.5,52,0,0,0
54.588235294117645,54,60,8298,1514,54,949.9684014869888,164.88498593555545,7.252251768198796,29348.811962162275,1305.2526041666667,307,0.3994845360824742,386,0,0,6
0.0,146,146,0,146,0,146.0,0.0,0.0,2786.498840549284,146.0,0,0.0,6,0,0,0
0.0,115,115,0,115,0,115.0,0.0,0.0,78.22635414580631,115.0,0,0.0,5,0,0,8
689.0,67,73,4134,1292,67,692.1428571428571,597.7311268455073,516.8429806688553,100243.10763978687,694.5,0,0.75,8,0,0,1
54.0,54,60,54,60,54,58.0,0.0,0.0,6960000.0,60.0,0,0.5,2,0,2,0
55.144444444444446,54,60,29022,1514,54,1179.97959697733,264.581193636014,11.197778659786962,1847985.8343291224,1354.2287345957318,1242,0.1579818031430934,3544,0,0,6
54.87396121883656,54,60,38125,1514,54,1185.8171399247349,254.9870715683139,11.056393431676586,2389237.0739688715,1351.175899716943,2020,0.1433383233532934,5233,0,0,6
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,1236.3292365907307,146.0,0,0.5,2,0,0,0
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,4249.592747361711,54.0,1,1.0,0,0,3,5
54.0,54,114,17010,1514,54,1178.5771860381433,301.604128697616,0.0,1613834.523326409,1326.260189378345,950,0.1306772908366534,2484,0,0,3
106.0,106,186,106,186,106,159.33333333333334,0.0,0.0,13060.82299579212,186.0,0,0.5,2,0,0,8
302.9230769230769,54,54,3938,269,60,211.28,76.59308062743004,451.0973733427035,4298.677517802645,112.0,9,1.0833333333333333,5,3,2,1
54.0,54,314,9828,1514,54,940.2410423452768,196.3519059944525,0.0,851800.8115086685,1313.611111111111,251,0.4212962962962963,432,0,0,6
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,6677.705198420641,54.0,1,1.0,0,0,3,5
650.1666666666666,54,54,7802,264,60,399.7272727272728,64.51325445208914,653.7193375005991,6241.328038779414,99.2,8,1.2,4,3,0,8
550.3,66,73,11006,1292,66,448.2926829268293,469.7529528749064,525.0994286799406,1132.8854265137966,351.1428571428572,0,0.9523809523809524,21,0,0,1
638.0,54,54,7656,617,60,414.8181818181818,171.38611378988674,595.1296777453913,17641.430104097195,147.0,8,1.2,3,3,0,7
1308.0498812351543,54,54,548061,96,60,930.8876033057852,3.121787237393919,191.0865540692664,334864.3129081328,54.23333333333333,266,2.3224043715847,1,0,0,6
535.2666666666667,54,54,8029,275,60,338.51851851851853,63.85329322404253,627.1344849569525,83.84875933238297,92.58333333333331,10,1.25,4,3,2,8
54.0,54,114,10854,1514,54,1079.823585810163,272.05160253767195,0.0,738854.4628222021,1328.636911942099,357,0.2415005861664712,843,0,0,3
580.0,71,71,580,76,580,157.5,2.449489742783178,0.0,221.8021412238878,73.0,0,0.2,5,0,0,8
1343.1796283551273,54,54,1924908,144,60,1099.474330357143,8.771293220657565,228.32131962323115,3076597.0638030665,54.93134328358209,687,4.286135693215339,4,0,0,6
72.25,62,62,1156,647,62,343.1746031746032,281.0885118094547,24.042930353848305,8387.357823228482,435.40425531914894,0,0.3404255319148936,47,0,0,0
54.0,54,114,16578,1514,54,1136.2325581395348,243.33702409735943,0.0,1422947.727750976,1341.533908754624,699,0.1860047846889952,1666,0,0,6
66.0,62,62,198,130,62,73.42857142857143,29.44486372867092,2.8284271247461903,395.0272676409648,79.0,0,0.75,4,0,0,0
0.0,62,62,0,146,0,129.2,33.6,0.0,5189.880536341215,129.2,0,0.0,5,0,0,0
146.0,54,54,292,301,60,189.6,116.43691663538485,86.0,4397.847467062535,218.66666666666663,3,0.6666666666666666,2,0,0,5
91.0,75,75,91,75,91,80.33333333333333,0.0,0.0,16419.130671753646,75.0,0,0.5,2,0,0,1
155.0,84,84,155,84,155,107.66666666666669,0.0,0.0,24521.71272395992,84.0,0,0.5,2,0,0,1
54.0,54,174,20196,1514,54,997.8748335552596,209.74574982557448,0.0,906148.4425740382,1315.310592459605,671,0.337730870712401,1131,0,0,3
93.54545454545456,54,54,1029,2472,60,225.47619047619048,709.8725519415439,58.43312204620009,5215.240176403985,370.6,9,1.1,6,3,0,8
663.0,90,90,663,90,663,281.0,0.0,0.0,8073.166060141735,90.0,0,0.5,2,0,0,4
0.0,146,146,0,146,0,146.0,0.0,0.0,8254.183627317956,146.0,0,0.0,3,0,0,0
653.0909090909091,54,54,7184,581,60,428.3,167.5484083356284,604.0682463770064,11733.635783342785,153.55555555555554,7,1.2222222222222223,3,3,0,2
1439.363917525773,54,54,1396183,532,60,1309.3311567164178,92.78350156275246,246.4474150580133,119114.34987092296,72.74509803921569,118,9.509803921568627,4,0,2,8
422.05882352941177,54,54,7175,12191,60,785.3461538461538,3793.204043230505,582.6007078395002,27985.41726628565,1471.5555555555557,6,1.8888888888888888,3,3,0,9
1301.468085106383,54,54,605120,1065,60,983.1643192488262,79.79809762461922,209.21090540639904,499565.59372376313,62.13496932515337,345,2.892857142857143,5,0,0,6
54.0,54,114,12528,1514,54,1140.3658536585365,268.7453839542053,0.0,851109.6905707421,1323.058231488138,641,0.1690140845070422,1414,0,0,3
208.0,78,78,208,78,208,121.33333333333331,0.0,0.0,93453.14505776636,78.0,0,0.5,2,0,0,1
728.5454545454545,54,54,16028,4793,60,633.6571428571428,1250.520289352732,686.4318629546117,64686.61496326414,473.0769230769231,10,1.6923076923076923,5,3,2,1
82.5,54,54,660,200,60,92.33333333333331,65.491678860753,29.047375096555623,3039.7249250128025,100.2,6,0.8,3,3,1,8
0.0,66,66,0,66,0,66.0,0.0,0.0,194.9129684063797,66.0,0,0.0,0,3,0,0
54.0,54,114,22788,1514,54,1020.6238964096528,197.0403719858569,0.0,1124728.5767409443,1341.1280439905734,720,0.3307271305707584,1276,0,0,3
262.0,256,256,524,256,262,258.4,0.0,0.0,62.75398485375262,256.0,0,0.6666666666666666,3,0,0,4
1328.8474784747848,54,54,1080353,145,60,1083.4687189672295,9.650426203061365,224.06028743965555,1600300.6835049428,55.154639175257735,434,4.190721649484536,3,0,0,6
65.25531914893617,62,62,3067,1514,62,1021.079754601227,367.5018473871077,6.68904498194506,41959.78379250535,1408.353448275862,0,0.4051724137931034,116,0,0,0
69.23529411764706,62,62,1177,1514,62,458.1081081081081,725.3552422778787,11.037526426667217,7016.457421694059,788.65,0,0.85,20,0,0,0
61.04761904761905,54,60,1282,1514,54,910.8314606741573,564.0559947601953,6.792686476583548,19520.149719336445,1173.264705882353,24,0.3088235294117647,68,0,0,0
64.52380952380952,62,62,1355,590,62,365.44642857142856,143.83164762020513,3.959546001140458,9492.476058922464,546.0,0,0.6,35,0,0,0
135.0,78,78,135,78,135,97.0,0.0,0.0,19051.983763257824,78.0,0,0.5,2,0,0,1
603.1666666666666,54,54,7238,581,60,394.27272727272725,161.73200054411,595.5795263625356,61464.983949943664,143.6,8,1.2,3,3,0,9
1020.0,54,54,67320,1857,60,789.3777777777777,362.5782291067987,570.6533469841761,11362.969329867268,155.16666666666666,30,2.75,6,3,2,1
54.0,54,1514,15228,1514,54,1323.0665434380776,0.0,0.0,67825.42364693858,1514.0,0,0.1517386722866175,1898,0,0,9
108.54545454545456,70,118,1194,186,70,132.66666666666666,31.02966704117836,14.297893273700002,505.6737419698089,153.07692307692307,0,0.8461538461538461,13,0,0,8
175.5,75,75,1404,97,91,126.23529411764706,7.319852929778047,64.66838485689897,52.76621990201662,82.44444444444444,0,0.8888888888888888,9,0,0,9
54.21582733812949,54,60,22608,1514,54,1105.1668316831683,175.87132710986853,4.402031234756362,666590.6331034788,1379.385143570537,837,0.2618159203980099,1606,0,0,6
137.25,62,62,549,130,62,100.1,24.59448899426229,130.336823269558,865.6870536976772,75.33333333333333,0,0.6666666666666666,6,0,0,0
55.55272727272728,54,60,15061,1514,54,1176.2732958098811,165.8607933443628,20.934007604378223,683096.7262216373,1411.6925418569251,553,0.2110778443113772,1328,0,0,6
577.25,54,54,6927,1405,60,399.2916666666667,383.39412561430254,639.1798292864588,915.7601918098568,221.3333333333333,6,1.0,4,4,2,9
155.0,73,73,155,73,155,100.33333333333331,0.0,0.0,1653.0378001966071,73.0,0,0.5,2,0,0,5
583.5833333333334,54,54,7003,88,60,334.5217391304348,8.881217994050772,624.8785826507062,4636.604467628136,62.81818181818182,12,1.0909090909090908,8,0,0,0
677.0,74,74,677,74,677,275.0,0.0,0.0,5263.292205223738,74.0,0,0.5,2,0,0,3
0.0,97,97,0,97,0,97.0,0.0,0.0,96.02784609541207,97.0,0,0.0,3,0,0,3
71.0,62,62,355,62,71,64.6470588235294,0.0,0.0,300.44585727810266,62.0,0,0.4166666666666667,12,0,0,0
480.27272727272725,54,54,5283,1209,60,376.45,374.3913909002808,617.2631810749316,6318.241667498861,249.5555555555556,6,1.2222222222222223,3,3,2,3
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,2487.347418708964,82.0,0,0.8571428571428571,7,0,0,8
54.0,54,109,15066,1514,54,1173.6986771190593,343.07074697698255,0.0,1177515.650929225,1350.9948921679909,452,0.1583427922814983,1762,0,0,6
54.0,54,114,7182,1514,54,1036.9692832764506,299.8396568133511,0.0,300101.1323342685,1328.412416851441,166,0.2964601769911504,452,0,0,3
54.0,54,114,12744,1514,54,1126.178861788618,266.4488527299956,0.0,895984.2789121763,1382.0765357502517,261,0.2386706948640483,993,0,0,9
72.86,62,62,3643,1467,62,890.8125,380.6245558453226,27.30714924703785,38029.66845998476,1325.893617021277,0,0.5319148936170213,94,0,0,0
0.0,96,96,0,96,0,96.0,0.0,0.0,466.6786577155108,96.0,0,0.0,3,0,0,7
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,49432.97470194824,55.0,0,0.5,2,0,0,6
67.86666666666666,62,62,1018,1372,62,558.25,575.4946211363892,6.878630354624063,5294.031182020157,908.5238095238096,0,0.7142857142857143,21,0,0,0
571.7692307692307,54,54,7433,969,60,376.2692307692308,253.9240206912762,596.6941174693154,2499.788554121585,180.7692307692308,9,1.0,4,3,0,9
93.0,77,77,93,77,93,82.33333333333333,0.0,0.0,51608.85917258671,77.0,0,0.5,2,0,0,1
567.0,81,81,567,81,567,243.0,0.0,0.0,5493.635973142224,81.0,0,0.5,2,0,0,4
226.0,89,89,226,89,226,134.66666666666666,0.0,0.0,25018.57815209314,89.0,0,0.5,2,0,0,7
54.0,54,114,14418,1514,54,1082.0414402173913,228.0348809077096,0.0,685336.2741008992,1314.0142497904442,646,0.224237427864798,1201,0,0,3
0.0,60,60,0,60,0,60.0,0.0,0.0,9.703564199993693,60.0,0,0.0,4,0,4,4
72.5,54,54,145,54,60,61.4,0.0,12.5,1208.0431275331523,54.0,1,0.6666666666666666,0,0,2,8
0.0,95,95,0,95,0,95.0,0.0,0.0,85.73726072159486,95.0,0,0.0,3,0,0,8
877.0,65,74,13155,1292,65,732.6551724137931,571.986138693188,513.3097830095714,169802.12262643056,578.0,0,1.0714285714285714,14,0,0,1
167.0,92,92,167,92,167,117.0,0.0,0.0,9422.059968324698,92.0,0,0.5,2,0,0,9
96.0,80,80,96,80,96,85.33333333333333,0.0,0.0,10500.410172272355,80.0,0,0.5,2,0,0,5
54.0,54,514,28026,1514,54,982.727634194831,182.45035155488884,0.0,1311468.5501844594,1314.013679890561,947,0.3602362204724409,1503,0,0,6
866.4242424242424,54,54,28592,275,60,603.28,67.78522973511423,613.4395838619062,291704.5432566776,92.47058823529412,22,1.9411764705882355,5,3,2,8
75.875,54,60,11425,1514,54,1313.7296798029556,250.6606417717284,99.55957701296244,365821.9594127711,1440.7844228094575,167,0.1012329656067488,1505,0,0,7
244.0,81,81,244,81,244,135.33333333333334,0.0,0.0,17730.806183946195,81.0,0,0.5,2,0,0,8
54.0,54,114,12582,1514,54,1150.9945684972845,333.26317897527764,0.0,861263.2653388169,1330.284697508897,465,0.1651630811936155,1439,0,0,3
62.25373134328358,54,60,4171,1514,54,1128.1833740831296,407.5792678914425,19.31463236488104,225609.20455162183,1337.0058479532163,74,0.195906432748538,342,0,0,0
1258.9888888888888,54,54,113309,571,60,894.9692307692308,90.33670004488764,380.2581139303625,68700.89724625999,75.925,39,2.25,3,3,0,9
0.0,146,146,0,146,0,146.0,0.0,0.0,1288.6408369692815,146.0,0,0.0,3,0,0,0
146.0,54,54,292,301,60,189.6,116.43691663538485,86.0,8174.104987238739,218.66666666666663,3,0.6666666666666666,2,0,0,9
1391.6442080378251,54,54,1177331,571,60,1219.1793032786886,83.29088402068227,353.9356700284144,4530918.96337702,96.83076923076923,119,6.451127819548872,34,3,0,6
411.8333333333333,54,54,2471,302,60,240.07692307692307,85.54268537056902,548.1856184014883,564.4356358003023,92.85714285714286,2,0.8571428571428571,1,3,2,8
1347.265525982256,54,54,2118101,54,110,1144.4795539033455,0.0,319.6635329441394,901622.0108771536,54.0,467,5.321192052980132,0,0,0,3
60.0,54,54,180,85,60,65.42857142857143,15.5,0.0,2267.7870260795507,69.5,2,0.75,2,0,2,2
71.0,62,62,355,62,71,64.6470588235294,0.0,0.0,300.4863558961493,62.0,0,0.4166666666666667,12,0,0,0
157.17460317460316,54,60,9902,1514,54,859.9812734082396,548.6281861645202,123.07986047040336,101089.3693157454,1077.0245098039215,104,0.3088235294117647,204,0,0,8
54.0,54,314,10476,1514,54,1092.4417965169569,216.75151086187003,0.0,603423.0224969686,1317.0323299888516,505,0.2121871599564744,907,0,0,3
199.0,115,115,199,115,199,143.0,0.0,0.0,19431.107890207448,115.0,0,0.5,2,0,0,8
161.0,79,79,161,79,161,106.33333333333331,0.0,0.0,8927.571924325535,79.0,0,0.5,2,0,0,5
1310.2740384615386,54,54,272537,54,539,888.8402555910543,0.0,129.30541848304517,127082.51570867328,54.0,172,1.980952380952381,0,0,0,6
649.5625,64,73,10393,1292,64,558.2121212121212,543.9513959052467,542.3045694937025,62793.36921655719,472.2352941176471,0,0.9411764705882352,17,0,0,8
754.0769230769231,54,54,9803,1816,60,510.7083333333333,504.1553610735222,654.4369819269151,4734.282275545503,223.0909090909091,6,1.181818181818182,2,3,2,5
60.0,54,54,120,54,60,56.4,0.0,0.0,1161.961820077217,54.0,0,0.6666666666666666,0,0,3,8
1327.9763513513512,54,54,393081,205,60,1055.0583554376658,23.432599612178468,211.3196697402298,677052.782803928,57.72839506172839,158,3.5903614457831323,2,0,0,6
99.1818181818182,54,54,9819,1432,60,223.32460732984293,269.7642147672632,174.4955421060264,663.6395699204847,356.9130434782609,98,1.076086956521739,89,0,1,9
159.76666666666668,54,54,4793,2900,60,434.6181818181818,875.9245666151852,165.5859662598924,403.4848914454485,764.44,23,1.2,14,3,2,3
73.0,60,167,146,167,60,135.66666666666666,0.0,13.0,1642.6889243616415,167.0,0,0.5,4,0,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,87.37330044037468,66.0,0,0.0,0,4,0,0
54.0,54,114,11772,1514,54,1104.8284389489954,241.073940263172,0.0,700697.5787482555,1317.36312849162,534,0.2016423357664233,1092,0,0,3
671.7894736842105,63,73,12764,1292,63,546.2631578947369,526.2516750422411,560.4988923363269,36979.83193576719,420.7368421052632,0,1.0,19,0,0,1
604.0,89,89,604,89,604,260.6666666666667,0.0,0.0,5528.650712290997,89.0,0,0.5,2,0,0,6
58.91304347826087,54,60,1355,1514,54,838.4404761904761,566.2096591583016,6.612984878109856,18440.12112056156,1132.360655737705,29,0.3770491803278688,61,0,0,0
729.6363636363636,54,54,16052,4759,60,653.0882352941177,1284.852917976736,679.7316011388442,67335.42167651706,512.75,9,1.8333333333333333,5,3,2,8
1321.1649065800163,54,54,1623726,54,114,1129.037904893177,0.0,278.993790164616,780557.8301728502,54.0,538,5.59009009009009,0,0,0,3
54.0,54,314,8910,1514,54,1096.3692636072572,232.63821460045423,0.0,531461.9274821565,1320.814044213264,400,0.2167741935483871,771,0,0,3
60.0,54,54,120,54,60,56.4,0.0,0.0,538.4453821625647,54.0,0,0.6666666666666666,0,0,3,7
54.96521739130435,54,60,12534,1514,54,1002.1094470046085,207.2076295025579,8.784799554549357,348711.0454020009,1343.742902208202,397,0.3608087091757387,640,0,0,6
307.0,86,86,307,86,307,159.66666666666666,0.0,0.0,28600.429902077864,86.0,0,0.5,2,0,0,7
567.0,87,87,567,87,567,247.0,0.0,0.0,1979.711298781449,87.0,0,0.5,2,0,0,2
54.5546875,54,60,27770,1514,54,957.6772255598032,143.5108410490655,7.239279351381859,582994.2741414077,1310.1171516079633,1109,0.3911764705882353,1328,0,0,6
389.55555555555554,54,54,7012,2427,60,316.6470588235294,569.020526321327,510.5840035599999,105.08772365134216,234.625,13,1.125,6,3,2,8
65.48322147651007,62,62,19514,1467,62,959.70385818561,368.0854205260184,11.316439325956829,252785.0346328468,1362.8472012102875,0,0.4522388059701492,665,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,197.3930164743414,66.0,0,0.0,0,3,0,0
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,5510.9070034443175,54.0,1,1.0,0,0,3,3
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,2942.957696807256,82.0,0,0.8571428571428571,7,0,0,8
1312.56312849162,54,54,1174744,329,60,1087.8266055045872,21.6162307830849,239.56429767121844,1332096.4270146631,56.34358974358975,479,4.589743589743589,3,0,0,6
54.12389380530973,54,60,18348,1514,54,1133.3671128107076,238.36357915920337,2.2777598969194983,1659811.3516623988,1342.0741585852825,779,0.1933827723901882,1753,0,0,6
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,2237.890544912448,146.0,0,0.5,2,0,0,0
1228.241758241758,54,54,223540,571,60,960.4852320675104,78.34232994465397,376.4823548733386,139181.09775968784,74.45454545454545,104,3.309090909090909,5,3,0,6
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,659.752415683338,7332.914309658496,144.16666666666666,2,1.0,1,3,0,9
632.9166666666666,54,54,7595,1785,60,452.9090909090909,516.4882283266484,674.5039483864336,38478.916535043856,236.9,4,1.2,2,3,2,1
55.09756097560975,54,60,4518,1514,54,1118.4768041237114,173.70848535693787,9.878048780487804,148677.41308858964,1403.4346405228755,134,0.2679738562091503,306,0,0,6
59.60714285714285,54,60,1669,1514,54,941.1268656716418,515.4970852749997,6.5810294771860605,37222.16417527188,1173.9811320754718,48,0.2641509433962264,106,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,197.0010078889949,66.0,0,0.0,0,3,0,0
1379.03038222803,54,54,4148432,6161,60,1197.3583356145634,280.8528371349228,247.0037587203376,1233944.2651156192,68.6778947368421,1069,6.221388367729831,8,0,0,6
1412.748322147651,54,54,1262997,526,60,1209.372269705603,73.83812636776584,270.44884469684087,317782.45084483275,65.86163522012579,160,5.622641509433962,4,0,0,8
91.0,75,75,91,75,91,80.33333333333333,0.0,0.0,70241.91197901487,75.0,0,0.5,2,0,0,1
54.0,54,314,7992,1514,54,993.92364990689,151.232125897622,0.0,224346.3684365945,1355.085492227979,243,0.3856041131105398,388,0,0,6
85.5,54,54,342,115,60,88.33333333333333,29.88377486195477,25.5,57.45962955090205,90.6,5,0.8,3,0,0,2
387.3191489361702,54,54,18204,4126,60,450.97435897435895,1104.7741229061623,514.9658574256835,9016.102673252914,547.483870967742,35,1.5161290322580645,19,3,0,8
1383.557142857143,54,54,968490,525,60,1218.9130434782608,164.8156669786967,327.6220224463501,196472.16111267847,121.28571428571428,134,6.666666666666667,15,0,2,5
636.5,54,54,7638,1863,60,458.4090909090909,539.8685117693011,591.2090013974189,1920.3934550096656,244.7,7,1.2,2,3,2,5
54.0,54,60,162,426,54,164.57142857142858,178.61340935103388,0.0,1234.4356100383618,247.5,3,0.75,4,0,1,3
