bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
69.46969696969697,62,62,4585,1467,62,1080.1312056737588,321.83130022182297,8.833853095576881,59587.12717575362,1388.9444444444443,0,0.3055555555555556,216,0,0,0
1394.1651495448634,54,54,3139375,525,60,1240.0303712035995,96.35966999439351,305.33744823946193,326257.4994677922,74.61616161616162,444,7.57556270096463,13,0,0,5
580.0,54,54,5220,1843,60,467.1875,621.2430921884256,563.446536949159,10150.113043064994,322.1428571428572,5,1.2857142857142858,2,3,0,9
1417.4674922600618,54,54,1802968,523,60,1258.8463593854376,131.6339113719097,280.2961906610826,170956.20979748046,94.43103448275862,213,7.251336898395722,15,0,0,7
981.0,85,85,7848,1292,115,756.9444444444445,583.3829017035038,499.4709701273939,74752.56216121315,577.7,0,0.8,10,0,0,9
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,114632.50168577208,55.0,0,0.5,2,0,0,4
1319.6285896617742,54,54,2058660,54,114,1140.9118442401298,0.0,281.98644886103705,924515.376265715,54.0,675,6.076335877862595,0,0,0,3
1307.6206896551723,54,54,113763,342,60,1102.6880733944954,104.77404787462038,408.1877903884709,7755.298670633269,99.36842105263158,22,4.894736842105263,3,0,0,1
1398.3442857142857,54,54,962187,504,60,1224.8329268292682,116.16297186736338,304.063642071527,26861.29649035594,94.38181818181818,124,6.198275862068965,12,0,0,1
1077.421052631579,54,54,20471,571,60,731.9,160.03093709169576,571.716097725866,20433.44171857929,135.0909090909091,9,1.7272727272727273,3,3,0,9
166.0,81,81,166,81,166,109.33333333333331,0.0,0.0,24303.49733254298,81.0,0,0.5,2,0,0,3
359.0,146,146,359,146,359,217.0,0.0,0.0,3005.3736635089467,146.0,0,0.5,2,0,0,0
145.14285714285714,54,54,2032,247,60,120.86206896551724,69.5789240119928,83.1958593946127,132.0898720646465,98.2,15,0.9333333333333332,5,0,0,2
60.0,54,54,120,54,60,56.4,0.0,0.0,991.5367765209716,54.0,0,0.6666666666666666,0,0,3,9
571.7692307692307,54,54,7433,970,60,364.3703703703704,247.0865026583168,567.7872236682917,1355.9166923020098,171.78571428571428,11,0.9285714285714286,4,3,0,4
357.0,146,146,357,146,357,198.75,0.0,0.0,2255.242374727669,146.0,0,0.3333333333333333,3,0,0,0
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,2701.196967906404,50.0,0,0.5,2,0,0,2
61.04761904761905,54,60,1282,1514,54,910.8314606741573,564.0559947601953,6.792686476583548,19520.149719336445,1173.264705882353,24,0.3088235294117647,68,0,0,0
0.0,64,64,0,64,0,64.0,0.0,0.0,426.5832459430156,64.0,0,0.0,3,0,0,1
0.0,79,79,0,79,0,79.0,0.0,0.0,111.35867925787193,79.0,0,0.0,3,0,0,8
132.0,75,75,132,75,132,94.0,0.0,0.0,4293.609829625908,75.0,0,0.5,2,0,0,1
69.33333333333333,62,62,832,164,62,73.54166666666667,26.12828926661675,22.573337271116017,286.4531516825431,77.75,0,1.0,12,0,0,0
567.7272727272727,54,54,6245,360,60,341.77272727272725,109.20690802477002,559.0280674217433,18170.789471140368,115.8181818181818,8,1.0,3,3,0,7
0.0,66,66,0,66,0,66.0,0.0,0.0,46.85128819036616,66.0,0,0.0,0,5,0,9
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,2898.4724510095148,146.0,0,0.5,2,0,0,0
105.55555555555556,70,118,950,186,70,136.85714285714286,30.787804223245423,14.16655773378598,611.2206846947703,160.33333333333334,0,0.75,12,0,0,8
196.0,75,75,196,75,196,115.33333333333331,0.0,0.0,26995.396738706404,75.0,0,0.5,2,0,0,7
138.0,78,78,138,78,138,98.0,0.0,0.0,19298.93658920835,78.0,0,0.5,2,0,0,6
81.88333333333334,54,60,9718,1514,54,1290.216513761468,239.34440792677657,112.03014351305434,237344.57830817965,1438.2166140904312,133,0.1248761149653121,989,0,0,7
54.0,54,114,13068,1514,54,1072.470308788599,271.0566062752406,0.0,776058.9110972548,1315.1080550098231,460,0.240272373540856,1024,0,0,3
172.0,88,88,172,88,172,116.0,0.0,0.0,26143.7908496732,88.0,0,0.5,2,0,0,1
66.0,60,60,66,60,66,61.5,0.0,0.0,88.02152305144143,60.0,0,0.3333333333333333,3,1,0,0
501.75,54,54,8028,255,60,325.67857142857144,59.15862621423485,611.1236065641713,83.98642936240724,90.91666666666669,10,1.3333333333333333,4,3,2,8
64.33333333333333,54,60,193,85,54,67.875,12.24744871391589,14.613540144521982,92551.55957047896,70.0,3,0.6,5,0,2,4
1287.0926766040182,66,71,1974356,1292,66,1145.6497747747749,123.93040241668096,74.63855094025577,663448.0903443043,90.88177339901478,0,7.197309417040358,210,0,0,2
74.0,54,54,148,105,60,82.4,24.04163056034261,14.0,633.6005118015784,88.0,3,0.6666666666666666,2,0,0,2
60.0,55,55,120,153,60,76.6,46.197643037521104,0.0,32.0874118067433,87.66666666666667,1,0.6666666666666666,3,0,0,6
756.047619047619,54,54,15877,386,60,466.2894736842105,101.60242075420342,638.2117484249757,15194.977484952093,108.3529411764706,15,1.2352941176470589,5,3,0,8
624.6363636363636,54,54,6871,2039,60,500.45,618.440871151892,630.5286775580795,2210.5922019477243,348.6666666666667,7,1.2222222222222223,3,3,0,9
490.0,54,54,9800,1878,60,375.8571428571428,449.1573839486062,594.9678982936811,291.505289884782,223.66666666666663,13,1.3333333333333333,8,3,0,1
85.0,69,69,85,69,85,74.33333333333333,0.0,0.0,31893.59267734554,69.0,0,0.5,2,0,0,9
204.0,94,94,204,94,204,121.5,0.0,0.0,239.9321080997821,94.0,0,0.3333333333333333,3,0,0,7
398.9130434782609,54,54,9175,7366,60,488.02702702702703,1869.1753611184383,559.1324734562875,16444.501514948675,634.4285714285714,13,1.6428571428571428,6,3,2,1
1115.9314079422384,54,54,309113,304,60,876.9783197831978,122.8885566417686,478.97401517043386,44275.10284977577,157.52173913043478,214,3.010869565217391,38,3,0,2
725.68,54,54,18142,275,60,468.1190476190476,61.638358164635065,614.3439896344718,45391.161409778695,89.3529411764706,18,1.4705882352941178,5,3,2,8
58.72727272727273,54,60,1938,1514,54,860.9224137931035,507.5653147141039,7.901947313786788,16341.731297016411,1179.867469879518,46,0.3975903614457831,83,0,0,0
534.4666666666667,54,54,8017,270,60,348.8076923076923,64.34039128271776,634.813029341886,6964.720988776885,95.63636363636364,8,1.3636363636363635,4,3,2,8
54.0,54,314,21330,1514,54,981.3207422133864,194.97069580095504,0.0,872482.8644085426,1315.8080072793448,718,0.3613595706618962,1113,0,0,3
60.0,55,55,120,55,60,57.5,0.0,0.0,6.928067889281884,55.0,0,1.0,2,0,0,4
54.0,54,114,27162,1514,54,1022.363677742376,235.90396689845736,0.0,1521068.8385739592,1316.6364727054588,987,0.3046783625730994,1693,0,0,3
60.0,54,54,180,66,60,59.25,5.878775382679627,0.0,894.5033336289849,58.8,0,0.6,0,3,2,4
0.0,60,60,0,60,0,60.0,0.0,0.0,6.07078167182447,60.0,0,0.0,8,0,8,8
350.0,54,54,5950,989,60,284.7741935483871,277.49175387637695,517.8265664690992,6353.945268837094,205.57142857142856,12,1.2142857142857142,6,3,2,8
338.92857142857144,54,54,4745,659,60,255.15384615384616,183.4373000661413,430.2114869100868,26849.929374243657,157.41666666666666,12,1.1666666666666667,5,3,0,2
0.0,146,146,0,146,0,146.0,0.0,0.0,5865.809562073122,146.0,0,0.0,3,0,0,0
0.0,86,86,0,86,0,86.0,0.0,0.0,48.86551046702076,86.0,0,0.0,4,0,0,9
70.0,54,54,910,15146,60,968.2352941176472,6500.285705259424,34.64101615137755,46601.83179739811,3887.5,4,3.25,3,0,0,4
226.0,89,89,226,89,226,134.66666666666666,0.0,0.0,10843.308819582371,89.0,0,0.5,2,0,0,7
57.70588235294117,54,60,981,1514,54,849.7894736842105,475.19316532858505,10.219731237874823,2558.018292592763,1186.425,19,0.425,40,0,0,8
815.8095238095239,54,54,17132,3168,60,635.0882352941177,820.5564571729869,645.7106545761085,20327.529950463824,343.15384615384613,11,1.6153846153846154,4,3,0,8
127.23684210526316,119,119,4835,1078,123,956.2886597938144,236.2336173899874,4.731941909853411,7066.959235596163,1014.2003676470588,0,0.0698529411764705,544,0,0,9
60.0,54,54,120,54,60,56.4,0.0,0.0,11148.8890646003,54.0,0,0.6666666666666666,0,0,3,8
549.6818181818181,54,54,12093,2518,60,448.7435897435897,686.8887128248858,633.0637183472161,2810.06717282451,318.11764705882354,12,1.2941176470588236,6,3,2,1
425.5,54,54,4255,1880,60,350.2631578947368,570.7320834779757,531.2079159801743,2475.358006323229,266.6666666666667,5,1.1111111111111112,2,3,2,5
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,3174.211992015181,146.0,0,0.5,2,0,0,0
167.0,85,85,167,85,167,112.33333333333331,0.0,0.0,5515.5482815057285,85.0,0,0.5,2,0,0,5
173.046875,54,54,11075,17599,60,678.9462365591398,4110.184973748802,347.0134376760277,904.4559373524388,1795.4137931034484,29,2.206896551724138,18,3,0,4
610.0,91,91,610,91,610,264.0,0.0,0.0,3503.2621917505253,91.0,0,0.5,2,0,0,4
54.0,54,90,31212,1514,54,1195.8864059590317,317.75211008347094,0.0,2624501.931381037,1380.8535172413792,748,0.1652806652806653,3778,0,0,9
106.0,106,186,424,186,106,150.44444444444446,0.0,0.0,1411.7313414784185,186.0,0,0.8,5,0,0,8
0.0,146,146,0,146,0,146.0,0.0,0.0,5213.959841795602,146.0,0,0.0,4,0,0,0
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,5869.501418462843,54.0,1,1.0,0,0,3,3
54.77835051546392,54,60,10627,1514,54,910.8717105263158,172.1691473713549,10.813190940241862,312709.56813854974,1312.026699029126,285,0.4663461538461538,416,0,0,6
0.0,62,62,0,146,0,137.6,25.2,0.0,230.47055185972653,137.6,0,0.0,10,0,0,0
80.0,54,54,400,110,60,85.63636363636364,25.70127536826832,24.49489742783178,93.64146611123292,90.33333333333331,6,0.8333333333333334,4,0,0,5
60.0,55,55,180,55,60,57.5,0.0,0.0,4.246046924159916,55.0,0,1.0,3,0,0,4
54.0,54,114,13554,1514,54,1115.0532994923858,222.06406147637708,0.0,854088.8136109991,1319.9011406844106,715,0.1926811053024645,1331,0,0,3
156.0,76,76,156,76,156,102.66666666666669,0.0,0.0,6217.700258397933,76.0,0,0.5,2,0,0,7
1121.9021739130435,66,85,309645,1292,66,890.6315789473684,208.83425523407203,280.0451979481613,214866.5997042157,139.68235294117648,0,3.247058823529412,85,0,0,2
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,283333.3333333334,55.0,0,0.5,2,0,0,1
1336.539756239118,54,54,2287804,54,98,1128.0994263862333,0.0,244.76329305150725,1146494.5858480798,54.0,823,5.173020527859237,0,0,0,3
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,505952.380952381,55.0,0,0.5,2,0,0,2
729.6363636363636,54,54,16052,4759,60,650.4117647058823,1286.1062574902414,692.583145350174,41690.62517085163,505.1666666666667,8,1.8333333333333333,5,3,2,7
0.0,60,60,0,60,0,60.0,0.0,0.0,8.098727155447886,60.0,0,0.0,5,0,5,4
54.0,54,114,15822,1514,54,1141.9665535627726,303.291701716714,0.0,1209919.859717667,1327.2046883933676,687,0.1708825182686902,1768,0,0,3
362.5,54,54,5075,274,60,241.40740740740745,81.44087048046198,519.2845008828425,8669.340090045156,111.0,9,1.0769230769230769,5,3,2,7
146.0,89,89,146,89,146,108.0,0.0,0.0,10265.834415893032,89.0,0,0.5,2,0,0,1
365.875,54,54,5854,1192,60,297.7,319.63822821867774,511.8047570851604,4897.093053541222,219.78571428571428,11,1.1428571428571428,6,3,2,7
79.5,54,54,159,110,60,86.6,26.398653164297773,19.5,2769.5338484367803,91.33333333333331,3,0.6666666666666666,2,0,0,4
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,135566.18819776716,55.0,0,0.5,2,0,0,1
161.0,79,79,161,79,161,106.33333333333331,0.0,0.0,12067.33497257424,79.0,0,0.5,2,0,0,5
700.7142857142857,54,54,4905,343,60,376.6666666666667,94.57990999678526,607.0746516311328,5769.698157985569,93.125,4,0.875,1,3,1,8
85.0,69,69,85,69,85,74.33333333333333,0.0,0.0,3957.9007152618783,69.0,0,0.5,2,0,0,5
367.6,54,60,1838,848,54,385.1666666666667,389.95886753265006,358.9471270256944,224.08314987798084,397.7142857142857,7,0.7142857142857143,7,0,0,4
54.0,54,114,13662,1514,54,1134.1014739229024,255.7192709247144,0.0,906577.1121930066,1316.5026631158455,714,0.1693917593198168,1517,0,0,3
125.71883656509696,54,54,90769,1478,60,152.98168193172356,270.5769035594096,224.38667383754395,12514.248988403557,194.0751565762004,711,1.5072765072765073,295,0,0,7
572.0,89,89,572,89,572,250.0,0.0,0.0,622.2372665365776,89.0,0,0.5,2,0,0,6
197.0,76,76,197,76,197,116.33333333333331,0.0,0.0,1527.0114766507256,76.0,0,0.5,2,0,0,5
76.5,54,54,459,97,60,77.61538461538461,21.279481350131924,16.5,32.911513628237024,78.57142857142857,7,0.8571428571428571,4,0,0,4
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,39017.34104046243,72.0,2,0.3333333333333333,3,0,1,9
597.1428571428571,54,54,8360,1914,60,446.84,527.9766461151243,598.410138515008,10952.77687357097,255.54545454545453,10,1.2727272727272727,4,3,2,3
54.0,54,114,16200,1514,54,1089.658536585366,306.0789275747087,0.0,722266.5316765576,1326.3343373493976,512,0.2296296296296296,1339,0,0,3
629.0,83,83,629,83,629,265.0,0.0,0.0,4812.261278548211,83.0,0,0.5,2,0,0,8
100.0,84,84,100,84,100,89.33333333333333,0.0,0.0,14002.089864158828,84.0,0,0.5,2,0,0,7
60.0,54,54,120,54,60,56.4,0.0,0.0,14024.268947682514,54.0,0,0.6666666666666666,0,0,3,5
989.1333333333332,54,54,74185,10954,60,894.9902912621359,2113.471113283471,648.7842853282506,11250.9876835224,642.8214285714286,25,2.6785714285714284,10,3,0,9
111.0,54,54,888,1478,60,188.25,459.6191358070288,120.52800504447087,18938.39363187083,265.5,7,1.0,5,0,2,9
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,14391.592486569154,54.0,1,1.0,0,0,3,7
750.7142857142857,54,54,15765,386,60,463.3421052631579,101.60242075420342,639.1098082010442,71088.26783162009,108.3529411764706,13,1.2352941176470589,5,3,0,3
107.16666666666669,86,94,2572,1253,86,1005.0216919739696,338.6947988845839,14.070260204495945,376223.4173427452,1054.3318077803203,0,0.0549199084668192,437,0,0,2
0.0,66,66,0,66,0,66.0,0.0,0.0,26.330662588516905,66.0,0,0.0,0,6,0,0
59.46428571428572,54,60,6606,1514,54,863.0054644808744,393.2728002528381,13.287970238573854,110629.8770255626,1219.6842105263158,162,0.4509803921568627,255,0,0,0
243.0,54,54,486,1209,60,591.6,544.4722215136416,183.0,6955.793790578403,824.0,3,0.6666666666666666,2,0,0,3
200.3333333333333,54,54,4207,11410,60,496.9166666666667,2809.778422264329,360.304280578478,6501.020088511848,912.1333333333332,12,1.4,8,3,0,8
160.42857142857142,54,60,1123,1314,54,541.8235294117648,521.782483416222,122.89351621029732,257.4552669726707,808.8,10,0.7,10,0,0,4
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,659.752415683338,7799.354021035466,144.16666666666666,2,1.0,1,3,0,9
610.0,91,91,610,91,610,264.0,0.0,0.0,3214.2074462472506,91.0,0,0.5,2,0,0,4
489.0,86,86,489,86,489,220.3333333333333,0.0,0.0,4549.020687376984,86.0,0,0.5,2,0,0,4
64.33333333333333,54,60,193,85,54,67.875,12.24744871391589,14.613540144521982,68.63764141345003,70.0,3,0.6,5,0,2,9
54.0,54,114,14148,1514,54,1150.583471991126,314.2514145242521,0.0,1009081.0569142922,1338.9343832020998,502,0.1707006369426751,1556,0,0,3
60.0,54,54,120,54,60,56.4,0.0,0.0,33873.87387387387,54.0,0,0.6666666666666666,0,0,3,1
80.0,54,54,160,111,60,87.2,26.87005768508881,20.0,1759.1214076199008,92.0,3,0.6666666666666666,2,0,0,4
420.2083333333333,54,54,10085,9550,60,556.6052631578947,2431.1385843523053,578.7732701705297,14500.9111489252,790.4285714285714,11,1.7142857142857142,6,3,2,8
560.0,80,80,560,80,560,240.0,0.0,0.0,2763.3745408768345,80.0,0,0.5,2,0,0,2
292.0,74,74,292,74,292,146.66666666666666,0.0,0.0,27704.31935524493,74.0,0,0.5,2,0,0,7
54.0,54,114,27540,1514,54,1030.232492997199,219.4962699408335,0.0,1181764.3703173809,1336.5507068223724,900,0.3076002393776182,1659,0,0,3
64.375,54,60,3605,1514,54,1287.5901287553647,225.9226586376436,53.92871038298087,81422.92297026207,1454.6634146341464,36,0.1365853658536585,410,0,0,9
60.0,54,54,120,571,60,146.16666666666666,220.4579041449864,0.0,2445.349096587107,189.25,1,0.5,1,3,0,6
85.5,60,60,171,91,82,78.83333333333333,15.5,3.5,104831.56028368794,75.5,4,0.5,4,0,0,8
0.0,142,142,0,142,0,142.0,0.0,0.0,229.13096300220727,142.0,0,0.0,24,0,0,1
54.25423728813559,54,60,19206,1514,54,1130.7022292993631,183.14495000758447,4.776684973234561,1210465.8731912402,1379.2646860229574,755,0.2381864623243933,1549,0,0,6
1317.3642172523962,54,54,1645398,54,114,1065.1582962492053,0.0,208.06738065382703,930038.520273917,54.0,753,4.015822784810126,0,0,0,3
579.5238095238095,54,54,12170,2665,60,467.44444444444446,639.7587948247024,614.3694110570858,13013.37606166738,310.53333333333336,15,1.4,8,3,0,8
864.1891891891892,54,54,31975,1878,60,663.3636363636364,482.1473060086077,654.1243306001745,3603.144339680964,250.5555555555556,16,2.055555555555556,6,3,2,7
1026.4782608695652,54,54,23609,348,60,732.8235294117648,109.99737036676515,565.8617029970436,5792.752178036225,118.8181818181818,13,2.090909090909091,4,0,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,24.71237849279204,66.0,0,0.0,0,3,0,5
386.26666666666665,54,54,5794,1308,60,319.0357142857143,354.72386126602663,518.0689100453293,7378.022693221932,241.46153846153845,12,1.1538461538461535,6,3,1,7
638.0,54,54,7656,616,60,414.77272727272725,171.11192243674898,595.1296777453913,78075.53433612266,146.9,8,1.2,3,3,0,5
147.0,83,83,147,83,147,104.33333333333331,0.0,0.0,4289.610371811915,83.0,0,0.5,2,0,0,5
697.1428571428571,65,73,14640,1292,65,581.6976744186046,526.5307338003772,545.8628194767206,24286.28159580862,471.5,0,0.9545454545454546,22,0,0,1
54.0,54,314,12906,1514,54,1075.9698173153297,257.8907057289804,0.0,581871.6214323726,1317.9641434262949,473,0.2359223300970873,1027,0,0,3
1342.7480356207438,54,54,2557850,54,114,1112.214592274678,0.0,289.9633363188952,1571802.5934813025,54.0,676,4.56440281030445,0,0,0,3
109.33333333333331,90,90,7872,202,94,123.05797101449276,41.42644803598143,9.3571125650788,1909.595034738055,138.03030303030303,0,1.0869565217391304,67,0,0,8
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,13633.99955420165,54.0,1,1.0,0,0,3,9
0.0,66,66,0,66,0,66.0,0.0,0.0,85.28360351652725,66.0,0,0.0,0,4,0,0
58.01709401709402,54,60,13522,1514,54,1282.7338129496402,228.65549982451765,43.26542665561055,817910.4537360315,1449.68,216,0.1397604107244723,1746,0,0,5
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,29873.82987382988,54.0,1,1.0,0,0,3,9
94.0,58,58,188,151,60,91.0,43.840620433565945,34.0,438.3484571579413,89.0,0,0.6666666666666666,3,0,0,0
601.25,54,54,7215,1811,60,436.8181818181818,524.2814606678363,636.6308617767966,2505.1380093824064,239.5,5,1.2,2,3,2,1
54.0,54,114,13770,1514,54,1166.0886351277868,317.05219775941606,0.0,1022452.7266608228,1347.5679949399114,500,0.1613496932515337,1604,0,0,3
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,2768.5013755991213,50.0,0,0.5,2,0,0,2
0.0,66,66,0,66,0,66.0,0.0,0.0,87.63011329179534,66.0,0,0.0,0,4,0,0
1380.1642304385211,54,54,1589363,6223,60,1224.385861561119,790.3066268812717,271.279614524087,162201.22811227545,164.88957055214723,352,6.758426966292135,5,0,0,6
554.0,71,71,554,71,554,232.0,0.0,0.0,5934.718100890207,71.0,0,0.5,2,0,0,2
1329.776141384389,54,54,902918,144,60,1076.9421487603306,9.761178834797462,206.73754456337133,1420551.170801901,55.07142857142857,405,4.041666666666667,2,0,0,6
106.0,106,186,848,186,106,148.35294117647058,0.0,0.0,2399.0921120096345,186.0,0,0.8888888888888888,9,0,0,8
131.92727272727274,90,94,7256,138,90,119.39495798319328,9.006074339022524,39.518398267805495,1743.0609416209534,108.625,0,0.8769230769230769,65,0,0,8
54.0,54,114,16470,1514,54,1162.2641272498954,288.58162838224547,0.0,1122225.5346121548,1333.471021611002,840,0.1610208816705336,2127,0,0,3
448.77272727272725,54,54,9873,1912,60,384.6315789473685,587.3097531062718,564.9116529333013,1835.9712439873383,296.4375,14,1.375,7,3,2,2
494.0,91,91,494,91,494,225.3333333333333,0.0,0.0,4356.484136855469,91.0,0,0.5,2,0,0,4
0.0,129,129,0,129,0,129.0,0.0,0.0,5942.744323790721,129.0,0,0.0,7,0,0,9
85.0,54,54,170,108,60,88.0,25.45584412271571,25.0,6154.965238434961,90.0,3,0.6666666666666666,2,0,0,5
64.37931034482759,54,60,5601,1514,54,779.951048951049,522.7704567308148,29.9295115879326,63427.98177567981,1092.788944723618,121,0.4371859296482412,199,0,0,0
1389.2991612301958,54,54,1468380,149,60,1153.4198184568836,13.99202398740328,266.3167712456933,574521.6529358918,56.26940639269407,298,4.672199170124482,6,0,0,5
1214.1925925925923,54,54,163916,424,60,803.3238095238095,52.816118751759866,344.85703954379136,2620.7822887079915,63.76,116,1.8,3,3,0,8
54.0,54,114,22302,1514,54,1129.7067969791203,255.2721313559616,0.0,1466618.4139797622,1374.4807903402857,614,0.2272727272727272,1864,0,0,3
1314.3684603886395,54,54,1745485,54,314,970.3824163969796,0.0,209.88340496067465,1251360.9740427898,54.0,877,2.6640625,0,0,0,3
598.3333333333334,54,54,7180,1810,60,453.3333333333333,548.4701956857415,638.383287862568,1036.5325460331508,260.0,5,1.3333333333333333,2,3,2,7
393.5833333333333,54,54,4723,571,60,261.5,151.07970210749323,516.4341613948052,1209.0992230054053,129.41666666666666,9,1.0,4,3,1,6
1409.6553471870247,54,54,2765482,524,60,1260.3525211958947,101.43792508096448,277.9389048717084,398918.64306295256,77.0204081632653,357,7.9282868525896415,13,0,0,5
267.0,91,91,267,91,267,149.66666666666666,0.0,0.0,28756.244396054823,91.0,0,0.5,2,0,0,1
54.0,54,114,15120,1514,54,1058.3759873617694,280.883086363196,0.0,549328.7694360887,1346.34693877551,360,0.2867132867132867,988,0,0,3
0.0,62,62,0,146,0,127.33333333333331,34.92213560989012,0.0,14.592822806610869,127.33333333333331,0,0.0,9,0,0,0
91.5,54,54,1098,96,60,84.25,19.4164878389476,60.85022596506935,3799.873337555415,77.0,9,1.0,6,3,2,8
241.0,81,81,241,81,241,134.33333333333334,0.0,0.0,10338.104766302396,81.0,0,0.5,2,0,0,7
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,209617.75585696672,55.0,0,0.5,2,0,0,5
113.0,97,97,113,97,113,102.33333333333331,0.0,0.0,12852.179009503076,97.0,0,0.5,2,0,0,7
605.0,94,94,1210,95,604,240.28571428571428,0.4898979485566356,1.0,380.4468418275291,94.4,0,0.4,5,0,0,2
662.0,80,80,662,80,662,274.0,0.0,0.0,5037.196818354516,80.0,0,0.5,2,0,0,4
196.11111111111111,54,54,1765,1160,60,273.0,375.8030867355935,284.72538209628686,2887.5363864655988,342.2,10,0.9,7,0,0,5
0.0,114,114,0,114,0,114.0,0.0,0.0,108.4625528279232,114.0,0,0.0,3,0,0,8
60.0,54,54,120,54,60,56.4,0.0,0.0,36528.497409326425,54.0,0,0.6666666666666666,0,0,3,6
108.375,70,82,3468,190,70,128.11428571428573,40.54476681821576,11.741353201398892,805.1237038275965,144.73684210526315,0,0.8421052631578947,38,0,0,8
699.5,80,80,2798,100,610,362.3333333333333,6.681317235396026,83.44009827415114,95.23538062436327,92.6,0,0.8,5,0,0,4
54.0,54,60,54,85,54,71.0,11.785113019775793,0.0,1931972.7891156464,76.66666666666667,2,0.3333333333333333,3,0,1,9
83.66666666666667,54,54,251,54,60,68.83333333333333,0.0,33.46972097616325,788.3213908050805,54.0,1,1.0,0,0,3,8
151.0,71,71,151,71,151,97.66666666666669,0.0,0.0,47758.76120619397,71.0,0,0.5,2,0,0,2
106.35502958579882,70,118,17974,186,70,133.64611260053618,30.560992141562792,15.432751277117545,490.0931287055735,156.2549019607843,0,0.8284313725490197,204,0,0,8
296.2352941176471,54,54,5036,615,60,235.2941176470588,200.73305105404825,448.438930121419,152.3324613315472,174.35294117647058,13,1.0,7,3,2,2
