src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
130.43.6.168,10.0.2.15,60097,5778,17,2024-05-27 12:39:23,0.0,0,0,0,0,2,0,2960,0,1480,1480,1480.0,0.0,0,0,0,0.0,1480,1480,1480.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480.0,0,0,2,0,2960,0
196.189.105.32,10.0.2.15,12556,5778,17,2024-05-27 12:39:24,0.343718,4771.353260521706,20.36553220954387,11.637446976882211,8.728085232661659,4,3,584,1056,146,146,146.0,0.0,352,352,352.0,0.0,352,146,234.28571428571428,101.94356181691106,10392.489795918367,80,60,20,4,0.05728633333333335,0.192002,0.0,0.08141701094297732,0.34328099999999995,0.192511,0.0,0.11442699999999999,0.08268708692816953,0.343272,0.192439,0.150833,0.171636,0.020803000000000002,0,0,0,0,0,0,0,0,0,0,0,0.75,234.28571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,4,3,584,1056
1.158.27.192,10.0.2.15,39895,49932,6,2024-05-27 12:39:24,3.662488,323289.2503675097,402.1856180825712,264.30120726675415,137.884410815817,968,505,1155330,28713,1514,60,1194.1418293936279,371.9146986756516,156,54,56.83497053045187,7.347956741940593,1514,54,804.3798551678736,618.3933134096206,382443.6967340881,20160,10520,20,1012,0.0024930524880708927,0.09413,-2.6e-05,0.006469031442521693,3.657242,0.09423,0.0,0.003793819502074689,0.008392608572922478,3.662079,0.094192,-2.6e-05,0.007266029761904761,0.0104371042539321,888,97,0,0,0,0,0,986,1543,0,0,0.5220804710500491,804.6862113402062,65535,64240,0,0,0,0,0,0,0,0,14192.666666666666,12.25925925925926,0,0,334689.4356774281452083413395,0,1194.1418293936279,56.83497053045187,0,968,505,1155330,28713
109.76.142.248,10.0.2.15,11946,5778,17,2024-05-27 12:39:25,3.156662,846595.866139612,1658.8720804986517,1399.3678565392543,259.50422395939756,4438,823,2619010,54059,590,590,590.0,0.0,215,62,65.60495283018868,9.733664409530988,590,62,507.6778706395349,190.77456209242231,36390.98208377732,95340,17780,20,4803,0.0006026620716063565,0.058026,-0.000349,0.0028683750709898466,3.152358,0.058542,0.0,0.0007143344663494221,0.0032005722479468567,3.153356,0.058265,7.6e-05,0.003859676866585068,0.006766201853768461,0,0,0,0,0,0,0,0,0,0,0,0.18560225216167303,509.9405286343612,0,0,0,0,0,0,0,0,0,0,4936.765217391305,9.008695652173913,0,0,8578608.179270015639284068329,0,590.0,65.60495283018868,0,4438,823,2619010,54059
10.0.2.15,89.109.72.149,49956,57672,6,2024-05-27 12:39:25,3.490425,35316.9026694457,48.99116869722168,14.61140119039945,34.37976750682223,51,120,3169,120102,88,54,62.13725490196079,6.299765348394249,1514,60,1000.85,653.9568111376572,1514,54,720.8830409356725,696.0968527624876,484550.8284258404,1020,2400,20,38,0.020531911764705882,0.198747,0.0,0.04728471328699574,3.489476,0.199394,0.0,0.06978952000000001,0.06667574557820558,3.490147,0.199212,0.0,0.02932896638655462,0.05480729399227053,38,22,0,0,0,0,0,60,171,0,0,2.3529411764705883,720.8830409356725,64240,65535,0,0,0,0,0,0,0,0,0,0,13708.5,11.0,0,150029.1390438563130490931328,62.13725490196079,1000.85,0,51,120,3169,120102
10.0.2.15,110.84.214.8,5778,51413,17,2024-05-27 12:39:25,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
188.230.207.159,10.0.2.15,63122,5778,17,2024-05-27 12:39:25,3.028568,5387.364589469346,12.877373068724228,8.584915379149486,4.292457689574743,26,13,15223,1093,1109,62,585.5,523.5,152,62,84.07692307692308,31.11136705069891,1109,62,418.35897435897436,488.7702772856819,238896.38395792237,520,260,20,26,0.07969915789473685,0.989713,0.0,0.25774231219670046,3.028568,0.990323,0.0,0.12114272,0.3098781402291578,3.024061,0.990237,0.003656,0.2520050833333333,0.41620272174035144,0,0,0,0,0,0,0,0,0,0,0,0.5,418.35897435897436,0,0,0,0,0,0,0,0,0,0,140.0,7.0,0,0,145.3981989317386612772400929,0,585.5,84.07692307692308,0,26,13,15223,1093
196.189.105.32,10.0.2.15,12556,5778,17,2024-05-27 12:39:26,0.199621,8215.568502311882,35.06645092450193,20.037971956858247,15.028478967643686,4,3,584,1056,146,146,146.0,0.0,352,352,352.0,0.0,352,146,234.28571428571428,101.94356181691106,10392.489795918367,80,60,20,4,0.03327016666666666,0.146078,0.0,0.05382934164070951,0.19921,0.146876,0.0,0.06640333333333333,0.060781573136016225,0.198823,0.146574,0.052249,0.0994115,0.0471625,0,0,0,0,0,0,0,0,0,0,0,0.75,234.28571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,4,3,584,1056
10.0.2.15,35.227.59.57,5778,1337,17,2024-05-27 12:39:26,0.0,0,0,0,0,2,0,302,0,151,151,151.0,0.0,0,0,0,0.0,151,151,151.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,0,0,2,0,302,0
14.155.233.115,10.0.2.15,63219,5778,17,2024-05-27 12:39:26,0.000277,2324909.7472924185,10830.324909747293,7220.216606498195,3610.1083032490974,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.0001385,0.000277,0.0,0.0001385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,60.186.35.1,5778,8299,17,2024-05-27 12:39:26,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
10.0.2.15,202.185.59.65,5778,5778,17,2024-05-27 12:39:27,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
197.210.227.71,10.0.2.15,1025,50076,6,2024-05-27 12:39:28,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
46.166.191.26,10.0.2.15,46305,5778,17,2024-05-27 12:39:28,0.127876,8930.526447496013,39.100378491663804,23.46022709499828,15.640151396665521,3,2,438,704,146,146,146.0,0.0,352,352,352.0,0.0,352,146,228.4,100.91897740266694,10184.640000000001,60,40,20,3,0.031969,0.126703,0.0,0.05469529308359176,0.127412,0.127412,0.0,0.063706,0.063706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,228.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,3,2,438,704
1.158.27.192,10.0.2.15,39895,49932,6,2024-05-27 12:39:28,2.623715,578686.3283550234,717.2454729824856,471.0609525476483,246.1845204348372,1238,647,1481307,37061,1514,60,1195.4158653846155,369.2380731357464,207,54,57.26219512195122,11.389555849288818,1514,54,805.1993769470405,617.8199105436884,381781.18591813016,25500,13320,20,1276,0.0013963358169238956,0.023195,0.0,0.0018362233691362748,2.623715,0.023282,0.0,0.0021261871961102104,0.0019573520812521,2.619187,0.026023,5.8e-05,0.004067060559006211,0.0027514996336380363,1120,119,0,0,0,0,0,1243,1950,0,0,0.5218408736349454,809.2819203268641,65535,64240,0,0,0,0,0,0,0,0,13962.721153846154,12.076923076923077,0,0,564469.6456115036322022091750,0,1195.4158653846155,57.26219512195122,0,1238,647,1481307,37061
10.0.2.15,109.76.142.248,5778,11946,17,2024-05-27 12:39:28,2.351816,1026483.3643448297,2008.280608374687,306.8147627059028,1701.4658456687841,724,4015,47672,2382420,232,62,65.88154269972452,11.26611564859004,590,590,590.0,0.0,590,62,509.83329961561805,188.88548400307087,35800.82804258966,15580,85600,20,783,0.0004975646908859146,0.03691,-4.9e-05,0.0022881891746466165,2.323779,0.037111,0.0,0.0032274708333333334,0.005382837221384934,2.323624,0.03699,0.0,0.0005829463120923232,0.0025411460476430273,0,0,0,0,0,0,0,0,0,0,0,5.508074534161491,511.4154635258359,0,0,0,0,0,0,0,0,0,0,0,0,5024.657004830918,9.169082125603865,0,9400710.405726629368859645159,65.88154269972452,590.0,0,724,4015,47672,2382420
10.0.2.15,89.109.72.149,49956,57672,6,2024-05-27 12:39:28,2.581738,43771.288953410454,65.07244344701128,20.91614253653934,44.156300910471934,54,114,3314,109692,88,54,61.370370370370374,6.351716875792969,1514,60,962.2105263157895,652.783587277607,1514,54,672.6547619047619,682.7672334671399,466171.0950963719,1080,2280,20,37,0.015459508982035929,0.161969,0.0,0.03145089888796023,2.5812910000000002,0.169818,0.0,0.0487036037735849,0.044419143540603535,2.581309,0.162347,0.0,0.022843442477876105,0.037571737498703336,37,28,0,0,0,0,0,65,168,0,0,2.111111111111111,672.6547619047619,62980,65535,0,0,0,0,0,0,0,0,0,0,10366.0,8.777777777777779,0,170727.1100245035693959751195,61.370370370370374,962.2105263157895,0,54,114,3314,109692
46.166.191.26,10.0.2.15,46305,5778,17,2024-05-27 12:39:29,1.554195,1614.3405428533742,9.65129858222424,5.147359243852927,4.503939338371311,8,7,906,1603,146,62,113.25,38.52190935039435,361,62,229.0,144.65624276687325,361,62,167.26666666666668,117.86119896820252,13891.262222222222,160,140,20,8,0.11101392857142857,0.490318,0.0,0.1852098125144501,1.553802,0.490971,0.0,0.2219717142857143,0.21555890205809128,1.552633,0.504414,0.004244,0.25877216666666664,0.21039490905787672,0,0,0,0,0,0,0,0,0,0,0,0.875,167.26666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.25,229.0,0,8,7,906,1603
103.194.157.2,10.0.2.15,6881,5778,17,2024-05-27 12:39:29,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
116.237.131.18,10.0.2.15,8999,5778,17,2024-05-27 12:39:29,0.500696,425.4078322974419,5.991659609823126,5.991659609823126,0.0,3,0,213,0,71,71,71.0,0.0,0,0,0,0.0,71,71,71.0,0.0,0.0,60,0,20,3,0.250348,0.500696,0.0,0.250348,0.500696,0.500696,0.0,0.250348,0.250348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0,0,3,0,213,0
10.0.2.15,188.230.207.159,5778,63122,17,2024-05-27 12:39:30,0.82194,2035.4283767671607,4.866535270214371,3.649901452660778,1.2166338175535927,3,1,564,1109,260,152,188.0,50.91168824543142,1109,1109,1109.0,0.0,1109,152,418.25,401.2345791429248,160989.1875,60,20,20,3,0.27398,0.82077,0.0,0.3866392119276057,0.82194,0.82194,0.0,0.41097,0.41097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,418.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,1109.0,0,3,1,564,1109
10.0.2.15,111.203.192.91,5778,2368,17,2024-05-27 12:39:30,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
109.201.152.161,10.0.2.15,43780,5778,17,2024-05-27 12:39:30,0.0,0,0,0,0,2,0,2960,0,1480,1480,1480.0,0.0,0,0,0,0.0,1480,1480,1480.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480.0,0,0,2,0,2960,0
1.158.27.192,10.0.2.15,39895,49932,6,2024-05-27 12:39:31,2.322177,618498.9344050863,764.734894767323,504.3813294701332,260.35356529718973,1174,606,1405691,34701,1514,60,1193.897804054054,373.1615657057182,173,54,57.06666666666667,8.542640928467057,1514,54,807.4248223072717,617.6326207287315,381468.85632206994,24360,12560,20,1224,0.0013104836343115125,0.027723,0.0,0.001588599342345218,2.322177,0.027723,0.0,0.001986464499572284,0.0016653514919583643,2.321557,0.032548,6.5e-05,0.0038564069767441866,0.002319807190439566,1073,116,0,0,0,0,0,1193,1870,0,0,0.5149555375909458,809.9125333333334,65535,64240,0,0,0,0,0,0,0,0,14289.453608247422,12.329896907216495,0,0,602887.2606907590694477972567,0,1193.897804054054,57.06666666666667,0,1174,606,1405691,34701
109.76.142.248,10.0.2.15,11946,5778,17,2024-05-27 12:39:31,2.203821,1167596.1886196746,2291.780699626588,1925.67290342419,366.00168847576975,4278,812,2532870,53345,590,590,590.0,0.0,232,62,65.66990291262135,10.813889242588171,590,62,508.7074995324481,189.78700317171902,36043.02627669162,91860,16920,20,4631,0.0004359022213407378,0.031767,-5.9e-05,0.0017647146914569996,2.19934,0.032246,0.0,0.0005192020774315391,0.002026063185208789,2.199404,0.032057,8e-05,0.0027287890818858567,0.004128207258774012,0,0,0,0,0,0,0,0,0,0,0,0.1783099149020384,514.273803568451,0,0,0,0,0,0,0,0,0,0,5086.051502145922,9.281115879828326,0,0,8961832.522895192576739543079,0,590.0,65.66990291262135,0,4278,812,2532870,53345
10.0.2.15,89.109.72.149,49956,57672,6,2024-05-27 12:39:31,2.519605,31376.743576870187,57.94559067790388,21.431930798676778,36.513659879227106,54,92,3307,75750,72,54,61.24074074074074,5.322680977161461,1514,60,823.3695652173913,662.8054294697605,1514,54,541.486301369863,642.0356670447156,412209.797757553,1080,1840,20,38,0.017376586206896555,0.145559,0.0,0.033643067900327055,2.519214,0.145832,0.0,0.0475323396226415,0.042324527540272654,2.519305,0.145838,0.0,0.02768467032967033,0.04044971733911616,38,25,0,0,0,0,0,63,146,0,0,1.7037037037037037,541.486301369863,64240,65535,0,0,0,0,0,0,0,0,0,0,8826.0,7.857142857142857,0,119503.7408992084922667450695,61.24074074074074,823.3695652173913,0,54,92,3307,75750
188.230.207.159,10.0.2.15,63122,5778,17,2024-05-27 12:39:31,2.431163,1848.0866976011068,6.581212366262566,4.524583501805514,2.056628864457052,11,5,3823,670,1109,62,347.54545454545456,466.2937746716341,170,71,134.0,33.67491648096547,1109,62,280.8125,399.54305443062077,159634.65234375,220,100,20,11,0.16207753333333333,0.867425,0.0,0.3110473229556057,2.429107,0.867425,0.0,0.24291069999999998,0.3544514919638652,2.431019,0.871521,0.079561,0.60775475,0.30965476807597764,0,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,280.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.54545454545456,134.0,0,11,5,3823,670
10.0.2.15,46.166.191.26,5778,46305,17,2024-05-27 12:39:31,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
116.237.131.18,10.0.2.15,8999,5778,17,2024-05-27 12:39:31,0.0,0,0,0,0,2,0,142,0,71,71,71.0,0.0,0,0,0,0.0,71,71,71.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0,0,2,0,142,0
130.43.6.168,10.0.2.15,60097,5778,17,2024-05-27 12:39:31,0.0,0,0,0,0,2,0,2960,0,1480,1480,1480.0,0.0,0,0,0,0.0,1480,1480,1480.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480.0,0,0,2,0,2960,0
148.71.35.62,10.0.2.15,22562,5778,17,2024-05-27 12:39:32,0.0,0,0,0,0,2,0,2008,0,1004,1004,1004.0,0.0,0,0,0,0.0,1004,1004,1004.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.0,0,0,2,0,2008,0
10.0.2.15,14.121.145.228,5778,8999,17,2024-05-27 12:39:32,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
109.49.53.194,10.0.2.15,11906,5778,17,2024-05-27 12:39:32,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
210.50.244.217,10.0.2.15,41963,5778,17,2024-05-27 12:39:32,0.0,0,0,0,0,2,0,2960,0,1480,1480,1480.0,0.0,0,0,0,0.0,1480,1480,1480.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480.0,0,0,2,0,2960,0
10.0.2.15,203.28.168.4,5778,6881,17,2024-05-27 12:39:33,1.016798,895.9498346770941,7.8678360893707495,4.917397555856718,2.950438533514031,5,3,719,192,471,62,143.8,163.6,68,62,64.0,2.8284271247461903,471,62,113.875,134.99484943878414,18223.609375,100,60,20,5,0.14525685714285716,0.503299,0.0,0.18259045600737075,1.016798,0.503299,0.0,0.2541995,0.17796498641937972,0.26479,0.26479,0.0,0.132395,0.132395,0,0,0,0,0,0,0,0,0,0,0,0.6,113.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.8,64.0,0,5,3,719,192
104.202.154.167,10.0.2.15,51413,5778,17,2024-05-27 12:39:33,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
1.158.27.192,10.0.2.15,39895,49932,6,2024-05-27 12:39:33,3.319541,241440.00631412596,269.6155884202063,197.6176826856484,71.99790573455788,656,239,787665,13805,1514,60,1200.7088414634147,461.22534292408847,88,54,57.74583333333333,6.561724821941932,1514,54,893.1713014460512,642.2892729480502,412535.5101441349,13160,4820,20,658,0.003713101789709172,0.2354,-2.2e-05,0.01975184102839256,3.319541,0.235986,0.0,0.005068001526717557,0.023086984472072965,3.314438,0.235797,-2.2e-05,0.013926210084033613,0.036653704500518455,318,67,0,0,0,0,0,385,899,0,0,0.3662613981762918,893.1713014460512,65535,64240,0,0,0,0,0,0,0,0,17314.95348837209,14.581395348837209,0,0,607928.6629362932455636834838,0,1200.7088414634147,57.74583333333333,0,656,239,787665,13805
109.76.142.248,10.0.2.15,11946,5778,17,2024-05-27 12:39:34,3.221845,983006.3209123964,1852.407465372031,1635.4950315619951,216.8551432356023,5300,702,3141874,49130,590,62,589.8075100255195,10.024914237020644,361,62,69.40054127198917,18.47482340126194,590,62,528.5998160073597,167.9859267098368,28276.32358671552,118040,15760,20,6024,0.0005430847543474591,0.11921,-6.2e-05,0.004441313493639574,3.219976,0.119583,0.0,0.0006144992366412214,0.0047741908930820105,3.219606,0.119368,0.000118,0.004659342981186686,0.012726228328417806,0,0,0,0,0,0,0,0,0,0,0,0.13497128270580727,531.2319731693684,0,0,0,0,0,0,0,0,0,0,5960.888888888889,10.881226053639846,0,0,9359357.751528769134053426458,0,589.8075100255195,69.40054127198917,0,5300,702,3141874,49130
89.109.72.149,10.0.2.15,57672,49956,6,2024-05-27 12:39:34,3.860334,36178.216703528764,49.477584063969594,34.971067270345,14.506516793624593,135,56,136238,3422,1514,60,1009.1703703703704,651.7239763460504,71,54,61.107142857142854,5.518406121558015,1514,54,731.2041884816754,697.4848195411209,486485.0734903101,2700,1120,20,136,0.020317547368421052,0.229709,0.0,0.048131188651493434,3.860218,0.230069,0.0,0.02880759701492537,0.05589768354145179,3.8602760000000003,0.230603,3e-05,0.07018683636363637,0.06809722285427014,21,39,0,0,0,0,0,60,193,0,0,0.41911764705882354,724.2642487046633,65535,64240,0,0,0,0,0,0,0,0,9600.923076923076,8.153846153846153,0,0,143286.0083414746707780899102,0,1009.1703703703704,61.107142857142854,0,135,56,136238,3422
188.230.207.159,10.0.2.15,63122,5778,17,2024-05-27 12:39:34,3.574677,1685.7467122204328,6.993638865833193,4.7556744287665715,2.237964437066622,17,8,5242,784,1109,62,308.3529411764706,444.1190806365643,134,62,98.0,24.23324163210527,1109,62,241.04,379.3952535285596,143940.7584,340,160,20,17,0.148944875,0.791208,0.0,0.28014258382537877,3.574677,0.791208,0.0,0.22341731250000002,0.31811678817529393,3.5111079999999997,0.809352,0.006095,0.5015868571428571,0.3220615931909514,0,0,0,0,0,0,0,0,0,0,0,0.47058823529411764,241.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.3529411764706,98.0,0,17,8,5242,784
10.0.2.15,195.154.181.225,5778,54978,17,2024-05-27 12:39:35,1.518841,461.5361318268337,5.267174114999529,3.2919838218747057,1.9751902931248233,5,3,449,252,130,62,89.8,32.84143724016962,118,62,84.0,24.385788210895843,130,62,87.625,30.08295821557448,904.984375,100,60,20,5,0.21697728571428573,0.583117,0.0,0.24636956316634467,1.518841,0.583117,0.0,0.37971025,0.22476269755830816,1.072851,1.048433,0.024418,0.5364255,0.5120075,0,0,0,0,0,0,0,0,0,0,0,0.6,87.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8,84.0,0,5,3,449,252
10.0.2.15,37.48.89.151,5778,49977,17,2024-05-27 12:39:35,0.404188,1593.3179609488654,7.422288637960553,4.9481924253070355,2.4740962126535178,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.202094,0.404188,0.0,0.202094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,203.28.168.4,5778,6881,17,2024-05-27 12:39:36,1.037218,543.762256343411,7.712939806289517,4.820587378930948,2.892352427358569,5,3,378,186,130,62,75.6,27.2,62,62,62.0,0.0,130,62,70.5,22.48888614404902,505.75,100,60,20,5,0.14817399999999997,0.520767,0.0,0.18877947605378836,1.037218,0.520767,0.0,0.2593045,0.18425117001867314,0.250402,0.250402,0.0,0.125201,0.125201,0,0,0,0,0,0,0,0,0,0,0,0.6,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.6,62.0,0,5,3,378,186
10.0.2.15,39.65.76.59,5778,6363,17,2024-05-27 12:39:36,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
10.0.2.15,34.89.51.235,5778,1337,17,2024-05-27 12:39:36,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
