src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,178.135.120.10,50276,65345,6,2024-05-20 12:54:52,1.021884,193.7597613819181,2.9357539603320926,2.9357539603320926,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,0.510942,1.021884,0.0,0.510942,1.021884,1.021884,0.0,0.510942,0.510942,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,185.217.171.32,50277,48508,6,2024-05-20 12:54:53,1.128004,175.53129244222538,2.6595650370034147,2.6595650370034147,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,0.564002,1.128004,0.0,0.564002,1.128004,1.128004,0.0,0.564002,0.564002,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
99.255.144.173,10.0.2.15,33159,49805,6,2024-05-20 12:54:53,4.648338,39764.96545647068,45.82282957908827,32.69985960573435,13.122969973353918,152,61,181297,3544,1514,60,1192.7434210526317,466.03456638105786,71,54,58.09836065573771,6.679317031035057,1514,54,867.7981220657277,646.6140133418038,418109.6822499945,3040,1220,20,152,0.02192612264150943,0.504933,0.0,0.07006278273552467,4.648263,0.592664,0.0,0.030783198675496688,0.08687683462182279,4.648229,0.504933,0.0001,0.07747048333333334,0.1152720013666938,68,18,0,0,0,0,0,86,213,0,0,0.40131578947368424,867.7981220657277,65535,64240,0,0,0,0,0,0,0,0,14088.916666666666,11.833333333333334,0,0,59004.20822953522411666616643,0,1192.7434210526317,58.09836065573771,0,152,61,181297,3544
178.80.209.121,10.0.2.15,15294,5778,17,2024-05-20 12:54:53,4.676698,16202.885026999818,37.63339005426478,28.01121646084481,9.622173593419973,131,45,72846,2930,647,62,556.0763358778626,210.30496280150078,79,62,65.11111111111111,5.4046162253401375,647,62,430.54545454545456,280.7144460240897,78800.60020661156,2620,900,20,131,0.02672398857142857,0.317279,0.0,0.071321120914514,4.673892,0.390508,0.0,0.035953015384615386,0.08855905206210275,4.676416,0.42295,8e-05,0.10628218181818182,0.12885038227820542,0,0,0,0,0,0,0,0,0,0,0,0.3435114503816794,430.54545454545456,0,0,0,0,0,0,0,0,0,0,3639.230769230769,6.461538461538462,97.0,4.0,242833.3119466187604260233543,236585.3658536585365853658537,556.0763358778626,65.11111111111111,0,131,45,72846,2930
37.48.111.154,10.0.2.15,59698,49810,6,2024-05-20 12:54:53,4.738592,547726.4132468041,530.9502746751878,406.3180135301793,124.63226114500837,1930,592,2574020,34973,1514,60,1325.373469387755,361.5183330412553,190,54,58.43627450980392,13.249405978382393,1514,54,1021.9090560245587,624.8876526641732,390484.5784521404,39700,12420,20,1985,0.0018841632165605094,0.320084,-3.6e-05,0.013641336705553599,4.733021,0.321136,0.0,0.0024612693707748313,0.01632144289739643,4.732923,0.320247,-3.6e-05,0.008049188775510205,0.027480072641480238,609,113,0,0,0,0,0,722,2606,0,0,0.3128463476070529,1021.9090560245587,65535,64240,0,0,0,0,0,0,0,0,24127.78846153846,18.91346153846154,0,0,540779.6412776010347977019629,0,1325.373469387755,58.43627450980392,0,1930,592,2574020,34973
66.183.67.232,10.0.2.15,51698,5778,17,2024-05-20 12:54:53,4.815613,431457.84347704024,379.1832940063913,288.8521149851535,90.3311790212378,1391,435,2048754,28980,1480,62,1472.8641265276779,100.33816768079687,113,62,66.62068965517241,8.321197663729572,1480,62,1137.272030651341,605.7947973599277,366987.33650835586,27840,8700,20,1397,0.002638432876712329,0.181953,-4.7e-05,0.015446675559663137,4.814649,0.182791,0.0,0.003463776258992805,0.017801110141345916,4.81468,0.183159,0.000176,0.011093732718894007,0.03334680231572918,0,0,0,0,0,0,0,0,0,0,0,0.3105633802816901,1143.523068669528,0,0,0,0,0,0,0,0,0,0,8384.188679245282,5.849056603773585,0,0,5097667.766692542130481168908,0,1472.8641265276779,66.62068965517241,0,1391,435,2048754,28980
76.82.73.107,10.0.2.15,26634,5778,17,2024-05-20 12:54:54,4.850285,361537.31172498106,402.03823074314187,269.05635442041034,132.98187632273155,1305,645,1717530,42011,1480,62,1310.7026615969583,459.78477254598073,147,62,65.0446841294299,8.053720265084833,1480,62,899.1899949469429,696.4053932818452,484980.4717920416,26540,13100,20,1327,0.0024915960945529293,0.224156,-0.000279,0.008858490706746032,4.850285,0.224601,0.0,0.0037252572964669743,0.010811328134761482,4.840909,0.224553,0.000175,0.007516939440993789,0.014773242169956163,0,0,0,0,0,0,0,0,0,0,0,0.49441548771407295,900.143495531281,0,0,0,0,0,0,0,0,0,0,6147.476923076923,5.230769230769231,0,0,1375231.880616329213688097770,0,1310.7026615969583,65.0446841294299,0,1305,645,1717530,42011
68.2.46.116,10.0.2.15,6881,5778,17,2024-05-20 12:54:54,4.927745,28288.598537464906,32.67214516984949,19.887392712082303,12.784752457767194,98,63,135304,4095,1514,62,1380.6530612244899,419.33083480855686,79,62,65.0,4.59813626840888,1514,62,865.8322981366459,720.6423569695953,519325.4066586937,1960,1260,20,98,0.03079840625,0.328425,0.0,0.07194169392382077,4.927371,0.357329,0.0,0.05079763917525773,0.09560707207830009,4.92758,0.329554,0.000264,0.07947709677419354,0.10365641074563624,0,0,0,0,0,0,0,0,0,0,0,0.6428571428571429,865.8322981366459,0,0,0,0,0,0,0,0,0,0,6624.0,4.5,0,0,5348405.329027048849414614453,0,1380.6530612244899,65.0,0,98,63,135304,4095
186.250.23.125,10.0.2.15,6630,50246,6,2024-05-20 12:54:54,4.78454,51.41560108181769,0.8360260338506942,0.6270195253880206,0.20900650846267355,3,1,180,66,60,60,60.0,0.0,66,66,66.0,0.0,66,60,61.5,2.598076211353316,6.75,60,20,20,3,1.594846666666667,4.241723,0.0,1.8846977329432844,4.78454,4.78454,0.0,2.39227,2.39227,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0.3333333333333333,61.5,0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,66.0,0,3,1,180,66
10.0.2.15,123.184.152.244,50251,16480,6,2024-05-20 12:54:54,3.979027,48.253002555649914,0.7539531649320299,0.5026354432880199,0.25131772164400995,2,1,132,60,66,66,66.0,0.0,60,60,60.0,0.0,66,60,64.0,2.8284271247461903,8.0,40,20,20,0,1.9895135,3.979027,0.0,1.9895135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,64.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,2,1,132,60
46.166.191.26,10.0.2.15,48529,5778,17,2024-05-20 12:54:54,4.241452,1978.567716904494,7.544586146442303,4.243829707373796,3.300756439068508,18,14,7452,940,590,62,414.0,248.90158697766472,71,62,67.14285714285714,4.453844933748542,590,62,262.25,253.89798640398865,64464.1875,360,280,20,18,0.1368210322580645,0.590276,0.0,0.2175720349449711,4.034935,0.767287,0.0,0.23734911764705882,0.2794105348179991,4.23996,0.796793,0.000824,0.32615076923076924,0.3028576464253979,0,0,0,0,0,0,0,0,0,0,0,0.7777777777777778,262.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.0,67.14285714285714,0,18,14,7452,940
10.0.2.15,115.64.101.36,5778,34159,17,2024-05-20 12:54:54,4.55476,264.7779465877456,3.951909650563367,2.1955053614240927,1.7564042891392742,10,8,710,496,71,71,71.0,0.0,62,62,62.0,0.0,71,62,67.0,4.47213595499958,20.0,200,160,20,10,0.2679270588235294,0.715996,0.0,0.18711490706466993,4.55476,0.944943,0.0,0.5060844444444444,0.2900894810801626,4.221497,0.945339,0.272438,0.603071,0.2430980796016291,0,0,0,0,0,0,0,0,0,0,0,0.8,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,62.0,0,10,8,710,496
10.0.2.15,217.120.211.7,5778,27430,17,2024-05-20 12:54:54,4.632477,290.9890324334044,4.317344694857632,2.158672347428816,2.158672347428816,10,10,728,620,89,71,72.8,5.4,62,62,62.0,0.0,89,62,67.4,6.613622305514581,43.74,200,200,20,10,0.2438145789473684,1.019793,0.0,0.29521719159955434,4.632477,1.048613,0.0,0.5147196666666667,0.33645876827365073,3.841383,1.724289,0.008693,0.4268203333333333,0.4953507593765138,0,0,0,0,0,0,0,0,0,0,0,1.0,67.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.8,62.0,0,10,10,728,620
10.0.2.15,220.240.73.62,5778,39001,17,2024-05-20 12:54:54,4.554619,280.37471410890794,4.171589325034652,2.415130661862167,1.756458663172485,11,8,781,496,71,71,71.0,0.0,62,62,62.0,0.0,71,62,67.21052631578948,4.443551772464302,19.74515235457064,220,160,20,11,0.25303438888888885,0.672857,0.0,0.19891223079487397,4.554619,0.944768,0.0,0.4554619,0.27294824167099885,4.225097,1.438272,0.256223,0.6035852857142857,0.41196276744791743,0,0,0,0,0,0,0,0,0,0,0,0.7272727272727273,67.21052631578948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,62.0,0,11,8,781,496
10.0.2.15,138.75.16.51,5778,43232,17,2024-05-20 12:54:54,4.576387,399.0047170398832,6.118363678596237,2.185129885212942,3.933233793383295,10,18,710,1116,71,71,71.0,0.0,62,62,62.0,0.0,71,62,65.21428571428571,4.312416813749595,18.596938775510207,200,360,20,10,0.16949581481481482,0.778758,0.0,0.23509563917471055,4.555197,0.943453,0.0,0.5061329999999999,0.2899816373784152,4.557793,0.797956,0.000771,0.2681054705882353,0.2663879510890566,0,0,0,0,0,0,0,0,0,0,0,1.8,65.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,62.0,0,10,18,710,1116
10.0.2.15,196.192.60.119,5778,64057,17,2024-05-20 12:54:54,4.617514,5278.597964185924,10.828337499355714,4.5479017497294,6.280435749626315,21,29,1501,22873,92,65,71.47619047619048,6.8495328142321235,1467,62,788.7241379310345,702.0822182205571,1467,62,487.48,641.2734904859236,411231.6896,420,580,20,21,0.09423497959183676,0.794402,0.0,0.14866949525675247,4.6137630000000005,0.941845,0.0,0.23068814999999998,0.21400131852217058,4.2563130000000005,0.794402,0.0,0.15201117857142857,0.1756441239096937,0,0,0,0,0,0,0,0,0,0,0,1.380952380952381,487.48,0,0,0,0,0,0,0,0,0,0,0,0,2890.0,4.0,0,20336.21605646290575676759716,71.47619047619048,788.7241379310345,0,21,29,1501,22873
10.0.2.15,212.251.103.197,49896,16881,6,2024-05-20 12:54:54,4.555666,2599.8394087714064,6.58520620256182,2.8535893544434554,3.7316168481183647,13,17,792,11052,63,54,60.92307692307692,3.791925398112689,1514,60,650.1176470588235,648.0771452220558,1514,54,394.8,568.5535682765521,323253.16000000003,260,340,20,10,0.15709193103448277,0.850601,0.0,0.23610599402064744,4.555345,0.851267,0.0,0.37961208333333335,0.2434757860101145,4.555251,0.853293,0.0,0.2847031875,0.25678472013152837,10,4,0,0,0,0,0,14,30,0,0,1.3076923076923077,394.8,64240,65535,0,0,0,0,0,0,0,0,0,0,3786.0,4.0,0,11545.18203635543059625711663,60.92307692307692,650.1176470588235,0,13,17,792,11052
10.0.2.15,79.168.232.6,5778,61137,17,2024-05-20 12:54:54,4.46633,17643.120862094827,21.04636244970703,8.060309023292055,12.986053426414976,36,58,2559,76241,99,62,71.08333333333333,6.997519401743577,1467,62,1314.5,428.8620166327916,1467,62,838.2978723404256,691.9914190494173,478852.1240380263,720,1160,20,36,0.04802473118279571,0.398502,-3e-05,0.1033822297197684,4.46633,0.761285,0.0,0.12760942857142857,0.1732221915303803,4.446646,0.519433,0.0,0.07801133333333334,0.13841838712996485,0,0,0,0,0,0,0,0,0,0,0,1.6111111111111112,838.2978723404256,0,0,0,0,0,0,0,0,0,0,0,0,9025.0,6.333333333333333,0,20372460.49661399548532731377,71.08333333333333,1314.5,0,36,58,2559,76241
10.0.2.15,141.8.40.129,49807,60634,6,2024-05-20 12:54:54,4.555837,256.813402235418,4.170474053395677,2.1949863438924613,1.975487709503215,10,9,630,540,63,63,63.0,0.0,60,60,60.0,0.0,63,60,61.578947368421055,1.497920996921864,2.243767313019391,200,180,20,10,0.2531020555555556,0.939254,0.0,0.3253519487545538,4.555543,0.939582,0.0,0.5061714444444444,0.2899843113986652,4.555039,0.940029,0.271768,0.569379875,0.24223915764665171,10,0,0,0,0,0,0,10,19,0,0,0.9,61.578947368421055,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,60.0,0,10,9,630,540
10.0.2.15,41.136.139.145,5778,6881,17,2024-05-20 12:54:54,4.658261,11790.23674285318,18.032480361233514,8.157550639605638,9.874929721627877,38,46,18961,35961,1314,62,498.9736842105263,588.1923014780162,1434,62,781.7608695652174,677.1955656388949,1434,62,653.8333333333334,653.8010807383262,427455.8531746033,760,920,20,38,0.0561236265060241,0.724803,0.0,0.136999091162117,4.555884,0.825934,0.0,0.12313200000000002,0.224344357246092,4.561432,0.826674,0.0,0.10136515555555556,0.20258391562148104,0,0,0,0,0,0,0,0,0,0,0,1.2105263157894737,653.8333333333334,0,0,0,0,0,0,0,0,0,0,3901.0,4.0,3732.6666666666665,4.666666666666667,4691521.346963319302465423933,115599.4177703909403421115114,498.9736842105263,781.7608695652174,0,38,46,18961,35961
103.108.231.69,10.0.2.15,43801,5778,17,2024-05-20 12:54:54,4.485395,3818.169860179539,11.816127676603735,8.248994793100719,3.567132883503014,37,16,16035,1091,590,62,433.3783783783784,240.80061858492775,74,62,68.1875,4.17161164899131,590,62,323.1320754716981,261.90074727650995,68592.00142399433,740,320,20,37,0.08625759615384616,0.595754,0.0,0.1664680159798849,4.484297,1.02286,0.0,0.12456380555555557,0.23667045466672987,4.477966,0.721085,0.000743,0.2985310666666667,0.22913673421910236,0,0,0,0,0,0,0,0,0,0,0,0.43243243243243246,323.1320754716981,0,0,0,0,0,0,0,0,0,0,3151.0,5.75,0,0,9343217.197924388435878428466,0,433.3783783783784,68.1875,0,37,16,16035,1091
10.0.2.15,121.153.204.247,5778,7823,17,2024-05-20 12:54:54,0.115283,5577.578654268193,26.02291751602578,17.34861167735052,8.67430583867526,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0576415,0.115283,0.0,0.0576415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,180.244.160.75,50254,32228,6,2024-05-20 12:54:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,148.69.167.198,50255,20962,6,2024-05-20 12:54:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,36.71.143.69,50256,43350,6,2024-05-20 12:54:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,103.3.221.163,50257,5404,6,2024-05-20 12:54:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,112.51.44.171,50270,4052,6,2024-05-20 12:54:55,4.101407,48.276115976785526,0.7314563026785686,0.7314563026785686,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.0507035,4.101407,0.0,2.0507035,4.101407,4.101407,0.0,2.0507035,2.0507035,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,94.187.19.157,50273,2113,6,2024-05-20 12:54:55,4.101272,48.27770506320966,0.7314803797456009,0.7314803797456009,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.050636,4.101272,0.0,2.050636,4.101272,4.101272,0.0,2.050636,2.050636,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,76.202.253.9,50278,43611,6,2024-05-20 12:54:55,3.15693,83.62554760479327,1.2670537515877767,1.2670537515877767,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.05231,2.106912,0.0,0.8601447490137925,3.15693,2.106912,0.0,1.05231,0.8601447490137925,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,91.140.26.18,50271,31557,6,2024-05-20 12:54:55,4.006664,49.41767016151093,0.748752578204711,0.748752578204711,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.003332,4.006664,0.0,2.003332,4.006664,4.006664,0.0,2.003332,2.003332,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,149.19.164.87,50272,24000,6,2024-05-20 12:54:55,4.006236,49.42294962154001,0.7488325700233336,0.7488325700233336,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.003118,4.006236,0.0,2.003118,4.006236,4.006236,0.0,2.003118,2.003118,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,178.135.120.231,50274,65345,6,2024-05-20 12:54:55,4.006248,49.4228015839259,0.7488303270291804,0.7488303270291804,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.003124,4.006248,0.0,2.003124,4.006248,4.006248,0.0,2.003124,2.003124,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,178.135.242.42,50275,65345,6,2024-05-20 12:54:55,4.006244,49.42285092969875,0.7488310746924052,0.7488310746924052,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.003122,4.006244,0.0,2.003122,4.006244,4.006244,0.0,2.003122,2.003122,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,178.135.120.10,50276,65345,6,2024-05-20 12:54:55,4.006242,49.422875602622106,0.7488314485245774,0.7488314485245774,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.003121,4.006242,0.0,2.003121,4.006242,4.006242,0.0,2.003121,2.003121,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
94.227.8.104,10.0.2.15,51413,50249,6,2024-05-20 12:54:55,0.66157,281.1493870641051,4.534667533292017,3.023111688861345,1.5115558444306725,2,1,120,66,60,60,60.0,0.0,66,66,66.0,0.0,66,60,62.0,2.8284271247461903,8.0,40,20,20,2,0.330785,0.66157,0.0,0.330785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0.5,62.0,0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,66.0,0,2,1,120,66
10.0.2.15,192.168.10.1,64238,53,17,2024-05-20 12:54:55,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,64238,53,17,2024-05-20 12:54:55,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,89.160.154.220,50259,61930,6,2024-05-20 12:54:56,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,185.217.171.32,50277,48508,6,2024-05-20 12:54:56,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,70.32.1.32,5778,6969,17,2024-05-20 12:54:56,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
10.0.2.15,208.83.20.20,5778,6969,17,2024-05-20 12:54:56,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
10.0.2.15,239.192.152.143,6771,6771,17,2024-05-20 12:54:56,2.012098,441.33039245603345,2.4849684259911795,2.4849684259911795,0.0,5,0,888,0,178,177,177.6,0.4898979485566356,0,0,0,0.0,178,177,177.6,0.4898979485566356,0.24,100,0,20,5,0.5030245,2.010421,0.0,0.8702959184129557,2.012098,2.010421,0.0,0.5030245,0.8702959184129557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,177.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.6,0,0,5,0,888,0
10.0.2.15,31.217.248.142,50224,6881,6,2024-05-20 12:54:56,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,1.1.1.1,64238,53,17,2024-05-20 12:54:56,0.010261,40054.5755774291,292.3691647987526,194.9127765325017,97.45638826625085,2,1,182,229,91,91,91.0,0.0,229,229,229.0,0.0,229,91,137.0,65.05382386916237,4232.0,40,20,20,2,0.0051305,0.010261,0.0,0.0051305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,229.0,0,2,1,182,229
10.0.2.15,52.183.220.149,50279,443,6,2024-05-20 12:54:56,1.503213,4733.194830007457,18.626768129333634,8.648142345762045,9.97862578357159,13,15,1943,5172,774,54,149.46153846153845,192.1524296307953,1314,60,344.8,490.3653331955676,1314,54,254.10714285714286,394.2716013907993,155450.0956632653,260,300,20,5,0.055674555555555554,0.216072,0.0,0.08364719442698705,1.503213,0.352843,0.0,0.12526775,0.11532932436442246,1.28748,0.255497,0.0,0.09196285714285715,0.10012605308228589,5,7,0,0,2,3,0,12,26,0,0,1.1538461538461537,254.10714285714286,64240,65535,0,0,0,0,0,0,0,0,0,0,2109.0,4.5,0,4370.703643910961161044575374,149.46153846153845,344.8,0,13,15,1943,5172
10.0.2.15,178.135.120.233,50262,65345,6,2024-05-20 12:54:57,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
