src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,102.244.45.104,50406,13715,6,2024-05-25 12:08:52,4.008963,49.389330856882445,0.7483231948012492,0.7483231948012492,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.0044815,4.008963,0.0,2.0044815,4.008963,4.008963,0.0,2.0044815,2.0044815,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,45.39.89.221,50404,26945,6,2024-05-25 12:08:52,4.008961,49.3893554963493,0.7483235681265046,0.7483235681265046,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.0044805,4.008961,0.0,2.0044805,4.008961,4.008961,0.0,2.0044805,2.0044805,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,89.45.4.13,50408,10914,6,2024-05-25 12:08:52,4.008966,49.389293897728244,0.7483226348140642,0.7483226348140642,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.004483,4.008966,0.0,2.004483,4.008966,4.008966,0.0,2.004483,2.004483,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,31.187.78.202,50405,44904,6,2024-05-25 12:08:52,4.008965,49.389306217440165,0.7483228214763661,0.7483228214763661,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,2.0044825,4.008965,0.0,2.0044825,4.008965,4.008965,0.0,2.0044825,2.0044825,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,111.254.210.66,50407,46332,6,2024-05-25 12:08:52,2.644038,97.57802270617896,1.5128375613361078,1.134628171002081,0.37820939033402695,3,1,198,60,66,66,66.0,0.0,60,60,60.0,0.0,66,60,64.5,2.598076211353316,6.75,60,20,20,0,0.8813460000000001,2.134037,0.0,0.9099272172765615,2.644038,2.644038,0.0,1.322019,1.322019,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,64.5,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,3,1,198,60
10.0.2.15,86.48.14.233,50418,46684,6,2024-05-25 12:08:52,3.01925,87.43893350997764,1.3248323259087522,1.3248323259087522,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0064166666666665,2.012078,0.0,0.8214275774192688,3.0192499999999995,2.012078,0.0,1.0064166666666665,0.8214275774192688,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,115.164.207.37,50419,5778,6,2024-05-25 12:08:52,3.019415,87.43415529167073,1.3247599286616778,1.3247599286616778,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0064716666666669,2.012061,0.0,0.8214207004997838,3.0194150000000004,2.012061,0.0,1.0064716666666669,0.8214207004997838,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,136.144.17.101,50420,39964,6,2024-05-25 12:08:52,3.018621,87.45715344854489,1.3251083855840133,1.3251083855840133,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.006207,2.013882,0.0,0.8221645389859624,3.0186210000000004,2.013882,0.0,1.006207,0.8221645389859624,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,45.146.54.108,50421,48929,6,2024-05-25 12:08:52,3.019331,87.43658777391416,1.3247967844532447,1.3247967844532447,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0064436666666667,2.012071,0.0,0.8214247488603095,3.019331,2.012071,0.0,1.0064436666666667,0.8214247488603095,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,185.169.0.107,50422,53766,6,2024-05-25 12:08:52,3.01838,87.4641363910442,1.3252141877430939,1.3252141877430939,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0061266666666666,2.013775,0.0,0.8221209052438022,3.0183799999999996,2.013775,0.0,1.0061266666666666,0.8221209052438022,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,149.88.97.232,50423,12550,6,2024-05-25 12:08:52,5.96085,54.354664183799294,0.8388065460462854,0.6710452368370283,0.16776130920925708,4,1,264,60,66,66,66.0,0.0,60,60,60.0,0.0,66,60,64.8,2.4,5.76,80,20,20,0,1.4902125000000002,2.942301,0.0,1.0995062315940962,3.018549,2.012084,0.0,1.006183,0.8214298774726099,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0.25,64.8,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,4,1,264,60
10.0.2.15,163.47.251.91,50424,3278,6,2024-05-25 12:08:52,3.017572,87.48755622069665,1.3255690336469188,1.3255690336469188,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0058573333333334,2.013793,0.0,0.8221288631004807,3.0175720000000004,2.013793,0.0,1.0058573333333334,0.8221288631004807,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,212.102.37.155,50280,23470,6,2024-05-25 12:08:52,4.832882,114.83830972906023,1.8622428604712469,1.0345793669284704,0.8276634935427764,5,4,315,240,63,63,63.0,0.0,60,60,60.0,0.0,63,60,61.666666666666664,1.4907119849998598,2.2222222222222223,100,80,20,5,0.60411025,1.822112,0.0,0.7856639811923017,4.832071,1.82245,0.0,1.20801775,0.7117693517679639,4.832544,1.822913,1.422828,1.610848,0.16421657107815482,5,0,0,0,0,0,0,5,9,0,0,0.8,61.666666666666664,63907,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,60.0,0,5,4,315,240
10.0.2.15,37.48.111.154,50281,59698,6,2024-05-25 12:08:52,5.449728,21305.65048384066,20.734979800826757,4.220394118752348,16.514585682074408,23,90,1406,114704,88,54,61.130434782608695,10.246120571586392,1514,60,1274.4888888888888,480.4287031032098,1514,54,1027.5221238938052,650.0156580461917,422520.3557052236,460,1800,20,10,0.048658285714285716,1.288291,0.0,0.17309888364640788,5.449401,1.288291,0.0,0.2477000454545455,0.3231578681003053,5.4489469999999995,1.288733,0.0,0.061224123595505615,0.1922815011058047,10,15,0,0,0,0,0,25,113,0,0,3.9130434782608696,1027.5221238938052,64240,65535,0,0,0,0,0,0,0,0,0,0,20952.6,16.2,0,42469.22528719416831049806267,61.130434782608695,1274.4888888888888,0,23,90,1406,114704
10.0.2.15,197.87.185.137,49964,40942,6,2024-05-25 12:08:52,5.031785,23840.645019610336,23.05344922328756,3.974732624704752,19.078716598582808,20,96,1227,118734,88,54,61.35,10.5227135283633,1514,60,1236.8125,506.4921707296339,1514,54,1034.146551724138,639.9031884524078,409476.09059155773,400,1920,20,9,0.04375465217391304,1.421927,0.0,0.2000514566038945,5.031785,1.422631,0.0,0.2648307894736842,0.43499081074378415,5.030919,1.422469,0.0,0.052957042105263155,0.2196671246725212,9,20,0,0,0,0,0,29,116,0,0,4.8,1034.146551724138,64240,65535,0,0,0,0,0,0,0,0,0,0,28373.0,22.75,0,53576.36846522861019240700894,61.35,1236.8125,0,20,96,1227,118734
191.96.106.163,10.0.2.15,46338,50379,6,2024-05-25 12:08:52,0.509938,364.75022453710056,5.883068137695171,3.922045425130114,1.961022712565057,2,1,120,66,60,60,60.0,0.0,66,66,66.0,0.0,66,60,62.0,2.8284271247461903,8.0,40,20,20,2,0.254969,0.509938,0.0,0.254969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0.5,62.0,0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,66.0,0,2,1,120,66
10.0.2.15,185.189.25.194,50425,2324,6,2024-05-25 12:08:53,3.018912,87.44872324864058,1.324980655282433,1.324980655282433,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0063039999999999,2.00839,0.0,0.8199272088293367,3.018912,2.00839,0.0,1.0063039999999999,0.8199272088293367,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,14.19.44.54,50426,33568,6,2024-05-25 12:08:53,3.017956,87.476424440913,1.3254003703168635,1.3254003703168635,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0059853333333333,2.007851,0.0,0.8197069144071488,3.017956,2.007851,0.0,1.0059853333333333,0.8197069144071488,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,193.115.121.223,50427,10858,6,2024-05-25 12:08:53,3.01713,87.50037287090713,1.3257632253167746,1.3257632253167746,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0057099999999999,2.007986,0.0,0.8197604480643516,3.01713,2.007986,0.0,1.0057099999999999,0.8197604480643516,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,2.58.72.74,50428,65333,6,2024-05-25 12:08:53,3.01564,87.54360600071627,1.3264182727381253,1.3264182727381253,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0052133333333335,2.007991,0.0,0.819760702227316,3.0156400000000003,2.007991,0.0,1.0052133333333335,0.819760702227316,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
102.129.232.25,10.0.2.15,51413,50397,6,2024-05-25 12:08:53,4.095648,76.17842158310481,1.2208080381907822,0.7324848229144693,0.48832321527631284,3,2,180,132,60,60,60.0,0.0,66,66,66.0,0.0,66,60,62.4,2.939387691339814,8.64,60,40,20,3,1.023912,3.071786,0.0,1.2006798576348319,3.590634,3.590634,0.0,1.795317,1.795317,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,0.6666666666666666,62.4,0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,66.0,0,3,2,180,132
10.0.2.15,85.204.232.17,50373,46283,6,2024-05-25 12:08:54,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,201.17.87.42,50372,21423,6,2024-05-25 12:08:54,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,118.211.87.216,5778,56819,17,2024-05-25 12:08:54,4.091163,585.4081101144101,4.644156197149808,2.6887220088762045,1.9554341882736035,11,8,1234,1161,293,62,112.18181818181819,74.3674148851109,357,62,145.125,123.16598302697057,357,62,126.05263157894737,99.26597640693493,9853.734072022162,220,160,20,11,0.22728683333333333,0.942057,0.0,0.3041023740418951,4.091163,0.942057,0.0,0.4091163,0.338720323067291,2.365209,0.751182,0.0,0.337887,0.28296406704940974,0,0,0,0,0,0,0,0,0,0,0,0.7272727272727273,126.05263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.18181818181819,145.125,0,11,8,1234,1161
10.0.2.15,121.88.238.168,50375,61739,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,185.159.163.55,50374,48382,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,113.211.211.28,50378,58979,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,104.244.231.67,50377,12393,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,173.239.224.24,50382,52555,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,14.192.209.112,50380,40339,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,103.137.12.221,50383,51624,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,197.234.221.46,50381,6890,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,176.227.243.221,50384,25550,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,149.88.27.216,50388,15899,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,39.9.75.165,50385,10792,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,188.241.176.218,50386,55285,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,79.156.26.72,50387,51413,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,176.227.243.221,50389,25550,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,165.255.88.125,50390,51413,6,2024-05-25 12:08:55,0.948448,272.02334761631636,4.217416242113432,3.1630621815850737,1.054354060528358,3,1,198,60,66,66,66.0,0.0,60,60,60.0,0.0,66,60,64.5,2.598076211353316,6.75,60,20,20,0,0.31614933333333334,0.514972,0.0,0.22601356925242835,0.948448,0.948448,0.0,0.474224,0.474224,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,64.5,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,3,1,198,60
10.0.2.15,82.76.171.108,50391,7335,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,212.102.35.50,50392,29022,6,2024-05-25 12:08:55,2.563843,100.63018679380914,1.5601579347877386,1.170118451090804,0.39003948369693464,3,1,198,60,66,66,66.0,0.0,60,60,60.0,0.0,66,60,64.5,2.598076211353316,6.75,60,20,20,0,0.8546143333333333,2.059408,0.0,0.8764547912799358,2.563843,2.563843,0.0,1.2819215,1.2819215,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,64.5,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,3,1,198,60
10.0.2.15,84.247.114.172,50393,11816,6,2024-05-25 12:08:55,1.793943,143.81727847540307,2.2297252476806677,1.6722939357605007,0.5574313119201669,3,1,198,60,66,66,66.0,0.0,60,60,60.0,0.0,66,60,64.5,2.598076211353316,6.75,60,20,20,0,0.597981,1.288271,0.0,0.5299693424913055,1.793943,1.793943,0.0,0.8969715,0.8969715,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,64.5,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,3,1,198,60
10.0.2.15,186.130.47.13,50394,53029,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,31.217.162.112,50395,58924,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,98.159.234.34,50396,14400,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,176.61.158.141,50398,63680,6,2024-05-25 12:08:55,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,83.149.98.185,5778,28000,17,2024-05-25 12:08:55,0.881897,709.8334612772239,3.401757801648038,2.2678385344320255,1.1339192672160128,2,1,292,334,146,146,146.0,0.0,334,334,334.0,0.0,334,146,208.66666666666666,88.62404990871396,7854.222222222223,40,20,20,2,0.4409485,0.881897,0.0,0.4409485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,208.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,334.0,0,2,1,292,334
10.0.2.15,49.37.180.150,50429,16399,6,2024-05-25 12:08:55,3.011712,87.65778401122019,1.3281482425942452,1.3281482425942452,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0039040000000001,2.005081,0.0,0.8185731616811455,3.011712,2.005081,0.0,1.0039040000000001,0.8185731616811455,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,60.49.45.69,50430,51413,6,2024-05-25 12:08:55,3.01015,87.70327060113284,1.3288374333504975,1.3288374333504975,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0033833333333335,2.005342,0.0,0.8186780630982012,3.0101500000000003,2.005342,0.0,1.0033833333333335,0.8186780630982012,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,185.192.68.56,50431,13243,6,2024-05-25 12:08:55,3.008538,87.75026275220722,1.3295494356395032,1.3295494356395032,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0028460000000001,2.005103,0.0,0.8185799779060484,3.008538,2.005103,0.0,1.0028460000000001,0.8185799779060484,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,104.157.155.233,50432,37723,6,2024-05-25 12:08:55,3.007508,87.78031513133132,1.3300047747171413,1.3300047747171413,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0025026666666668,2.004699,0.0,0.818414968309815,3.007508,2.004699,0.0,1.0025026666666668,0.818414968309815,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,190.6.49.32,50433,51413,6,2024-05-25 12:08:55,3.006452,87.81114749212693,1.3304719316988929,1.3304719316988929,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0021506666666664,2.004691,0.0,0.8184117200408497,3.0064519999999995,2.004691,0.0,1.0021506666666664,0.8184117200408497,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
