src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,35.207.199.70,58699,50004,17,2024-05-27 13:08:38,0.075147,2129.160179381745,39.92175336340772,26.61450224227181,13.307251121135906,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0375735,0.075147,0.0,0.0375735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.207.250.212,58699,50002,17,2024-05-27 13:08:38,0.072963,2192.892287871935,41.116730397598786,27.41115359839919,13.705576799199594,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0364815,0.072963,0.0,0.0364815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.239.6,58699,50001,17,2024-05-27 13:08:38,0.070186,2279.656911634799,42.74356709315248,28.495711395434988,14.247855697717494,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.035093,0.070186,0.0,0.035093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.207.209.40,58699,50003,17,2024-05-27 13:08:38,0.074367,2151.4919251818683,40.34047359716003,26.893649064773353,13.446824532386676,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0371835,0.074367,0.0,0.0371835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.239.134,58699,50004,17,2024-05-27 13:08:38,0.069522,2301.429763240413,43.151808060757745,28.767872040505164,14.383936020252582,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.034761,0.069522,0.0,0.034761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.61.58,58699,50001,17,2024-05-27 13:08:38,0.086792,1843.4878790671953,34.56539773250991,23.043598488339942,11.521799244169971,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.043396,0.086792,0.0,0.043396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.38.186,58699,50004,17,2024-05-27 13:08:38,0.082403,1941.676880696091,36.40644151305171,24.27096100870114,12.13548050435057,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0412015,0.082403,0.0,0.0412015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.125.40,58699,50001,17,2024-05-27 13:08:38,0.092064,1737.9214459506431,32.58602711157456,21.72401807438304,10.86200903719152,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.046032,0.092064,0.0,0.046032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.127.51,58699,50002,17,2024-05-27 13:08:38,0.093723,1707.158328265207,32.009218654972635,21.33947910331509,10.669739551657544,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0468615,0.093723,0.0,0.0468615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.52.2,58699,50003,17,2024-05-27 13:08:38,0.084237,1899.4028752211022,35.61380391039567,23.742535940263778,11.871267970131889,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0421185,0.084237,0.0,0.0421185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.134,58699,50002,17,2024-05-27 13:08:38,0.487222,328.3923960740689,6.157357426388792,4.104904950925861,2.0524524754629305,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.243611,0.487222,0.0,0.243611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.10,58699,50002,17,2024-05-27 13:08:38,0.0,0,0,0,0,2,0,100,0,50,50,50.0,0.0,0,0,0,0.0,50,50,50.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0,0,2,0,100,0
10.0.2.15,66.22.242.6,58699,50004,17,2024-05-27 13:08:38,0.5567,287.4079396443327,5.388898868331238,3.5925992455541587,1.7962996227770793,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.27835,0.5567,0.0,0.27835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.5,58699,50004,17,2024-05-27 13:08:38,0.557617,286.93529788367283,5.380036835318865,3.5866912235459103,1.7933456117729552,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.2788085,0.557617,0.0,0.2788085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.135,58699,50003,17,2024-05-27 13:08:38,0.0,0,0,0,0,2,0,100,0,50,50,50.0,0.0,0,0,0,0.0,50,50,50.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0,0,2,0,100,0
10.0.2.15,192.168.200.1,49288,53,17,2024-05-27 13:08:59,91.141797,7.768115434458682,0.05485957227725058,0.03291574336635035,0.021943828910900232,3,2,253,455,91,71,84.33333333333333,9.428090415820634,304,151,227.5,76.5,304,71,141.6,85.51865293607003,7313.44,60,40,20,3,22.78544925,91.123981,0.0,39.45527007068396,91.138524,91.138524,0.0,45.569262,45.569262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,141.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.33333333333333,227.5,0,3,2,253,455
10.0.2.15,162.159.133.233,49736,443,6,2024-05-27 13:09:00,90.107888,4.439123021061152,0.07768465286857017,0.044391230210611525,0.03329342265795864,4,3,220,180,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.142857142857146,2.4743582965269675,6.122448979591837,80,60,20,4,15.017981333333331,45.090064,0.0,21.23689134025185,90.107515,45.093949,0.0,30.035838333333334,21.238570316702493,90.10718700000001,45.090437,45.01675,45.053593500000005,0.03684349999999981,0,0,0,0,0,0,0,0,7,0,0,0.75,57.142857142857146,63712,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,4,3,220,180
10.0.2.15,162.159.128.232,51044,443,17,2024-05-27 13:08:45,2.509924,144162.53241133995,131.876503033558,14.343063774042562,117.53343925951543,36,295,5498,356339,702,86,152.72222222222223,186.4836321550189,1242,66,1207.928813559322,182.22734455065245,1242,66,1093.1631419939577,375.9093272682762,141307.82232728795,720,5900,20,36,0.007605830303030304,1.301189,0.0,0.07716819888569457,2.509924,1.301189,0.0,0.07171211428571428,0.2355083180504637,2.416036,1.790198,0.0,0.008217809523809525,0.10517550791068155,0,0,0,0,0,0,0,0,0,0,0,8.194444444444445,1093.1631419939577,0,0,0,0,0,0,0,0,0,0,313.3333333333333,7.0,57025.666666666664,48.666666666666664,19160.21198532409294741133306,1065452.224142494589502857054,152.72222222222223,1207.928813559322,0,36,295,5498,356339
10.0.2.15,192.168.10.1,54628,53,17,2024-05-27 13:08:46,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,54628,53,17,2024-05-27 13:08:46,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.1,51763,53,17,2024-05-27 13:08:47,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.1,64180,53,17,2024-05-27 13:08:47,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.200.1,54628,53,17,2024-05-27 13:08:47,0.013873,29409.64463346068,216.24738701074028,144.16492467382685,72.08246233691342,2,1,182,226,91,91,91.0,0.0,226,226,226.0,0.0,226,91,136.0,63.63961030678928,4050.0,40,20,20,2,0.0069365,0.013873,0.0,0.0069365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,226.0,0,2,1,182,226
10.0.2.15,52.140.118.28,49750,443,6,2024-05-27 13:08:48,1.004976,7474.805368486411,26.866313225390456,12.935632293706515,13.93068093168394,13,14,2356,5156,1187,54,181.23076923076923,297.85261038774354,1514,60,368.2857142857143,508.50023578747573,1514,54,278.22222222222223,430.7263747166445,185525.20987654323,260,280,20,5,0.03865292307692307,0.206866,0.0,0.05153921875017799,1.004976,0.206866,0.0,0.08374799999999999,0.06788734615154726,0.939486,0.361409,0.0,0.07226815384615384,0.09019234977778254,5,5,0,0,2,3,0,10,25,0,0,1.0769230769230769,278.22222222222223,64240,65535,0,0,0,0,0,0,0,0,0,0,2128.0,4.5,0,6432.802455831163119002311033,181.23076923076923,368.2857142857143,0,13,14,2356,5156
10.0.2.15,192.168.10.1,49890,53,17,2024-05-27 13:08:48,0.0,0,0,0,0,2,0,136,0,68,68,68.0,0.0,0,0,0,0.0,68,68,68.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0,0,2,0,136,0
10.0.2.15,192.168.10.2,61002,53,17,2024-05-27 13:08:48,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,53110,53,17,2024-05-27 13:08:48,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.200.1,49890,53,17,2024-05-27 13:08:49,0.003625,56275.862068965514,827.5862068965516,551.7241379310344,275.8620689655172,2,1,136,68,68,68,68.0,0.0,68,68,68.0,0.0,68,68,68.0,0.0,0.0,40,20,20,2,0.0018125,0.003625,0.0,0.0018125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,68.0,0,2,1,136,68
10.0.2.15,192.168.200.1,52575,53,17,2024-05-27 13:08:49,0.014504,17857.14285714286,206.83949255377829,137.89299503585218,68.94649751792609,2,1,162,97,81,81,81.0,0.0,97,97,97.0,0.0,97,81,86.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.007252,0.014504,0.0,0.007252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,97.0,0,2,1,162,97
10.0.2.15,192.168.200.1,49913,53,17,2024-05-27 13:08:49,0.011926,25155.123260103974,251.55123260103971,167.70082173402648,83.85041086701324,2,1,162,138,81,81,81.0,0.0,138,138,138.0,0.0,138,81,100.0,26.870057685088806,722.0,40,20,20,2,0.005963,0.011926,0.0,0.005963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,138.0,0,2,1,162,138
10.0.2.15,20.43.150.84,49752,443,6,2024-05-27 13:08:59,0.125576,80110.84920685482,167.2294068930369,79.63305090144614,87.59635599159076,10,11,1242,8818,365,54,124.2,116.83218734578243,1514,60,801.6363636363636,615.944990567306,1514,54,479.04761904761904,565.4174586041105,319696.90249433107,200,220,20,3,0.006278799999999999,0.032032,0.0,0.009278299648103632,0.125576,0.032032,0.0,0.013952888888888888,0.009933599341454394,0.111045,0.032498,0.0,0.0111045,0.010754454074940299,3,5,0,0,0,3,0,8,19,0,0,1.1,479.04761904761904,65535,65535,0,0,0,0,0,0,0,0,0,0,5366.0,5.0,0,288774.0824453772467979765364,124.2,801.6363636363636,0,10,11,1242,8818
10.0.2.15,192.168.200.1,59727,53,17,2024-05-27 13:08:59,0.013157,36178.4601352892,228.0155050543437,152.01033670289578,76.00516835144789,2,1,182,294,91,91,91.0,0.0,294,294,294.0,0.0,294,91,158.66666666666666,95.69511772057943,9157.555555555555,40,20,20,2,0.0065785,0.013157,0.0,0.0065785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,158.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,294.0,0,2,1,182,294
10.0.2.15,20.247.162.75,49753,443,6,2024-05-27 13:08:59,0.577538,18897.457829614676,39.82421935872618,19.046365780260345,20.777853578465834,11,12,3014,7900,1971,54,274.0,543.0628625926033,1514,60,658.3333333333334,636.0502251307588,1971,54,474.5217391304348,623.6828813459064,388980.336483932,220,240,20,4,0.026251727272727277,0.505345,0.0,0.10467308195745015,0.577538,0.506681,0.0,0.05775380000000001,0.14975601394922344,0.5572090000000001,0.505345,0.0,0.050655363636363644,0.14384927161965103,4,4,0,0,0,3,0,8,21,0,0,1.0909090909090908,474.5217391304348,65535,65535,0,0,0,0,0,0,0,0,0,0,5190.0,5.0,0,324902.9673218980843871290848,274.0,658.3333333333334,0,11,12,3014,7900
10.0.2.15,152.195.38.76,49734,80,6,2024-05-27 13:09:03,0.014194,19867.549668874173,352.2615189516697,211.35691137100184,140.90460758066789,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.0035485,0.013048,0.0,0.005500627805078253,0.014194,0.014194,0.0,0.007097,0.007097,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63247,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,192.168.10.1,58303,53,17,2024-05-27 13:09:08,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,58303,53,17,2024-05-27 13:09:08,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.200.1,58303,53,17,2024-05-27 13:09:09,0.014927,24184.36390433443,200.97809338782073,133.9853955918805,66.99269779594024,2,1,182,179,91,91,91.0,0.0,179,179,179.0,0.0,179,91,120.33333333333333,41.48359782961079,1720.8888888888887,40,20,20,2,0.0074635,0.014927,0.0,0.0074635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,120.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,179.0,0,2,1,182,179
10.0.2.15,13.85.23.206,49754,443,6,2024-05-27 13:09:09,2.723284,11688.828634839407,16.89137085959452,5.5080557150851694,11.38331514450935,15,31,25143,6689,14654,54,1676.2,4119.173043221175,1514,60,215.7741935483871,405.7971612865479,14654,54,692.0,2472.3641036201698,6112584.260869565,300,620,20,7,0.060517422222222214,1.321329,0.0,0.2034946021506865,2.723284,1.321329,0.0,0.19452028571428573,0.33027877127931715,2.508987,1.32187,0.0,0.0836329,0.24488496139158214,6,4,0,0,2,3,0,10,44,0,0,2.066666666666667,692.0,64240,65535,0,0,0,0,0,0,0,0,0,0,1176.5,10.0,0,4787.025188337805699265772465,1676.2,215.7741935483871,0,15,31,25143,6689
10.0.2.15,192.168.10.1,64526,53,17,2024-05-27 13:09:13,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.200.1,64526,53,17,2024-05-27 13:09:13,0.014235,28380.7516684229,210.7481559536354,140.49877063575696,70.24938531787848,2,1,178,226,89,89,89.0,0.0,226,226,226.0,0.0,226,89,134.66666666666666,64.58241934837135,4170.888888888889,40,20,20,2,0.0071175,0.014235,0.0,0.0071175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,134.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,226.0,0,2,1,178,226
10.0.2.15,20.189.173.25,49755,443,6,2024-05-27 13:09:13,1.475593,6247.657721336439,21.008503022174814,9.487711042272498,11.520791979902318,14,17,3311,5908,1442,54,236.5,374.1055523321116,1514,60,347.52941176470586,501.5043390401768,1514,54,297.38709677419354,451.86442995583667,204181.46305931325,280,340,20,6,0.04918643333333332,0.362438,0.0,0.08859780869136787,1.475593,0.362438,0.0,0.11350715384615384,0.10813029868908952,1.293545,0.363308,0.0,0.0808465625,0.10349715972610597,6,6,0,0,2,3,0,12,29,0,0,1.2142857142857142,297.38709677419354,64240,65535,0,0,0,0,0,0,0,0,0,0,2420.0,5.0,0,7682.990905815103426709187682,236.5,347.52941176470586,0,14,17,3311,5908
10.0.2.15,162.159.133.232,49737,443,6,2024-05-27 13:09:13,45.011943,6.331652912650315,0.11108163004649677,0.06664897802789806,0.04443265201859871,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.25298575,45.010345,0.0,19.489820453669093,45.010891,45.010891,0.0,22.5054455,22.5054455,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,63712,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,20.198.119.84,49682,443,6,2024-05-27 13:09:14,70.031516,11.6661761256175,0.09995499740431152,0.057117141373892295,0.04283785603041922,4,3,465,352,301,54,116.25,106.6662434887439,232,60,117.33333333333333,81.08157757605744,301,54,116.71428571428571,96.53676470016751,9319.346938775509,80,60,20,3,11.671919333333333,69.915548,0.0,26.047354190664034,70.031516,69.916474,0.0,23.343838666666667,32.931859751960324,69.97483299999999,69.91828,0.056553,34.987416499999995,34.930863499999994,1,1,0,0,0,0,0,2,7,0,0,0.75,116.71428571428571,64139,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.25,117.33333333333333,0,4,3,465,352
10.0.2.15,162.159.128.232,49738,443,6,2024-05-27 13:09:14,45.021522,6.330305759098948,0.11105799577366576,0.06663479746419947,0.044423198309466304,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.2553805,45.01743,0.0,19.49252838936988,45.020052,45.020052,0.0,22.510026,22.510026,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,192.168.200.1,57553,53,17,2024-05-27 13:09:16,0.025351,13569.48443848369,118.33852707979962,78.89235138653308,39.44617569326654,2,1,176,168,88,88,88.0,0.0,168,168,168.0,0.0,168,88,114.66666666666667,37.71236166328253,1422.222222222222,40,20,20,2,0.0126755,0.025351,0.0,0.0126755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,114.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,168.0,0,2,1,176,168
10.0.2.15,192.168.200.1,52080,53,17,2024-05-27 13:09:16,0.02466,15977.29115977291,121.654501216545,81.10300081103,40.551500405515,2,1,176,218,88,88,88.0,0.0,218,218,218.0,0.0,218,88,131.33333333333334,61.282587702834114,3755.555555555555,40,20,20,2,0.01233,0.02466,0.0,0.01233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,131.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,218.0,0,2,1,176,218
10.0.2.15,162.159.138.234,49756,443,6,2024-05-27 13:09:16,4.097599,2426.787003803935,9.27372346586379,4.392816378567058,4.880907087296732,18,20,3831,6113,1180,54,212.83333333333334,294.5343311436244,1514,60,305.65,401.63046136965255,1514,54,261.6842105263158,357.96442819916575,128138.53185595569,360,400,20,8,0.11074591891891894,2.399644,0.0,0.4242243393748412,4.095152,2.399644,0.0,0.24089129411764704,0.6007254057445162,4.090248,2.456286,0.0,0.2152762105263158,0.598743101875357,8,8,0,0,2,3,0,16,36,0,0,1.1111111111111112,261.6842105263158,64240,65535,0,0,0,0,0,0,0,0,0,0,1453.0,4.0,0,92180.80888183980967486122125,212.83333333333334,305.65,0,18,20,3831,6113
10.0.2.15,35.213.179.139,63999,50001,17,2024-05-27 13:09:19,3.118835,201.99850264602009,2.244427807178001,1.2825301755302863,0.9618976316477147,4,3,360,270,116,50,90.0,27.820855486487112,116,60,90.0,23.03620339089466,116,50,90.0,25.878838569655432,669.7142857142857,80,60,20,4,0.5198058333333333,2.333466,0.0,0.8422442715187435,3.1188350000000002,2.995924,0.0,1.0396116666666668,1.384231492596604,0.769273,0.64847,0.120803,0.3846365,0.2638335,0,0,0,0,0,0,0,0,0,0,0,0.75,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,90.0,0,4,3,360,270
10.0.2.15,35.213.179.139,64000,50001,17,2024-05-27 13:09:19,0.014884,23380.81160978232,201.5587207739855,134.37248051599033,67.18624025799517,2,1,232,116,116,116,116.0,0.0,116,116,116.0,0.0,116,116,116.0,0.0,0.0,40,20,20,2,0.007442,0.014884,0.0,0.007442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,116.0,0,2,1,232,116
