src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,66.22.242.8,65105,50004,17,2024-05-21 04:40:05,0.403949,396.08960537097505,7.4266801007057826,4.951120067137188,2.475560033568594,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.2019745,0.403949,0.0,0.2019745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.5,65105,50004,17,2024-05-21 04:40:05,0.410078,390.1696750374319,7.315681406951848,4.877120937967899,2.4385604689839493,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.205039,0.410078,0.0,0.205039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.7,65105,50003,17,2024-05-21 04:40:05,0.40534,394.73034982977254,7.401194059308235,4.934129372872157,2.4670646864360783,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.20267,0.40534,0.0,0.20267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,192.168.10.1,57173,53,17,2024-05-21 04:40:07,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.1,53962,53,17,2024-05-21 04:40:07,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.1,50460,53,17,2024-05-21 04:40:08,0.355307,1863.1774775053686,8.443402466036414,5.628934977357609,2.8144674886788046,2,1,162,500,81,81,81.0,0.0,500,500,500.0,0.0,500,81,220.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.1776535,0.355307,0.0,0.1776535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,220.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,500.0,0,2,1,162,500
10.0.2.15,192.168.10.1,51691,53,17,2024-05-21 04:40:08,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,62541,53,17,2024-05-21 04:40:08,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.2,57835,53,17,2024-05-21 04:40:08,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.2,55767,53,17,2024-05-21 04:40:09,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.2,54105,53,17,2024-05-21 04:40:09,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.1,51426,53,17,2024-05-21 04:40:10,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.1,58291,53,17,2024-05-21 04:40:10,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.1,62407,53,17,2024-05-21 04:40:11,0.315007,2184.078449050339,9.523597888300895,6.349065258867264,3.174532629433632,2,1,150,538,75,75,75.0,0.0,538,538,538.0,0.0,538,75,229.33333333333334,218.26029312624766,47637.555555555555,40,20,20,2,0.1575035,0.315007,0.0,0.1575035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,229.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,538.0,0,2,1,150,538
10.0.2.15,192.168.10.1,59808,53,17,2024-05-21 04:40:11,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,65295,53,17,2024-05-21 04:40:11,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,61534,53,17,2024-05-21 04:40:11,0.392901,1677.2673014321674,7.635511235654783,5.090340823769855,2.5451704118849277,2,1,150,509,75,75,75.0,0.0,509,509,509.0,0.0,509,75,219.66666666666666,204.58956202330776,41856.8888888889,40,20,20,2,0.1964505,0.392901,0.0,0.1964505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,219.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,509.0,0,2,1,150,509
10.0.2.15,146.75.94.2,49765,443,6,2024-05-21 04:40:12,88.988265,10991.865050970486,11.450948054780032,3.146482291794317,8.304465762985716,280,739,16801,961346,589,54,60.003571428571426,44.24465247868023,1514,60,1300.8741542625169,235.26547724924103,1514,54,959.9087340529932,589.5042881132359,347515.305703893,5600,14780,20,12,0.0874147986247544,45.040801,0.0,1.8756263320281878,88.988265,45.040801,0.0,0.31895435483870965,3.5724697819130022,88.80847,45.057724,0.0,0.12033668021680219,2.202460856200996,11,572,0,0,0,3,0,583,1017,0,0,2.6392857142857142,959.9087340529932,64240,65535,0,0,0,0,0,0,0,0,0,0,153566.33333333334,122.0,0,443357.7275244715808234615372,60.003571428571426,1300.8741542625169,0,280,739,16801,961346
10.0.2.15,192.168.10.1,49367,53,17,2024-05-21 04:40:12,0.29857,2743.075325719262,10.047894966004622,6.698596644003081,3.3492983220015407,2,1,150,669,75,75,75.0,0.0,669,669,669.0,0.0,669,75,273.0,280.0142853498728,78408.0,40,20,20,2,0.149285,0.29857,0.0,0.149285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,669.0,0,2,1,150,669
10.0.2.15,192.168.10.2,60523,53,17,2024-05-21 04:40:13,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,65231,53,17,2024-05-21 04:40:13,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.2,55485,53,17,2024-05-21 04:40:13,4.783112,54.56698484166793,0.6272067223180222,0.4181378148786815,0.20906890743934076,2,1,174,87,87,87,87.0,0.0,87,87,87.0,0.0,87,87,87.0,0.0,0.0,40,20,20,2,2.391556,4.783112,0.0,2.391556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,87.0,0,2,1,174,87
10.0.2.15,192.168.10.2,50781,53,17,2024-05-21 04:40:14,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,57536,53,17,2024-05-21 04:40:15,0.256028,2894.2146952677053,11.717468401893544,7.811645601262363,3.9058228006311815,2,1,174,567,87,87,87.0,0.0,567,567,567.0,0.0,567,87,247.0,226.27416997969522,51200.0,40,20,20,2,0.128014,0.256028,0.0,0.128014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,567.0,0,2,1,174,567
10.0.2.15,192.168.10.2,57250,53,17,2024-05-21 04:40:15,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.1,61251,53,17,2024-05-21 04:40:16,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.2,61251,53,17,2024-05-21 04:40:16,0.232271,3190.2389880785804,12.915947320156196,8.610631546770797,4.305315773385399,2,1,174,567,87,87,87.0,0.0,567,567,567.0,0.0,567,87,247.0,226.27416997969522,51200.0,40,20,20,2,0.1161355,0.232271,0.0,0.1161355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,567.0,0,2,1,174,567
10.0.2.15,192.168.10.2,61498,53,17,2024-05-21 04:40:16,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,162.159.129.232,49712,443,17,2024-05-21 04:40:16,2.897683,85608.74326142647,98.35444387809157,25.19254176526556,73.16190211282601,73,212,11001,237066,1292,85,150.6986301369863,229.21687313465893,1242,65,1118.2358490566037,303.2567425835612,1292,65,870.4105263157895,510.12678495772195,260229.3367313019,1460,4240,20,73,0.010203109154929576,0.291675,0.0,0.03453438253014067,2.8976830000000002,0.439968,0.0,0.04024559722222222,0.08751347728281306,2.669215,0.527816,0.0,0.012650308056872039,0.05878593735234007,0,0,0,0,0,0,0,0,0,0,0,2.904109589041096,870.4105263157895,0,0,0,0,0,0,0,0,0,0,546.7142857142857,6.857142857142857,12140.555555555555,11.222222222222221,8740.236605307632576622664779,577689.1903680577768496073046,150.6986301369863,1118.2358490566037,0,73,212,11001,237066
10.0.2.15,192.168.10.2,51176,53,17,2024-05-21 04:40:18,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,50795,53,17,2024-05-21 04:40:20,16.878416,66.29769049417907,0.41473086100022655,0.35548359514305133,0.05924726585717522,6,1,450,669,75,75,75.0,0.0,669,669,669.0,0.0,669,75,159.85714285714286,207.85670103045828,43204.40816326532,120,20,20,6,2.8130693333333334,9.298765,0.0,3.194303488864235,16.878416,9.470231,0.0,3.3756832,3.314038680034764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,159.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,669.0,0,6,1,450,669
10.0.2.15,74.125.68.95,59568,443,17,2024-05-21 04:40:20,0.099545,96388.5679843287,160.7313275403084,80.3656637701542,80.3656637701542,8,8,3132,6463,1292,73,391.5,520.1963571575641,1292,66,807.875,554.7144394866606,1292,66,599.6875,576.6265818046805,332498.21484375,160,160,20,8,0.0066363333333333335,0.026026,0.0,0.008860415932047935,0.078095,0.031129,0.0,0.01115642857142857,0.011777486669272776,0.073519,0.023851,0.000574,0.010502714285714285,0.010829614050823598,0,0,0,0,0,0,0,0,0,0,0,1.0,599.6875,0,0,0,0,0,0,0,0,0,0,226.0,4.0,0,0,38253.21597833446174678402167,0,391.5,807.875,0,8,8,3132,6463
10.0.2.15,192.168.10.2,50795,53,17,2024-05-21 04:40:30,7.138507,42.02559442751825,0.5603412590335767,0.5603412590335767,0.0,4,0,300,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,80,0,20,4,2.3795023333333334,4.039731,0.0,1.725856810159393,7.138507,4.039731,0.0,2.3795023333333334,1.725856810159393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,4,0,300,0
10.0.2.15,192.168.10.1,51981,53,17,2024-05-21 04:40:41,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,51981,53,17,2024-05-21 04:40:41,0.149412,5481.487430728456,20.07870853746687,13.385805691644581,6.692902845822291,2,1,150,669,75,75,75.0,0.0,669,669,669.0,0.0,669,75,273.0,280.0142853498728,78408.0,40,20,20,2,0.074706,0.149412,0.0,0.074706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,669.0,0,2,1,150,669
10.0.2.15,192.168.10.1,56942,53,17,2024-05-21 04:40:46,0.21501,3534.7193153806797,13.952839402818473,9.301892935212315,4.650946467606158,2,1,148,612,74,74,74.0,0.0,612,612,612.0,0.0,612,74,253.33333333333334,253.61563218557504,64320.88888888888,40,20,20,2,0.107505,0.21501,0.0,0.107505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,253.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,612.0,0,2,1,148,612
10.0.2.15,23.213.43.217,49766,443,6,2024-05-21 04:40:46,0.692703,65717.91951240286,96.72254920218333,36.0905034336505,60.63204576853284,25,42,2538,42985,739,54,101.52,142.79555175144637,1514,60,1023.452380952381,560.7389768095123,1514,54,679.4477611940298,635.2341978176846,403522.4860770773,500,840,20,5,0.0104955,0.405797,0.0,0.050564952593923775,0.6927030000000001,0.406166,0.0,0.028862625000000003,0.08075642165632635,0.6664720000000001,0.405797,0.0,0.016255414634146342,0.06343592629208937,5,24,0,0,0,3,0,29,65,0,0,1.68,679.4477611940298,65535,65535,0,0,0,0,0,0,0,0,0,0,20013.5,17.0,0,86839.83867363520195084275452,101.52,1023.452380952381,0,25,42,2538,42985
20.24.125.47,10.0.2.15,443,49752,6,2024-05-21 04:40:53,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,23.36.50.36,49749,443,6,2024-05-21 04:40:55,0.035651,8611.259151215954,140.24852037811002,84.149112226866,56.099408151244,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.00891275,0.035103,0.0,0.015122191166874594,0.035651,0.035651,0.0,0.0178255,0.0178255,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63533,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
20.24.125.47,10.0.2.15,443,49753,6,2024-05-21 04:40:58,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,52.113.194.132,49767,443,6,2024-05-21 04:41:12,1.010939,2891.3712894645473,13.848511136675901,7.913434935243372,5.93507620143253,8,6,1564,1359,624,54,195.5,224.93888058759427,920,60,226.5,314.2683301469197,920,54,208.78571428571428,267.3497384570653,71475.88265306123,160,120,20,3,0.07776453846153844,0.385088,0.0,0.12346865432577514,1.010939,0.386312,0.0,0.14441985714285716,0.13744007346832868,0.800984,0.385088,0.001776,0.16019679999999997,0.14469481650066113,3,2,0,0,0,3,0,5,12,0,0,0.75,208.78571428571428,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,226.5,0,8,6,1564,1359
10.0.2.15,192.168.10.1,57085,53,17,2024-05-21 04:41:25,0.117276,5934.718100890207,25.580681469354342,17.053787646236227,8.526893823118114,2,1,142,554,71,71,71.0,0.0,554,554,554.0,0.0,554,71,232.0,227.6883835420683,51842.0,40,20,20,2,0.058638,0.117276,0.0,0.058638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,554.0,0,2,1,142,554
10.0.2.15,192.168.10.1,50853,53,17,2024-05-21 04:41:25,0.0,0,0,0,0,2,0,142,0,71,71,71.0,0.0,0,0,0,0.0,71,71,71.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0,0,2,0,142,0
10.0.2.15,162.159.128.233,59150,443,17,2024-05-21 04:41:25,19.841981,3714.598859861825,6.904552524266604,3.2254843908982678,3.6790681333683364,64,73,33856,39849,1292,85,529.0,528.1474995207304,1242,64,545.8767123287671,506.4747338545397,1292,64,537.992700729927,516.7809895764323,267062.59118759655,1280,1460,20,64,0.14589691911764707,5.939554,0.0,0.5898108755774656,19.841981,5.939554,0.0,0.3149520793650793,0.8493215292542651,19.499413,6.160134,0.0,0.2708251805555556,0.84762760160415,0,0,0,0,0,0,0,0,0,0,0,1.140625,537.992700729927,0,0,0,0,0,0,0,0,0,0,2580.5,5.5,6039.25,9.5,40104.12619473152537104670138,30020.21894118363446341514942,529.0,545.8767123287671,0,64,73,33856,39849
10.0.2.15,192.168.10.1,63905,53,17,2024-05-21 04:41:31,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.10.1,59484,53,17,2024-05-21 04:41:31,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.10.1,49305,53,17,2024-05-21 04:41:32,0.265939,2707.3877844167273,11.280782435069698,7.520521623379798,3.760260811689899,2,1,160,560,80,80,80.0,0.0,560,560,560.0,0.0,560,80,240.0,226.27416997969522,51200.0,40,20,20,2,0.1329695,0.265939,0.0,0.1329695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,560.0,0,2,1,160,560
10.0.2.15,192.168.10.2,61823,53,17,2024-05-21 04:41:32,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.10.2,52781,53,17,2024-05-21 04:41:32,0.181237,3972.6987314952244,16.5529113812301,11.0352742541534,5.5176371270767,2,1,160,560,80,80,80.0,0.0,560,560,560.0,0.0,560,80,240.0,226.27416997969522,51200.0,40,20,20,2,0.0906185,0.181237,0.0,0.0906185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,560.0,0,2,1,160,560
10.0.2.15,192.168.10.2,53019,53,17,2024-05-21 04:41:33,0.188604,3817.522427944264,15.906343449767768,10.604228966511846,5.302114483255923,2,1,160,560,80,80,80.0,0.0,560,560,560.0,0.0,560,80,240.0,226.27416997969522,51200.0,40,20,20,2,0.094302,0.188604,0.0,0.094302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,560.0,0,2,1,160,560
10.0.2.15,192.168.10.2,51728,53,17,2024-05-21 04:41:33,0.168041,4284.668622538547,17.852785927243946,11.901857284829298,5.950928642414649,2,1,160,560,80,80,80.0,0.0,560,560,560.0,0.0,560,80,240.0,226.27416997969522,51200.0,40,20,20,2,0.0840205,0.168041,0.0,0.0840205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,560.0,0,2,1,160,560
10.0.2.15,192.168.10.2,57517,53,17,2024-05-21 04:41:33,0.182703,3940.821989786703,16.42009162411126,10.946727749407508,5.473363874703754,2,1,160,560,80,80,80.0,0.0,560,560,560.0,0.0,560,80,240.0,226.27416997969522,51200.0,40,20,20,2,0.0913515,0.182703,0.0,0.0913515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,560.0,0,2,1,160,560
