src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.160.42,50649,53,17,2024-05-20 02:22:44,0.016109,16760.816934632814,186.23129927369794,124.15419951579864,62.07709975789932,2,1,142,128,71,71,71.0,0.0,128,128,128.0,0.0,128,71,90.0,26.870057685088806,722.0,40,20,20,2,0.0080545,0.016109,0.0,0.0080545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,128.0,0,2,1,142,128
10.0.2.15,172.217.26.86,58329,443,17,2024-05-20 02:22:44,1.312117,361742.8933547847,354.38912840851845,76.21271578677816,278.17641262174027,100,365,11820,462829,1292,75,118.2,210.01114256153173,1292,65,1268.0246575342467,158.68271762059675,1292,65,1020.7505376344086,502.4215106140141,252427.3743276679,2000,7300,20,100,0.002827760775862069,0.408413,-1.8e-05,0.022153959493658264,1.282393,0.771531,0.0,0.012953464646464644,0.07932327702806391,1.292343,0.408413,0.0,0.003550392857142858,0.025540883227498583,0,0,0,0,0,0,0,0,0,0,0,3.65,1020.7505376344086,0,0,0,0,0,0,0,0,0,0,272.7142857142857,6.0,20376.315789473683,16.473684210526315,48942.44327650301243430329445,493493.3824850957732798476499,118.2,1268.0246575342467,0,100,365,11820,462829
10.0.2.15,172.217.26.86,50334,443,17,2024-05-20 02:22:45,0.837735,73415.81765116654,93.10820247452953,39.391931816147114,53.71627065838242,33,45,4967,56536,1292,75,150.5151515151515,289.94190862393833,1292,95,1256.3555555555556,185.02085835032585,1292,75,788.5,594.811664871047,353800.9166666667,660,900,20,33,0.010879675324675325,0.409506,0.0,0.05300179580942947,0.837735,0.682864,0.0,0.026179218749999997,0.11831371144671231,0.802932,0.409506,0.0,0.018248454545454543,0.0710205036714605,0,0,0,0,0,0,0,0,0,0,0,1.3636363636363635,788.5,0,0,0,0,0,0,0,0,0,0,281.3333333333333,8.0,21875.0,17.5,28578.20065689228998069955643,101896.5569444541488784391544,150.5151515151515,1256.3555555555556,0,33,45,4967,56536
10.0.2.15,44.214.94.177,49801,8095,6,2024-05-20 02:22:47,100.587157,25.13243315943406,0.29824881122746116,0.14912440561373058,0.14912440561373058,15,15,1404,1124,139,54,93.6,25.70032425216979,175,60,74.93333333333334,34.21591572483321,175,54,84.26666666666667,31.665894727433315,1002.728888888889,300,300,20,11,3.4685226551724133,15.517184,0.0,5.965900529714644,100.586887,15.517184,0.0,7.184777642857144,6.858875993490225,100.58641,15.68769,0.0,7.184743571428571,6.885961506595312,11,3,0,0,2,0,0,14,30,0,0,1.0,84.26666666666667,63132,65535,0,0,0,0,0,0,0,0,0,0,133.0,4.0,0,556.2433083511777301927194861,93.6,74.93333333333334,0,15,15,1404,1124
10.0.2.15,23.15.18.153,49777,443,6,2024-05-20 02:22:48,74.98355,7.881728725833867,0.13336258419346644,0.06668129209673322,0.06668129209673322,5,5,273,318,55,54,54.6,0.4898979485566356,78,60,63.6,7.2,78,54,59.1,6.80367547726962,46.28999999999999,100,100,20,3,8.331505555555557,45.035336,0.0,15.98644165279603,74.982164,45.037133,0.0,18.745541,19.490002753621983,74.981753,45.035883,0.0,18.74543825,19.489139026994398,0,1,0,0,2,0,0,1,10,0,0,1.0,59.1,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.6,63.6,0,5,5,273,318
10.0.2.15,104.101.28.155,49788,443,6,2024-05-20 02:22:49,75.015621,7.8783590953676175,0.13330556844953667,0.06665278422476834,0.06665278422476834,5,5,273,318,55,54,54.6,0.4898979485566356,78,60,63.6,7.2,78,54,59.1,6.80367547726962,46.28999999999999,100,100,20,3,8.335068999999999,45.055427,0.0,15.993771493760475,75.015135,45.056187,0.0,18.75378375,19.498479283906647,75.014861,45.056126,0.0,18.75371525,19.498221464008342,0,1,0,0,2,0,0,1,10,0,0,1.0,59.1,63975,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.6,63.6,0,5,5,273,318
10.0.2.15,34.128.128.0,62829,443,17,2024-05-20 02:22:50,15.937889,166.6469129004475,0.6901792326449255,0.3137178330204207,0.37646139962450487,5,6,2130,526,660,77,426.0,284.9610499699915,127,66,87.66666666666667,27.866746411369153,660,66,241.45454545454547,256.3489679878383,65714.79338842975,100,120,20,5,1.5937888999999998,15.740551,0.0,4.715633823136577,15.892149999999999,15.779902,0.0,3.9730374999999998,6.816739783375977,15.921397,15.806729,0.000882,3.1842794000000003,6.311259361134276,0,0,0,0,0,0,0,0,0,0,0,1.2,241.45454545454547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.0,87.66666666666667,0,5,6,2130,526
54.157.211.191,10.0.2.15,9000,49773,6,2024-05-20 02:22:50,97.479685,46.59432373011874,0.2974978837898378,0.16413676347025535,0.13336112031958247,16,13,2959,1583,899,60,184.9375,227.1066568679791,741,54,121.76923076923077,179.70152768759212,899,54,156.6206896551724,209.56957758176694,43919.407847800234,320,260,20,16,3.481417321428572,23.111225,0.0,6.909911590007921,97.479685,23.113059,0.0,6.498645666666666,8.360646045953967,97.3111,23.112099,0.049874,8.109258333333335,8.633320699856943,8,6,0,0,2,0,0,14,29,0,0,0.8125,156.6206896551724,65535,64240,0,0,0,0,0,0,0,0,1417.0,6.0,0,0,4309.545171150073751919830903,0,184.9375,121.76923076923077,0,16,13,2959,1583
10.0.2.15,162.247.241.14,49789,443,6,2024-05-20 02:22:51,104.111849,203.04125037679427,0.5666982247140765,0.28815163968512364,0.27854658502895285,30,29,12861,8278,851,54,428.7,375.99761967331654,527,60,285.44827586206895,233.361135878292,851,54,358.2881355932203,322.15087795056616,103781.18816432059,600,580,20,15,1.7950318793103448,14.888742,0.0,3.6158346018345857,104.110894,14.888742,0.0,3.5900308275862063,4.439292485011774,104.111234,15.025722,0.025063,3.718258357142857,4.535769723452863,15,14,0,0,1,0,0,29,59,0,0,0.9666666666666667,358.2881355932203,62821,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.7,285.44827586206895,0,30,29,12861,8278
10.0.2.15,3.212.204.111,49792,443,6,2024-05-20 02:22:53,17.175675,33.9433530268825,0.5239968734853216,0.291109374158512,0.2328874993268096,5,4,272,311,55,54,54.4,0.4898979485566356,131,60,77.75,30.74390183434757,131,54,64.77777777777777,23.55503144071006,554.8395061728395,100,80,20,2,2.146959375,14.874975,0.0,4.8691923627496205,17.175416000000002,14.876597,0.0,4.2938540000000005,6.181570948182307,17.174720999999998,14.874975,0.000645,5.724906999999999,6.53776380217028,0,1,0,0,2,0,1,1,9,0,0,0.8,64.77777777777777,64000,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4,77.75,0,5,4,272,311
10.0.2.15,3.212.204.111,49791,443,6,2024-05-20 02:22:53,14.928532,35.43550028897684,0.5358865828200656,0.2679432914100328,0.2679432914100328,4,4,218,311,55,54,54.5,0.5,131,60,77.75,30.74390183434757,131,54,66.125,24.654804298554065,607.859375,80,80,20,2,2.1326474285714285,14.923422,0.0,5.2218119623556465,14.925154,14.924572,0.0,4.975051333333333,7.035373536967853,14.927984,14.923422,0.000577,4.975994666666667,7.0338934603615915,0,1,0,0,2,0,0,1,8,0,0,1.0,66.125,63374,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,77.75,0,4,4,218,311
10.0.2.15,146.75.27.9,49794,443,6,2024-05-20 02:22:53,101.761542,6.9377879513657525,0.11792274138298729,0.058961370691493646,0.058961370691493646,6,6,328,378,55,54,54.666666666666664,0.4714045207910317,78,60,63.0,6.708203932499369,78,54,58.833333333333336,6.3223589127968856,39.97222222222222,120,120,20,4,9.251049272727274,45.008017,0.0,17.181869543578234,101.761542,45.008563,0.0,20.352308400000002,20.580754634299108,101.76095199999999,45.008559,0.0,20.3521904,20.58124927402489,0,1,0,0,2,0,1,1,12,0,0,1.0,58.833333333333336,63318,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.666666666666664,63.0,0,6,6,328,378
10.0.2.15,34.128.128.0,49795,443,6,2024-05-20 02:22:54,16.261204,24.475432446453535,0.43047242996275065,0.24598424569300037,0.18448818426975028,4,3,218,180,55,54,54.5,0.5,60,60,60.0,0.0,60,54,56.857142857142854,2.747912008810192,7.551020408163266,80,60,20,2,2.7102006666666667,16.240296,0.0,6.0508463685581395,16.261204,16.241826,0.0,5.420401333333333,7.6519068533700505,16.259548,16.240575,0.018973,8.129774,8.110800999999999,0,0,0,0,2,0,0,0,7,0,0,0.75,56.857142857142854,63082,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,60.0,0,4,3,218,180
10.0.2.15,54.163.77.91,49811,443,6,2024-05-20 02:22:54,15.385958,25.737753866220093,0.3899659676700014,0.3899659676700014,0.0,6,0,396,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,120,0,20,0,3.0771916,8.002547,0.0,2.825374813626723,15.385958,8.002547,0.0,3.0771916,2.825374813626723,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,6,0,396,0
10.0.2.15,34.128.128.0,49796,443,6,2024-05-20 02:22:54,15.397502,25.848348647722208,0.4546191973217474,0.25978239846956996,0.19483679885217745,4,3,218,180,55,54,54.5,0.5,60,60,60.0,0.0,60,54,56.857142857142854,2.747912008810192,7.551020408163266,80,60,20,2,2.5662503333333335,15.377114,0.0,5.729196442215745,15.397502,15.377815,0.0,5.132500666666666,7.244535698768479,15.396753,15.37778,0.018973,7.6983765,7.6794035,0,0,0,0,2,0,0,0,7,0,0,0.75,56.857142857142854,63267,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,60.0,0,4,3,218,180
10.0.2.15,54.163.77.91,49812,443,6,2024-05-20 02:22:55,15.117285,26.19517988845219,0.39689666497654835,0.39689666497654835,0.0,6,0,396,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,120,0,20,0,3.0234569999999996,8.090733,0.0,2.85796883998164,15.117284999999999,8.090733,0.0,3.0234569999999996,2.85796883998164,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,6,0,396,0
10.0.2.15,52.205.239.208,49797,443,6,2024-05-20 02:22:57,92.436275,8.427427435819975,0.14063742832562218,0.07572784602148887,0.06490958230413331,7,6,419,360,91,54,59.857142857142854,12.721506777653248,60,60,60.0,0.0,91,54,59.92307692307692,9.335305511555733,87.14792899408283,140,120,20,5,7.703022916666666,45.013423,0.0,16.693448037080397,92.436275,45.014041,0.0,15.406045833333332,20.94572102152386,92.433962,45.028389,0.0,18.4867924,21.673453887320964,1,0,0,0,2,0,0,1,13,0,0,0.8571428571428571,59.92307692307692,63782,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.857142857142854,60.0,0,7,6,419,360
10.0.2.15,115.164.13.36,49756,443,6,2024-05-20 02:22:59,95.504156,5.381964738791053,0.09423673667143868,0.05235374259524371,0.04188299407619497,5,4,274,240,55,54,54.8,0.4,60,60,60.0,0.0,60,54,57.111111111111114,2.6010444246043614,6.765432098765433,100,80,20,4,11.9380195,45.017762,0.0,19.179183765624167,95.500734,45.019016,0.0,23.8751835,21.230788584458956,95.502902,45.018927,5.467861,31.834300666666667,18.643888319414888,0,0,0,0,1,0,0,0,9,0,0,0.8,57.111111111111114,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,60.0,0,5,4,274,240
10.0.2.15,115.164.13.36,49757,443,6,2024-05-20 02:22:59,95.485809,5.382998849598687,0.09425484367001592,0.05236380203889773,0.04189104163111819,5,4,274,240,55,54,54.8,0.4,60,60,60.0,0.0,60,54,57.111111111111114,2.6010444246043614,6.765432098765433,100,80,20,4,11.935726124999999,45.01455,0.0,19.175365065259516,95.48280700000001,45.01533,0.0,23.87070175,21.226237897047117,95.485029,45.016006,5.467861,31.828343,18.639676562650383,0,0,0,0,1,0,0,0,9,0,0,0.8,57.111111111111114,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,60.0,0,5,4,274,240
10.0.2.15,104.101.30.25,49800,443,6,2024-05-20 02:23:03,74.942606,7.886034814428524,0.1334354452525977,0.06671772262629885,0.06671772262629885,5,5,273,318,55,54,54.6,0.4898979485566356,78,60,63.6,7.2,78,54,59.1,6.80367547726962,46.28999999999999,100,100,20,3,8.326956222222222,45.00089,0.0,15.976821716377898,74.941887,45.001525,0.0,18.735471750000002,19.476961076778462,74.941971,45.001533,0.0,18.73549275,19.476629635904274,0,1,0,0,2,0,0,1,10,0,0,1.0,59.1,63539,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.6,63.6,0,5,5,273,318
10.0.2.15,142.251.222.227,49760,443,6,2024-05-20 02:23:06,88.814228,9.660614288062044,0.1463729437585158,0.07881620048535466,0.06755674327316115,7,6,381,477,55,54,54.42857142857143,0.4948716593053935,127,60,79.5,28.010414729763166,127,54,66.0,22.769750513818515,518.4615384615385,140,120,20,3,7.401185666666667,45.005546,0.0,13.500293580690633,88.81389800000001,45.006275,0.0,14.802316333333335,15.975847801465651,88.813499,45.00628,0.0,17.7626998,15.921447062791575,0,2,0,0,2,0,1,2,13,0,0,0.8571428571428571,66.0,63270,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.42857142857143,79.5,0,7,6,381,477
10.0.2.15,142.251.222.227,49759,443,6,2024-05-20 02:23:06,59.791089,10.70393616680907,0.16724900260639172,0.08362450130319586,0.08362450130319586,5,5,273,367,55,54,54.6,0.4898979485566356,127,60,73.4,26.8,127,54,64.0,21.156559266572625,447.6,100,100,20,3,6.6434543333333345,45.013739,0.0,14.325332758508955,59.79108900000001,45.014422,0.0,14.94777225,18.374696567037027,59.790365,45.014331,0.001745,14.94759125,18.374487460204737,0,1,0,0,2,0,0,1,10,0,0,1.0,64.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.6,73.4,0,5,5,273,367
100.24.151.68,10.0.2.15,443,49776,6,2024-05-20 02:23:07,0.030458,12607.525116553943,196.99257994615536,131.32838663077024,65.66419331538512,4,2,276,108,78,60,69.0,9.0,54,54,54.0,0.0,78,54,64.0,10.198039027185569,104.0,80,40,20,4,0.0060916,0.028428,0.0,0.011177505367478021,0.030458,0.028428,0.0,0.010152666666666666,0.012949159080376178,0,0,0,0,0,2,0,0,0,2,0,0,2,6,0,0,0.5,64.0,65535,63503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,54.0,0,4,2,276,108
10.0.2.15,115.164.13.36,49758,443,6,2024-05-20 02:23:08,87.384741,4.566014563114629,0.08010551865113384,0.04577458208636219,0.034330936564771646,4,3,219,180,55,54,54.75,0.4330127018922193,60,60,60.0,0.0,60,54,57.0,2.6186146828319083,6.857142857142857,80,60,20,3,14.5641235,45.005887,0.0,20.60918641053423,87.382178,45.007293,0.0,29.127392666666665,20.62419526734326,87.383335,45.006444,42.376891,43.6916675,1.3147765000000007,0,0,0,0,1,0,0,0,7,0,0,0.75,57.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.75,60.0,0,4,3,219,180
115.164.141.41,10.0.2.15,443,49810,6,2024-05-20 02:22:35,119.535614,40951.30176015995,30.359153047057593,27.657029477424192,2.702123569633398,3306,323,4877660,17479,1514,60,1475.396249243799,171.66553683735114,89,54,54.11455108359133,1.9456720327833186,1514,54,1348.8947368421052,436.6212831339059,190638.1448854984,66120,6460,20,3306,0.032948068632855564,45.014924,-2.1e-05,1.1289716542521595,119.53558199999999,45.01528,0.0,0.0361681034795764,1.182985179879019,119.535146,45.015578,-2.1e-05,0.3712271614906832,3.773015719740198,238,1,0,0,2,0,1,239,3629,0,0,0.09770114942528736,1348.8947368421052,65535,14600,0,0,0,0,0,0,0,0,4697622.0,3299.0,0,0,1905688.804942045847308697748,0,1475.396249243799,54.11455108359133,0,3306,323,4877660,17479
10.0.2.15,172.217.26.86,61051,443,17,2024-05-20 02:23:27,0.09699,75688.21527992576,237.1378492628106,134.03443653984945,103.10341272296112,13,10,4031,3310,1292,75,310.0769230769231,430.85326103486636,1292,67,331.0,388.98226180637084,1292,67,319.17391304347825,413.3003594791053,170817.18714555763,260,200,20,13,0.004408636363636364,0.036139,0.0,0.009286695853088361,0.09698999999999999,0.046957,0.0,0.0080825,0.014434528161668465,0.060115,0.043913,0.0,0.0066794444444444444,0.013663849206420659,0,0,0,0,0,0,0,0,0,0,0,0.7692307692307693,319.17391304347825,0,0,0,0,0,0,0,0,0,0,1045.0,4.5,2237.0,4.0,355321.3192791567494049642979,1551317.614424410540915395284,310.0769230769231,331.0,0,13,10,4031,3310
10.0.2.15,23.213.43.210,49766,443,6,2024-05-20 02:23:31,0.031385,11470.447666082522,191.17412776804204,95.58706388402102,95.58706388402102,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.006277,0.029787,0.0,0.011769389771776616,0.031385,0.031385,0.0,0.0156925,0.0156925,0.029787,0.029787,0.0,0.0148935,0.0148935,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,204.79.197.203,49765,443,6,2024-05-20 02:23:31,0.020967,13449.706681928745,238.4699766299423,143.0819859779654,95.38799065197692,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.005241750000000001,0.015775,0.0,0.006283375142986452,0.020967,0.020967,0.0,0.0104835,0.0104835,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,204.79.197.203,49764,443,6,2024-05-20 02:23:31,0.020405,13820.142122028914,245.0379808870375,147.0227885322225,98.015192354815,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.00510125,0.015217,0.0,0.006133177535951491,0.020405,0.020405,0.0,0.0102025,0.0102025,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,20.198.119.84,49679,443,6,2024-05-20 02:23:39,0.000923,184182.01516793066,3250.2708559046587,2166.8472372697724,1083.4236186348862,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0004615,0.000923,0.0,0.0004615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63962,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,192.168.160.42,64165,53,17,2024-05-20 02:23:50,0.021209,12211.796878683579,141.44938469517658,94.29958979678439,47.149794898392194,2,1,162,97,81,81,81.0,0.0,97,97,97.0,0.0,97,81,86.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0106045,0.021209,0.0,0.0106045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,97.0,0,2,1,162,97
10.0.2.15,192.168.160.42,63707,53,17,2024-05-20 02:23:50,0.024691,13284.192620793001,121.50176177554575,81.00117451703049,40.500587258515246,2,1,162,166,81,81,81.0,0.0,166,166,166.0,0.0,166,81,109.33333333333333,40.069384267237695,1605.5555555555557,40,20,20,2,0.0123455,0.024691,0.0,0.0123455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,109.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,166.0,0,2,1,162,166
10.0.2.15,34.128.128.0,56151,443,17,2024-05-20 02:23:50,45.136319,189.73634070602878,0.5095674727041875,0.2437061825976549,0.2658612901065326,11,12,5565,2999,1292,76,505.90909090909093,488.73258249280104,1292,66,249.91666666666666,344.6214005575136,1292,66,372.3478260869565,438.8086250881992,192553.0094517958,220,240,20,11,2.0516508636363633,27.646504,0.0,6.10324549684943,45.136319,27.684105,0.0,4.5136319,8.43669673813527,36.163115999999995,27.672199,0.0,3.2875559999999995,8.067516189379289,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,372.3478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.90909090909093,249.91666666666666,0,11,12,5565,2999
10.0.2.15,44.194.199.215,49768,443,6,2024-05-20 02:24:10,0.292376,964.5114510082906,17.101266861849123,10.260760117109475,6.84050674473965,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.07309399999999999,0.290224,0.0,0.12536103145914204,0.292376,0.292376,0.0,0.146188,0.146188,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,23.51.34.159,49769,443,6,2024-05-20 02:24:10,0.032084,11220.54606657524,187.00910110958733,93.50455055479367,93.50455055479367,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0064167999999999985,0.031657,0.0,0.012620895236075767,0.032084,0.032084,0.0,0.016042,0.016042,0.031657,0.031657,0.0,0.0158285,0.0158285,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,63080,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,23.51.34.159,49770,443,6,2024-05-20 02:24:10,0.018523,19435.296658208714,323.9216109701452,161.9608054850726,161.9608054850726,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0037046,0.017627,0.0,0.006968584694182886,0.018523,0.018523,0.0,0.0092615,0.0092615,0.017627,0.017627,0.0,0.0088135,0.0088135,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,23.51.34.159,49771,443,6,2024-05-20 02:24:10,0.019286,18666.390127553666,311.1065021258944,155.5532510629472,155.5532510629472,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0038572000000000003,0.018213,0.0,0.007182448813601112,0.018574,0.018574,0.0,0.009287,0.009287,0.01896,0.018213,0.000747,0.00948,0.008733000000000001,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,34.128.128.0,49774,443,6,2024-05-20 02:24:10,0.016995,16593.115622241836,294.20417769932334,176.522506619594,117.68167107972934,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.00424875,0.01638,0.0,0.007005348291662592,0.016995,0.016995,0.0,0.0084975,0.0084975,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,162.159.129.233,49781,443,6,2024-05-20 02:24:10,0.014147,19933.554817275748,353.43182300134305,212.05909380080584,141.3727292005372,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.00353675,0.013705,0.0,0.005872280365198854,0.014147,0.014147,0.0,0.0070735,0.0070735,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,52.72.96.128,49782,443,6,2024-05-20 02:24:10,0.278105,1294.4751083223962,21.574585138706603,10.787292569353301,10.787292569353301,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.05562100000000001,0.276778,0.0,0.11057869242127981,0.277458,0.277458,0.0,0.138729,0.138729,0.277725,0.276778,0.000947,0.1388625,0.1379155,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,63495,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,52.72.96.128,49783,443,6,2024-05-20 02:24:10,0.277945,1295.2202773930094,21.587004623216824,10.793502311608412,10.793502311608412,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.055589,0.276938,0.0,0.11067478097922762,0.277945,0.277945,0.0,0.1389725,0.1389725,0.276938,0.276938,0.0,0.138469,0.138469,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,63495,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,52.72.96.128,49784,443,6,2024-05-20 02:24:10,0.275842,1305.0949456572966,21.75158242762161,10.875791213810805,10.875791213810805,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.055168400000000006,0.274515,0.0,0.10967407479363571,0.275842,0.275842,0.0,0.137921,0.137921,0.274515,0.274515,0.0,0.1372575,0.1372575,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,63495,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
