src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
52.86.239.221,10.0.2.15,9000,49749,6,2024-05-20 02:43:25,0.046395,5129.863131802997,64.66214031684449,43.10809354456299,21.554046772281495,2,1,184,54,92,92,92.0,0.0,54,54,54.0,0.0,92,54,79.33333333333333,17.9133717900592,320.88888888888886,40,20,20,2,0.0231975,0.046395,0.0,0.0231975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,79.33333333333333,65535,62785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,54.0,0,2,1,184,54
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:43:26,1.983209,872264.5974277043,787.8378786810264,654.8524567041779,132.98542197684844,1300,264,1718255,14364,1514,114,1319.6955521472394,241.59707463509065,54,54,54.0,0.0,1514,54,1103.9160353535353,524.4601522222205,275566.20209020237,26400,5460,20,1322,0.0012704734144778989,0.065193,0.0,0.004971168360468924,1.982677,0.065421,0.0,0.0015286638396299153,0.005511787145329149,1.982719,0.065714,0.000112,0.007538855513307984,0.010386189921322697,657,0,0,0,0,0,0,662,1609,0,0,0.20764617691154422,1107.8522867737947,65535,64240,0,0,0,0,0,0,0,0,1703187.0,1346.0,0,0,805903.2198994127441753505862,0,1319.6955521472394,54.0,0,1300,264,1718255,14364
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:43:27,2.024371,1004114.3644124521,877.820950199213,751.9242447431955,125.89670545601763,1523,255,2021558,13824,1514,114,1325.5061728395062,289.2715292015019,54,54,54.0,0.0,1514,54,1142.5377777777778,520.3743222330501,270313.3874983305,31120,5200,20,1558,0.0011404907042253522,0.08292,0.0,0.00511443622014329,2.0224,0.083009,0.0,0.0013305263157894738,0.005580112140388173,2.02358,0.084891,8.8e-05,0.007966850393700787,0.011685839857134546,635,0,0,0,0,0,0,638,1827,0,0,0.16869009584664538,1143.773173391494,65535,64240,0,0,0,0,0,0,0,0,1997168.0,1571.0,0,0,958431.9318625176181634687231,0,1325.5061728395062,54.0,0,1523,255,2021558,13824
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:43:27,2.064152,910377.2396606451,792.6562981354924,679.005151056883,113.65114707860934,1404,235,1869095,12744,1514,114,1329.359630419332,285.70692389041824,54,54,54.0,0.0,1514,54,1145.5075346594333,520.5125849408618,270933.3510818179,28420,4800,20,1421,0.0012647990196078432,0.082465,0.0,0.005423359900951083,2.064055,0.082606,0.0,0.001476434191702432,0.005909385327313722,2.063614,0.082719,6.9e-05,0.008856712446351932,0.012092441135200948,573,0,0,0,0,0,0,576,1674,0,0,0.16828929068150209,1145.3636904761904,65535,64240,0,0,0,0,0,0,0,0,1832631.0,1437.0,0,0,851926.0753025574085075879920,0,1329.359630419332,54.0,0,1404,235,1869095,12744
10.0.2.15,115.164.141.18,49811,443,6,2024-05-20 02:43:27,2.101266,849550.6994354832,774.6935963104028,136.09482097344915,638.5987753369536,286,1342,15444,1771202,54,54,54.0,0.0,1514,314,1318.6666666666667,239.89886910048526,1514,54,1097.8909090909092,526.6701890089399,278362.28602184413,5800,27320,20,0,0.001293086769230769,0.075332,0.0,0.005271052361473388,2.08143,0.075981,0.0,0.007328978873239437,0.010971934499509442,2.099893,0.075549,0.0,0.0015670843283582087,0.005850542642358306,0,679,0,0,0,0,0,682,1665,0,0,4.719178082191781,1100.2378959952182,64240,65535,0,0,0,0,0,0,0,0,0,0,1750140.0,1384.0,0,809454.4112430236392656661994,54.0,1318.6666666666667,0,286,1342,15444,1771202
10.0.2.15,162.247.243.29,49865,443,6,2024-05-20 02:43:27,0.882939,8272.372157079933,23.784202532677796,11.32581072984657,12.458391802831226,10,11,1941,5363,850,54,194.1,266.27221034122203,1514,60,487.54545454545456,617.0521362437498,1514,54,347.8095238095238,504.661566846688,254683.29705215417,200,220,20,3,0.04414694999999999,0.540122,0.0,0.11812414380704522,0.8822409999999999,0.540122,0.0,0.09802677777777777,0.1641191818329173,0.832836,0.583875,0.0,0.0832836,0.1713150746964201,3,3,0,0,2,3,1,6,19,0,0,1.1,347.8095238095238,64240,65535,0,0,0,0,0,0,0,0,0,0,2378.5,4.5,0,5754.036413603572655444864308,194.1,487.54545454545456,0,10,11,1941,5363
10.0.2.15,162.247.243.29,49866,443,6,2024-05-20 02:43:27,0.744482,9774.581521111324,21.49145311773824,10.74572655886912,10.74572655886912,8,8,2192,5085,1209,54,274.0,390.2720205190221,1514,60,635.625,659.8291327116438,1514,54,454.8125,571.4337471166277,326536.52734375,160,160,20,3,0.049632133333333335,0.543604,0.0,0.1346051841933124,0.744482,0.590693,0.0,0.10635457142857144,0.20040476398590157,0.629483,0.543604,0.0,0.08992614285714286,0.18718682213876103,3,2,0,0,0,3,0,5,14,0,0,1.0,454.8125,64240,65535,0,0,0,0,0,0,0,0,0,0,4263.0,4.0,0,52498.06041648707560065514821,274.0,635.625,0,8,8,2192,5085
10.0.2.15,52.4.72.103,49789,8095,6,2024-05-20 02:43:28,0.001366,199121.52269399707,2196.1932650073204,1464.1288433382138,732.0644216691069,2,1,212,60,106,106,106.0,0.0,60,60,60.0,0.0,106,60,90.66666666666667,21.684607956387456,470.2222222222222,40,20,20,2,0.000683,0.001366,0.0,0.000683,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,90.66666666666667,62949,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,60.0,0,2,1,212,60
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:43:29,1.990335,708085.8247480951,675.2632094597141,533.0760902059201,142.18711925379395,1061,283,1396674,15282,1514,314,1316.3661971830986,219.45039864389983,54,54,54.0,0.0,1514,54,1049.0293255131965,551.6404194453711,304307.15236586495,21520,5800,20,1076,0.0014842170022371364,0.074301,0.0,0.005247666359499305,1.990335,0.074929,0.0,0.0018812240075614366,0.00595420675721507,1.986078,0.074555,0.000129,0.007042829787234042,0.009882399941781625,597,0,0,0,0,0,0,597,1366,0,0,0.2695167286245353,1050.272327964861,65535,64240,0,0,0,0,0,0,0,0,1359540.0,1077.0,0,0,662462.8274026909963742251801,0,1316.3661971830986,54.0,0,1061,283,1396674,15282
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:43:29,1.957781,1028523.6193425107,930.645460345156,774.8568404739856,155.78861987117048,1517,305,1997154,16470,1514,114,1316.515491100857,271.5198949248925,54,54,54.0,0.0,1514,54,1105.3921568627452,532.0970822919106,283325.4361122511,30780,6200,20,1540,0.001075113124656782,0.06506,0.0,0.004391172117431446,1.957572,0.06506,0.0,0.0012912744063324538,0.004860690711599582,1.957299,0.065953,9.7e-05,0.006438483552631579,0.00940595365767107,731,0,0,0,0,0,0,734,1859,0,0,0.20258064516129032,1105.1460674157304,65535,64240,0,0,0,0,0,0,0,0,1962916.0,1555.0,0,0,983114.5480134025833529497203,0,1316.515491100857,54.0,0,1517,305,1997154,16470
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:43:29,1.938169,1046646.0871059231,937.5877060868153,779.7810033627734,158.1444115205123,1520,308,2015341,16632,1514,114,1325.9744262295083,277.67792958497495,54,54,54.0,0.0,1514,54,1111.618299945858,539.207759356546,291182.5667848865,30920,6300,20,1548,0.001065590308370044,0.09748,0.0,0.004572492270581944,1.935112,0.099102,0.0,0.0012806829913964261,0.005062501999454001,1.938016,0.097899,7.6e-05,0.006333385620915032,0.009766118272514134,682,0,0,0,0,0,0,686,1874,0,0,0.20525978191148173,1109.6311040339704,65535,64240,0,0,0,0,0,0,0,0,1987241.0,1563.0,0,0,998117.0171623162346370398646,0,1325.9744262295083,54.0,0,1520,308,2015341,16632
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:43:29,1.93552,803905.927089361,755.6019835584312,603.3461193851134,152.25586417331775,1169,295,1541560,15930,1514,114,1317.3930093776642,228.26136346258053,54,54,54.0,0.0,1514,54,1061.9648411088574,547.1591544646589,299383.1403144804,23720,6020,20,1186,0.001327517146776406,0.078384,0.0,0.005002303864013334,1.93552,0.078432,0.0,0.0016599656946826758,0.0056316926584739375,1.9327779999999999,0.078772,0.000146,0.006619102739726027,0.009845629274871754,647,0,0,0,0,0,0,648,1493,0,0,0.2537688442211055,1061.2933333333333,65535,64240,0,0,0,0,0,0,0,0,1509480.0,1195.0,0,0,743826.9430056919899691673611,0,1317.3930093776642,54.0,0,1169,295,1541560,15930
10.0.2.15,52.86.239.221,49749,9000,6,2024-05-20 02:43:29,0.000313,779552.715654952,9584.664536741213,6389.776357827475,3194.8881789137376,2,1,184,60,92,92,92.0,0.0,60,60,60.0,0.0,92,60,81.33333333333333,15.084944665313014,227.55555555555557,40,20,20,2,0.0001565,0.000313,0.0,0.0001565,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,81.33333333333333,62785,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,60.0,0,2,1,184,60
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:43:31,2.066521,750743.3991718449,704.9869236296424,564.1830837008669,140.80383992877552,1166,291,1535713,15714,1514,114,1317.0675213675213,217.30839023495147,54,54,54.0,0.0,1514,54,1065.1066302118934,540.636335046807,292654.21147529397,23640,5880,20,1184,0.0014202893470790377,0.070458,0.0,0.005286645051102542,2.066521,0.070666,0.0,0.0017738377682403432,0.006057170982906965,2.064198,0.070833,0.000118,0.007142553633217994,0.010574858988551398,641,0,0,0,0,0,0,643,1485,0,0,0.24789915966386555,1068.214525891056,65535,64240,0,0,0,0,0,0,0,0,1506569.0,1193.0,0,0,709876.6101068794801104652176,0,1317.0675213675213,54.0,0,1166,291,1535713,15714
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:43:31,2.087079,891767.3935677566,820.2851928460781,670.3148275652239,149.97036528085422,1403,313,1849543,17010,1514,114,1318.2711743772243,258.5413362498662,54,54,54.0,0.0,1514,54,1086.1330621731552,542.3722027816688,294167.6063502396,28100,6320,20,1405,0.0012212282036278526,0.070558,0.0,0.004914815480001047,2.087079,0.070666,0.0,0.0014950422636103152,0.005479650261811131,2.08237,0.070825,7.3e-05,0.00667426282051282,0.01004930967530388,677,0,0,0,0,0,0,677,1721,0,0,0.22491103202846974,1094.0968115942028,65535,64240,0,0,0,0,0,0,0,0,1792221.0,1417.0,0,0,844635.8569687532694970417826,0,1318.2711743772243,54.0,0,1403,313,1849543,17010
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:43:31,2.063104,911816.3698970096,817.1478921364783,680.471910177708,136.6759819587704,1404,282,1865944,15228,1514,114,1329.1516014234876,263.7373548727736,54,54,54.0,0.0,1514,54,1116.0696165191741,532.6844629195358,284245.95141497074,28520,5720,20,1432,0.0012251211401425178,0.090786,0.0,0.005263316432980837,2.063104,0.090943,0.0,0.0014704946543121881,0.0058102561920193715,2.060584,0.090965,0.000192,0.007359228571428573,0.011352744575238724,647,0,0,0,0,0,0,648,1725,0,0,0.1991672449687717,1117.72795389049,65535,64240,0,0,0,0,0,0,0,0,1844108.0,1447.0,0,0,834803.2827033367088676357483,0,1329.1516014234876,54.0,0,1404,282,1865944,15228
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:43:31,2.11521,863634.343634911,790.465249313307,650.0536589747591,140.41159033854797,1375,297,1810730,16038,1514,114,1317.7806637806639,233.13316912602878,54,54,54.0,0.0,1514,54,1095.1820330969267,526.4250269686878,278074.0115477038,27900,6020,20,1395,0.001268872225554889,0.079907,0.0,0.005474772949566088,2.11521,0.080512,0.0,0.0015428227571115975,0.0060893973980182935,2.047138,0.080057,8.4e-05,0.006916006756756757,0.011021888935019273,732,0,0,0,0,0,0,736,1706,0,0,0.2146410803127221,1097.4255691768826,65535,64240,0,0,0,0,0,0,0,0,1785820.0,1412.0,0,0,840562.3015465834240974811655,0,1317.7806637806639,54.0,0,1375,297,1810730,16038
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:43:33,2.346961,662700.4027761859,611.0292481319142,497.84416456430336,113.18508356761085,1170,266,1543596,14418,1514,114,1317.0510204081634,234.02714773778604,54,54,54.0,0.0,1514,54,1080.3747426218256,536.3802702565813,288109.77808135503,23860,5540,20,1194,0.001638939245810056,0.075542,0.0,0.00596606728159009,2.346915,0.075583,0.0,0.0020110668380462727,0.006642493732098315,2.346407,0.075627,7.8e-05,0.008887905303030304,0.011791848762481846,624,0,0,0,0,0,0,626,1475,0,0,0.2322472848788638,1078.260162601626,65535,64240,0,0,0,0,0,0,0,0,1510348.0,1196.0,0,0,616247.4769256254592739992468,0,1317.0510204081634,54.0,0,1170,266,1543596,14418
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:43:33,2.417595,794207.880145351,714.3462821523043,594.8059952142522,119.54028693805208,1438,289,1908409,15606,1514,114,1324.2575549450548,270.8827395154707,54,54,54.0,0.0,1514,54,1115.9083333333333,531.5770087805417,282574.1162640682,30360,5940,20,1521,0.0014006923522595597,0.081549,0.0,0.0055360385582723754,2.416072,0.081625,0.0,0.0016813305497564372,0.0061123652835681835,2.417306,0.082007,0.000113,0.00839342361111111,0.012074303386036548,667,0,0,0,0,0,0,672,1831,0,0,0.19390402075226978,1118.593733117234,65535,64240,0,0,0,0,0,0,0,0,1968995.0,1551.0,0,0,774564.8618092527888733022667,0,1324.2575549450548,54.0,0,1438,289,1908409,15606
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:43:33,2.402735,829710.3092933678,728.7528587214155,620.5428397222332,108.21001899918218,1491,260,1979534,14040,1514,114,1327.6552649228706,281.3753791254211,54,54,54.0,0.0,1514,54,1137.2710809281268,523.2961237748443,274072.06792111666,30140,5320,20,1507,0.0013729914285714284,0.098382,0.0,0.005659965167831811,2.402735,0.099254,0.0,0.0016125738255033555,0.00618130183788114,2.395941,0.098601,9.7e-05,0.00925073745173745,0.012341030336288143,627,0,0,0,0,0,0,629,1782,0,0,0.1768976897689769,1136.0302860347729,65535,64240,0,0,0,0,0,0,0,0,1927800.0,1514.0,0,0,773090.1429202178832536836875,0,1327.6552649228706,54.0,0,1491,260,1979534,14040
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:43:33,2.518268,728318.8286552504,660.3745113705133,548.3927842469507,111.9817271235627,1381,282,1818874,15282,1514,114,1317.0569574621486,256.1798037644886,54,54,54.0,0.0,1514,54,1102.2696897374701,528.433485091606,278731.7201231849,27960,5700,20,1401,0.0015152033694344163,0.087746,0.0,0.005831886784434586,2.518268,0.087844,0.0,0.001824831884057971,0.006438068549988088,2.484465,0.088398,0.000117,0.008841512455516015,0.011862201261245753,677,0,0,0,0,0,0,680,1695,0,0,0.2046908315565032,1102.4129793510324,65535,64240,0,0,0,0,0,0,0,0,1776200.0,1406.0,0,0,698684.5283191055327538366285,0,1317.0569574621486,54.0,0,1381,282,1818874,15282
10.0.2.15,162.247.243.29,49866,443,6,2024-05-20 02:43:33,0.079304,4539.49359427015,75.65822657116917,37.82911328558458,37.82911328558458,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0158608,0.077505,0.0,0.030825148222839095,0.07806,0.07806,0.0,0.03903,0.03903,0.078873,0.077505,0.001368,0.0394365,0.038068500000000005,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:43:35,2.377159,863090.3528119071,765.199130558789,648.2528093408981,116.94632121789078,1541,278,2036691,15012,1514,114,1321.638655462185,250.14913901312104,54,54,54.0,0.0,1514,54,1127.0087098530212,511.38437708508735,261128.812061808,31240,5640,20,1564,0.0013104514884233736,0.07326,0.0,0.005220867127073981,2.377159,0.073316,0.0,0.0015476295572916668,0.005737255160229454,2.368915,0.076219,0.000108,0.008552039711191336,0.011210262455434425,737,0,0,0,0,0,0,742,1859,0,0,0.1814720812182741,1127.8182305630028,65535,64240,0,0,0,0,0,0,0,0,2001157.0,1579.0,0,0,827219.7181142358263446122913,0,1321.638655462185,54.0,0,1541,278,2036691,15012
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:43:35,2.291707,1100937.4235013463,947.7486499052251,825.6273328442666,122.1213170609586,1893,280,2509220,15228,1514,114,1324.7689075630253,293.92007156515245,54,54,54.0,0.0,1514,54,1159.0787330316741,507.8314651759977,257231.38923954053,38760,5780,20,1938,0.001059014325323475,0.048613,0.0,0.00443154450261196,2.291707,0.073316,0.0,0.0012151150583244962,0.0049495788956152205,2.287362,0.049188,0.000154,0.008227920863309353,0.01019100222728928,766,0,0,0,0,0,0,771,2240,0,0,0.14951356886840758,1160.7375444839859,65535,64240,0,0,0,0,0,0,0,0,2486324.0,1957.0,0,0,1030797.167542826818792391503,0,1324.7689075630253,54.0,0,1893,280,2509220,15228
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:43:35,2.256557,518576.75210508757,472.84424900412444,388.20202636139925,84.64222264272519,876,191,1159884,10314,1514,114,1323.9548532731376,272.1733409665229,54,54,54.0,0.0,1514,54,1096.2365988909428,545.8685251904602,297972.44679360813,17760,3880,20,888,0.0021168452157598497,0.084767,0.0,0.006855684993443409,2.255457,0.084824,0.0,0.002577665142857143,0.007593066468591075,2.256138,0.085176,9.5e-05,0.01187441052631579,0.012914646643897435,388,0,0,0,0,0,0,388,1082,0,0,0.21846846846846846,1100.4718894009216,65535,64240,0,0,0,0,0,0,0,0,1134000.0,893.0,0,0,488559.5635534565589121407052,0,1323.9548532731376,54.0,0,876,191,1159884,10314
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:43:35,2.27262,796299.8653536447,719.8739780517641,597.9882250442221,121.88575300754196,1359,277,1794729,14958,1514,114,1320.6247240618102,231.01313573256934,54,54,54.0,0.0,1514,54,1106.7887067395263,518.7813606815399,268363.978578531,27620,5580,20,1385,0.0013906505507955936,0.077082,0.0,0.005489930490486191,2.272323,0.077152,0.0,0.0016732864506627393,0.006071179914313744,2.272135,0.078248,0.000119,0.008232373188405797,0.011437569249740718,715,0,0,0,0,0,0,720,1678,0,0,0.2008577555396712,1109.666468489893,65535,64240,0,0,0,0,0,0,0,0,1774063.0,1401.0,0,0,768021.2336909512648522845439,0,1320.6247240618102,54.0,0,1359,277,1794729,14958
10.0.2.15,162.247.243.29,49867,443,6,2024-05-20 02:43:37,0.279863,25005.09177704806,57.17083001325649,28.585415006628246,28.585415006628246,8,8,1833,5165,850,54,229.125,287.2148313980321,1514,60,645.625,657.1772853461994,1514,54,437.375,548.2291805212488,300555.234375,160,160,20,3,0.01865753333333333,0.093308,0.0,0.031240963764191963,0.279863,0.117933,0.0,0.03998042857142857,0.04736246252905698,0.167615,0.093308,0.0,0.023945,0.036728156552082565,3,2,0,0,0,3,0,5,14,0,0,1.0,437.375,64240,65535,0,0,0,0,0,0,0,0,0,0,4263.0,4.0,0,44991.13475177304964539007092,229.125,645.625,0,8,8,1833,5165
10.0.2.15,162.247.243.29,49868,443,6,2024-05-20 02:43:37,0.453391,15931.06171053241,33.08402681129533,15.43921251193782,17.64481429935751,7,8,2138,5085,1209,54,305.42857142857144,407.63844524384143,1514,60,635.625,659.8291327116438,1514,54,481.53333333333336,580.4150086121329,336881.5822222223,140,160,20,3,0.03238507142857143,0.31642,0.0,0.08290589793724334,0.136596,0.099971,0.0,0.022765999999999998,0.03633268761505724,0.421765,0.31642,0.0,0.06025214285714286,0.10987195892678059,3,2,0,0,0,3,0,5,13,0,0,1.1428571428571428,481.53333333333336,64240,65535,0,0,0,0,0,0,0,0,0,0,4263.0,4.0,0,42574.22776163226173712436708,305.42857142857144,635.625,0,7,8,2138,5085
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:43:38,1.731993,784352.4771751388,714.206119770692,591.2264079589237,122.9797118117683,1024,213,1346991,11502,1514,314,1315.4208984375,226.71558964194062,54,54,54.0,0.0,1514,54,1098.215844785772,518.6642193503551,269329.54378767277,20600,4280,20,1030,0.0014012888349514564,0.065995,0.0,0.005443661387270562,1.731648,0.066289,0.0,0.001692715542521994,0.006055065635294567,1.731534,0.06612,0.000102,0.00816761320754717,0.01125113128531741,539,0,0,0,0,0,0,540,1250,0,0,0.20809248554913296,1098.1267942583731,65535,64240,0,0,0,0,0,0,0,0,1307875.0,1037.0,0,0,739143.3594789784605020664648,0,1315.4208984375,54.0,0,1024,213,1346991,11502
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:43:38,1.671037,1125013.3898890328,982.5157669247616,846.6868515216429,135.82891540311869,1415,227,1867681,12258,1514,114,1319.8579426172148,289.1959219230523,54,54,54.0,0.0,1514,54,1145.4265944645006,512.3200470921882,262471.83065254195,28660,4580,20,1434,0.0010245475168608217,0.040225,0.0,0.004164410344295568,1.671037,0.059284,0.0,0.0011851326241134753,0.004675448998971683,1.668809,0.043281,0.00011,0.007416928888888888,0.009330202553681296,590,0,0,0,0,0,0,593,1680,0,0,0.157642220699109,1146.8273211117682,65535,64240,0,0,0,0,0,0,0,0,1846511.0,1459.0,0,0,1070326.991207894346342187268,0,1319.8579426172148,54.0,0,1415,227,1867681,12258
10.0.2.15,115.164.141.18,49812,443,6,2024-05-20 02:43:38,1.698992,723412.4704530686,648.0313032668782,108.88809364611487,539.1432096207634,185,916,9990,1219996,54,54,54.0,0.0,1514,114,1330.4209378407852,273.4116966295776,1514,54,1115.1767905711695,539.0363758028367,290560.2144386569,3720,18340,20,0,0.0015487620783956244,0.038319,0.0,0.005185548934750965,1.692205,0.038716,0.0,0.009196766304347825,0.009930935474388768,1.68233,0.038639,0.0,0.001844660087719298,0.005723946415792443,0,393,0,0,0,0,0,397,1116,0,0,4.973262032085562,1117.8961504028648,64240,65535,0,0,0,0,0,0,0,0,0,0,1188318.0,931.0,0,696604.4345648442556065167844,54.0,1330.4209378407852,0,185,916,9990,1219996
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:43:38,1.680358,954226.4207984251,852.7944640368303,718.2993147888724,134.49514924795787,1207,226,1591238,12204,1514,114,1318.3198680956307,247.96090418020108,54,54,54.0,0.0,1514,54,1120.4241592312972,512.3776368819513,262622.3828882913,24820,4600,20,1243,0.0011734343575418994,0.073897,0.0,0.0047580887268191254,1.680155,0.073956,0.0,0.0013931633499170814,0.005238450167264058,1.680088,0.074526,0.000134,0.007467057777777778,0.010346325337206847,627,0,0,0,0,0,0,629,1481,0,0,0.18465227817745802,1120.4194200944032,65535,64240,0,0,0,0,0,0,0,0,1580040.0,1250.0,0,0,915877.6117067063150481258314,0,1318.3198680956307,54.0,0,1207,226,1591238,12204
10.0.2.15,162.247.243.29,49868,443,6,2024-05-20 02:43:38,0.188311,2198.4907944835936,37.172549665181535,21.241456951532307,15.931092713649228,4,3,216,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,59.142857142857146,8.13157112614726,66.12244897959184,80,60,20,0,0.031385166666666665,0.118278,0.0,0.04631219678953075,0.188311,0.118278,0.0,0.06277033333333333,0.048559112199004995,0.069201,0.069201,0.0,0.0346005,0.0346005,0,1,0,0,2,0,1,1,7,0,0,0.75,59.142857142857146,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,4,3,216,198
10.0.2.15,162.247.243.29,49867,443,6,2024-05-20 02:43:38,0.073819,4876.793237513378,81.27988729188962,40.63994364594481,40.63994364594481,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.014763799999999999,0.072841,0.0,0.029039566259846238,0.073819,0.073819,0.0,0.0369095,0.0369095,0.072841,0.072841,0.0,0.0364205,0.0364205,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:43:39,2.113459,735379.3000006151,677.0890753026199,553.1216834582549,123.96739184436508,1169,262,1542674,14148,1514,314,1317.3814783347493,215.92767149464854,54,54,54.0,0.0,1514,54,1085.2066574202497,526.7605053243346,276744.6038525565,23700,5300,20,1190,0.0014799635854341737,0.076837,0.0,0.00580743675674113,2.113388,0.077227,0.0,0.0018094075342465754,0.006539289933595861,2.113115,0.077262,8.7e-05,0.008096226053639846,0.012105601112607285,659,0,0,0,0,0,0,663,1469,0,0,0.22157676348547717,1088.9417344173442,65535,64240,0,0,0,0,0,0,0,0,1526060.0,1208.0,0,0,693693.5913141703846302453970,0,1317.3814783347493,54.0,0,1169,262,1542674,14148
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:43:39,2.1295,1008424.9823902324,884.905828396339,749.6989315391534,135.2068968571856,1608,290,2134409,15660,1514,114,1325.6619283065513,265.96108490599556,54,54,54.0,0.0,1514,54,1130.901401141671,519.4355915349008,270989.30273006804,32920,6040,20,1649,0.0011237467018469659,0.076465,0.0,0.00475725811167705,2.129136,0.077227,0.0,0.0013265644859813083,0.0052837856392910785,2.129181,0.076772,9.7e-05,0.00736740830449827,0.010787846605003237,737,0,0,0,0,0,0,740,1968,0,0,0.1848284166164961,1126.6783358701166,65535,64240,0,0,0,0,0,0,0,0,2112789.0,1662.0,0,0,959788.4347798830422108320193,0,1325.6619283065513,54.0,0,1608,290,2134409,15660
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:43:39,2.182998,796223.3588853495,722.4010283106077,595.0532249685982,127.34780334200947,1299,278,1725770,15012,1514,114,1326.447166921899,268.836865265681,54,54,54.0,0.0,1514,54,1099.8563397876328,544.7576322163279,296993.30085888965,26440,5760,20,1323,0.0013851510152284264,0.076773,0.0,0.005446189118549929,2.182571,0.077227,0.0,0.0016814876733436054,0.006073845730812766,2.182293,0.077,0.000118,0.007878314079422383,0.011467350621989184,602,0,0,0,0,0,0,605,1619,0,0,0.21954887218045113,1098.4332307692307,65535,64240,0,0,0,0,0,0,0,0,1696036.0,1333.0,0,0,760545.0516966834930698148498,0,1326.447166921899,54.0,0,1299,278,1725770,15012
