src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.2,64422,53,17,2024-05-21 06:02:44,0.0,0,0,0,0,2,0,146,0,73,73,73.0,0.0,0,0,0,0.0,73,73,73.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0,0,2,0,146,0
10.0.2.15,192.168.10.2,62225,53,17,2024-05-21 06:02:44,0.0,0,0,0,0,2,0,146,0,73,73,73.0,0.0,0,0,0,0.0,73,73,73.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0,0,2,0,146,0
10.0.2.15,192.168.10.2,64007,53,17,2024-05-21 06:02:44,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.2,58157,53,17,2024-05-21 06:02:44,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.2,63559,53,17,2024-05-21 06:02:44,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,63213,53,17,2024-05-21 06:02:44,46.004995,5.042930664376771,0.06521031031521686,0.06521031031521686,0.0,3,0,232,0,78,76,77.33333333333333,0.9428090415820634,0,0,0,0.0,78,76,77.33333333333333,0.9428090415820634,0.888888888888889,60,0,20,3,23.0024975,46.004995,0.0,23.0024975,46.004995,46.004995,0.0,23.0024975,23.0024975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33333333333333,0,0,3,0,232,0
10.0.2.15,224.0.0.251,5353,5353,17,2024-05-21 06:02:44,3.008895,109.01011833247755,1.3293916869814335,1.3293916869814335,0.0,4,0,328,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,80,0,20,4,1.0029649999999999,2.004052,0.0,0.8181518806998287,3.008895,2.004052,0.0,1.0029649999999999,0.8181518806998287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,4,0,328,0
10.0.2.15,192.168.10.2,60898,53,17,2024-05-21 06:02:44,0.154887,2530.877349293356,19.3689593058165,12.912639537211,6.4563197686055,2,1,160,232,80,80,80.0,0.0,232,232,232.0,0.0,232,80,130.66666666666666,71.65348716023682,5134.222222222223,40,20,20,2,0.0774435,0.154887,0.0,0.0774435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,232.0,0,2,1,160,232
10.0.2.15,192.168.10.2,61777,53,17,2024-05-21 06:02:44,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,192.168.10.2,49335,53,17,2024-05-21 06:02:44,0.202535,4186.930653961044,14.812254672031996,9.87483644802133,4.937418224010665,2,1,190,658,95,95,95.0,0.0,658,658,658.0,0.0,658,95,282.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.1012675,0.202535,0.0,0.1012675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,282.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,658.0,0,2,1,190,658
10.0.2.15,64.233.170.148,49753,443,6,2024-05-21 06:02:44,2.89193,4105.90851092523,12.794223926581903,5.532637373657039,7.2615865529248635,16,21,3465,8409,1878,54,216.5625,438.12454975012525,1514,60,400.42857142857144,558.3285917150674,1878,54,320.9189189189189,517.9115743360672,268232.3988312637,320,420,20,7,0.08033138888888888,2.789751,0.0,0.4580092159091147,2.89193,2.792094,0.0,0.19279533333333332,0.6947332662604325,2.8701,2.791229,0.0,0.143505,0.6074562714163053,7,7,0,0,2,3,0,14,35,0,0,1.3125,320.9189189189189,64240,65535,0,0,0,0,0,0,0,0,0,0,2415.0,5.333333333333333,0,167012.4481327800829875518672,216.5625,400.42857142857144,0,16,21,3465,8409
10.0.2.15,142.251.10.154,61547,443,17,2024-05-21 06:02:44,0.22183,83744.30870486409,157.7784790154623,76.63526123608169,81.1432177793806,17,18,7773,10804,1292,73,457.2352941176471,542.2952885013808,1292,63,600.2222222222222,557.111654035103,1292,63,530.7714285714286,554.5887065829845,307568.6334693877,340,360,20,17,0.006524411764705883,0.059949,0.0,0.012101135523086124,0.22183,0.061199,0.0,0.013864375000000002,0.015585437469297261,0.203777,0.060448,0.0,0.011986882352941175,0.01725981340940092,0,0,0,0,0,0,0,0,0,0,0,1.0588235294117647,530.7714285714286,0,0,0,0,0,0,0,0,0,0,0,0,6250.0,5.0,0,2902926.149558755225267069206,457.2352941176471,600.2222222222222,0,17,18,7773,10804
10.0.2.15,192.168.10.1,53041,53,17,2024-05-21 06:02:44,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,52.192.46.121,49754,443,6,2024-05-21 06:02:44,2.723742,3935.761904027621,11.381401028438082,5.139987561230102,6.24141346720798,14,17,7805,2915,2202,54,557.5,832.4954525830327,956,60,171.47058823529412,238.90636059960414,2202,54,345.80645161290323,617.4102217277103,381195.38189386047,280,340,20,8,0.09079140000000001,1.622156,0.0,0.29343972837223886,2.723742,1.622156,0.0,0.2095186153846154,0.4258802764440763,2.633137,1.730807,0.0,0.1645710625,0.4139611870537304,8,5,0,0,1,3,1,13,29,0,0,1.2142857142857142,345.80645161290323,64240,65535,0,0,0,0,0,0,0,0,0,0,545.0,4.0,0,6238.624526379651781728270699,557.5,171.47058823529412,0,14,17,7805,2915
10.0.2.15,192.168.10.2,61696,53,17,2024-05-21 06:02:44,0.162752,4288.73377900118,18.432953204876128,12.28863546991742,6.14431773495871,2,1,156,542,78,78,78.0,0.0,542,542,542.0,0.0,542,78,232.66666666666666,218.73169764703871,47843.55555555556,40,20,20,2,0.081376,0.162752,0.0,0.081376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,232.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,542.0,0,2,1,156,542
10.0.2.15,13.33.88.86,49755,443,6,2024-05-21 06:02:44,2.609199,4107.390812276105,9.964743969317787,4.599112601223594,5.365631368094193,12,14,3141,7576,1855,54,261.75,507.8451412586321,1514,60,541.1428571428571,588.6696693323318,1855,54,412.1923076923077,570.11193362699,325027.6168639054,240,280,20,3,0.10436796000000001,2.216419,0.0,0.4325737936055286,2.6091990000000003,2.216419,0.0,0.23719990909090913,0.6288525143956404,2.595624,2.309003,0.0,0.19966338461538463,0.6119014054787357,3,5,0,0,2,3,0,8,24,0,0,1.1666666666666667,412.1923076923077,64240,65535,0,0,0,0,0,0,0,0,0,0,6007.0,7.0,0,396057.2295114393090261752489,261.75,541.1428571428571,0,12,14,3141,7576
10.0.2.15,74.125.130.156,58153,443,17,2024-05-21 06:02:45,0.165327,127631.90525443514,320.5767962885675,157.264088745335,163.3127075432325,26,27,9378,11723,1292,73,360.6923076923077,450.82187930922925,1292,65,434.18518518518516,493.1083598919573,1292,65,398.1320754716981,474.2620499154787,224924.49199003202,520,540,20,26,0.003179365384615384,0.02855,0.0,0.005981685519563497,0.163647,0.06116,0.0,0.00654588,0.013409129786291132,0.148925,0.038052,0.0,0.005727884615384616,0.00990544202534423,0,0,0,0,0,0,0,0,0,0,0,1.0384615384615385,398.1320754716981,0,0,0,0,0,0,0,0,0,0,2871.0,10.0,4149.0,5.5,238574.0402193784277879341865,314151.5862800030286969031574,360.6923076923077,434.18518518518516,0,26,27,9378,11723
10.0.2.15,192.168.10.2,63281,53,17,2024-05-21 06:02:45,0.14273,5058.502066839487,21.018706648917536,14.012471099278358,7.006235549639179,2,1,170,552,85,85,85.0,0.0,552,552,552.0,0.0,552,85,240.66666666666666,220.1459112094118,48464.222222222226,40,20,20,2,0.071365,0.14273,0.0,0.071365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,240.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,552.0,0,2,1,170,552
10.0.2.15,192.168.10.2,56721,53,17,2024-05-21 06:02:45,0.0,0,0,0,0,2,0,170,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,2,0,170,0
10.0.2.15,192.168.10.2,53636,53,17,2024-05-21 06:02:45,0.0,0,0,0,0,2,0,144,0,72,72,72.0,0.0,0,0,0,0.0,72,72,72.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,0,0,2,0,144,0
10.0.2.15,192.168.10.2,58770,53,17,2024-05-21 06:02:45,0.0,0,0,0,0,2,0,144,0,72,72,72.0,0.0,0,0,0,0.0,72,72,72.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,0,0,2,0,144,0
10.0.2.15,192.168.10.2,52340,53,17,2024-05-21 06:02:45,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,58731,53,17,2024-05-21 06:02:45,3.868659,60.48607540752493,0.7754625052246786,0.5169750034831191,0.25848750174155954,2,1,156,78,78,78,78.0,0.0,78,78,78.0,0.0,78,78,78.0,0.0,0.0,40,20,20,2,1.9343295,3.868659,0.0,1.9343295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,78.0,0,2,1,156,78
10.0.2.15,192.168.10.2,57020,53,17,2024-05-21 06:02:45,0.144061,2915.4316574228974,20.82451183873498,13.883007892489987,6.9415039462449935,2,1,160,260,80,80,80.0,0.0,260,260,260.0,0.0,260,80,140.0,84.8528137423857,7200.0,40,20,20,2,0.0720305,0.144061,0.0,0.0720305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,260.0,0,2,1,160,260
10.0.2.15,192.168.10.2,64424,53,17,2024-05-21 06:02:45,0.149589,2192.674595057123,20.054950564546857,13.369967043031238,6.684983521515619,2,1,160,168,80,80,80.0,0.0,168,168,168.0,0.0,168,80,109.33333333333333,41.48359782961079,1720.8888888888887,40,20,20,2,0.0747945,0.149589,0.0,0.0747945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,109.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,168.0,0,2,1,160,168
10.0.2.15,192.168.10.2,59852,53,17,2024-05-21 06:02:45,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.2,56808,53,17,2024-05-21 06:02:45,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,13.33.88.86,49756,443,6,2024-05-21 06:02:45,2.142726,4950.236287794146,11.66738071036614,5.133647512561102,6.533733197805039,11,14,3193,7414,1791,54,290.27272727272725,522.8032988191624,1514,60,529.5714285714286,562.0919744624557,1791,54,424.28,557.9449808000785,311302.60159999994,220,280,20,3,0.08928024999999999,1.61116,0.0,0.32307718791648043,2.142726,1.61116,0.0,0.21427259999999998,0.48335882861311225,2.13003,1.812916,0.0,0.16384846153846155,0.4802092962944732,3,6,0,0,2,3,0,9,23,0,0,1.2727272727272727,424.28,64240,65535,0,0,0,0,0,0,0,0,0,0,6007.0,7.0,0,322783.4497581945190757657174,290.27272727272725,529.5714285714286,0,11,14,3193,7414
10.0.2.15,192.168.10.2,64262,53,17,2024-05-21 06:02:45,0.210632,3161.912719814653,14.242850089255192,9.495233392836795,4.7476166964183975,2,1,156,510,78,78,78.0,0.0,510,510,510.0,0.0,510,78,222.0,203.64675298172568,41472.0,40,20,20,2,0.105316,0.210632,0.0,0.105316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,510.0,0,2,1,156,510
10.0.2.15,192.168.10.2,53105,53,17,2024-05-21 06:02:45,3.765812,62.13799308090792,0.7966409369347169,0.531093957956478,0.265546978978239,2,1,156,78,78,78,78.0,0.0,78,78,78.0,0.0,78,78,78.0,0.0,0.0,40,20,20,2,1.882906,3.765812,0.0,1.882906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,78.0,0,2,1,156,78
10.0.2.15,13.33.30.99,49757,443,6,2024-05-21 06:02:45,2.079823,5215.8284623258805,15.385924667627965,6.731342042087235,8.65458262554073,14,18,3153,7695,1789,54,225.21428571428572,448.571889217234,1514,60,427.5,568.3175217741888,1789,54,339.0,528.9435815850306,279781.3125,280,360,20,5,0.06709106451612903,0.917066,0.0,0.22506075149783455,2.0798229999999998,1.090674,0.0,0.15998638461538464,0.3612332814875128,2.065942,1.088047,0.0,0.12152600000000001,0.32307143578872494,5,6,0,0,2,3,0,11,30,0,0,1.2857142857142858,339.0,64240,65535,0,0,0,0,0,0,0,0,0,0,3127.0,6.0,0,223205.6818587387130161676006,225.21428571428572,427.5,0,14,18,3153,7695
10.0.2.15,192.168.10.2,55471,53,17,2024-05-21 06:02:45,0.227206,2931.260618117479,13.203876658186845,8.802584438791229,4.401292219395614,2,1,156,510,78,78,78.0,0.0,510,510,510.0,0.0,510,78,222.0,203.64675298172568,41472.0,40,20,20,2,0.113603,0.227206,0.0,0.113603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,510.0,0,2,1,156,510
10.0.2.15,192.168.10.1,52576,53,17,2024-05-21 06:02:45,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,216.239.38.181,53033,443,17,2024-05-21 06:02:45,1.9962,9645.326119627292,15.529506061516882,7.514277126540427,8.015228934976456,15,16,8703,10551,1292,74,580.2,551.9922946322107,1292,65,659.4375,560.5510646620431,1292,65,621.0967741935484,557.8333867822444,311178.087408949,300,320,20,15,0.06654,1.806963,0.0,0.32336358864823767,1.950553,1.846838,0.0,0.1393252142857143,0.47364060203796154,1.978334,1.82159,0.0,0.13188893333333335,0.4518144963956582,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,621.0967741935484,0,0,0,0,0,0,0,0,0,0,2033.0,5.0,0,0,250801.8751542067604243770047,0,580.2,659.4375,0,15,16,8703,10551
10.0.2.15,192.168.10.2,54413,53,17,2024-05-21 06:02:45,0.178872,4673.733172324343,16.771769757144774,11.181179838096515,5.5905899190482575,2,1,182,654,91,91,91.0,0.0,654,654,654.0,0.0,654,91,278.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.089436,0.178872,0.0,0.089436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,278.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,654.0,0,2,1,182,654
10.0.2.15,64.233.170.149,49758,443,6,2024-05-21 06:02:45,1.835074,6377.944431668695,19.072800333937487,8.174057285973209,10.898743047964278,15,20,3348,8356,1814,54,223.2,434.78764165202927,1514,60,417.8,546.7138739779704,1814,54,334.4,510.96878294359345,261089.0971428571,300,400,20,7,0.05397276470588235,1.761264,0.0,0.29722300208380464,1.8350739999999999,1.763915,0.0,0.13107671428571427,0.4528963197867112,1.823441,1.763309,0.0,0.09597057894736842,0.39301491190931404,7,7,0,0,2,3,0,14,33,0,0,1.3333333333333333,334.4,64240,65535,0,0,0,0,0,0,0,0,0,0,3131.0,5.5,0,266049.1991332795173556528020,223.2,417.8,0,15,20,3348,8356
10.0.2.15,64.233.170.148,49759,443,6,2024-05-21 06:02:45,1.791616,6507.532864185182,18.97728084589555,8.372329784953918,10.60495106094163,15,19,3411,8248,1878,54,227.4,450.4117819654958,1514,60,434.10526315789474,536.8983923020347,1878,54,342.9117647058824,511.0011147476651,261122.1392733564,300,380,20,7,0.054291393939393945,1.716702,0.0,0.2938988055916154,1.791616,1.718744,0.0,0.12797257142857144,0.4412320860662649,1.779321,1.718394,0.0,0.09885116666666666,0.392818153127606,7,6,0,0,2,3,0,13,32,0,0,1.2666666666666666,342.9117647058824,64240,65535,0,0,0,0,0,0,0,0,0,0,3404.5,5.5,0,275011.1070721757744658508017,227.4,434.10526315789474,0,15,19,3411,8248
10.0.2.15,192.168.10.2,52914,53,17,2024-05-21 06:02:45,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,53041,53,17,2024-05-21 06:02:45,0.175118,4842.449091469752,17.131305748124124,11.420870498749414,5.710435249374707,2,1,190,658,95,95,95.0,0.0,658,658,658.0,0.0,658,95,282.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.087559,0.175118,0.0,0.087559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,282.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,658.0,0,2,1,190,658
10.0.2.15,64.233.170.95,51056,443,17,2024-05-21 06:02:46,0.11017,166624.30788780973,254.15267314150856,127.07633657075428,127.07633657075428,14,14,7314,11043,1292,73,522.4285714285714,573.3923755392381,1292,66,788.7857142857143,550.2917639854372,1292,66,655.6071428571429,577.5261490236805,333536.4528061224,280,280,20,14,0.0040803703703703705,0.025322,0.0,0.00587143837603415,0.084848,0.028118,0.0,0.006526769230769231,0.007668684022637342,0.09308699999999999,0.032553,0.0,0.007160538461538462,0.010824486710981403,0,0,0,0,0,0,0,0,0,0,0,1.0,655.6071428571429,0,0,0,0,0,0,0,0,0,0,1550.0,5.0,7500.0,6.0,309938.0123975204959008198360,6690454.950936663693131132917,522.4285714285714,788.7857142857143,0,14,14,7314,11043
10.0.2.15,192.168.10.2,61896,53,17,2024-05-21 06:02:46,0.0,0,0,0,0,2,0,144,0,72,72,72.0,0.0,0,0,0,0.0,72,72,72.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,0,0,2,0,144,0
10.0.2.15,192.168.10.1,63698,53,17,2024-05-21 06:02:46,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.1,53853,53,17,2024-05-21 06:02:46,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.1,55382,53,17,2024-05-21 06:02:46,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.1,63008,53,17,2024-05-21 06:02:46,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.1,59099,53,17,2024-05-21 06:02:46,2.862983,81.73293379667291,1.0478581255983708,0.6985720837322471,0.34928604186612355,2,1,156,78,78,78,78.0,0.0,78,78,78.0,0.0,78,78,78.0,0.0,0.0,40,20,20,2,1.4314915,2.862983,0.0,1.4314915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,78.0,0,2,1,156,78
10.0.2.15,192.168.10.1,50102,53,17,2024-05-21 06:02:46,0.207526,3570.636932239816,14.45601996858225,9.6373466457215,4.81867332286075,2,1,168,573,84,84,84.0,0.0,573,573,573.0,0.0,573,84,247.0,230.5168106668145,53138.0,40,20,20,2,0.103763,0.207526,0.0,0.103763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,573.0,0,2,1,168,573
10.0.2.15,192.168.10.2,59180,53,17,2024-05-21 06:02:46,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,192.168.10.1,52264,53,17,2024-05-21 06:02:46,0.204345,3538.1340380239303,14.681054099684358,9.787369399789572,4.893684699894786,2,1,164,559,82,82,82.0,0.0,559,559,559.0,0.0,559,82,241.0,224.8599564173221,50562.0,40,20,20,2,0.1021725,0.204345,0.0,0.1021725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,559.0,0,2,1,164,559
10.0.2.15,192.168.10.1,49712,53,17,2024-05-21 06:02:46,0.208208,3472.4890494121264,14.4086682548221,9.605778836548067,4.802889418274034,2,1,164,559,82,82,82.0,0.0,559,559,559.0,0.0,559,82,241.0,224.8599564173221,50562.0,40,20,20,2,0.104104,0.208208,0.0,0.104104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,559.0,0,2,1,164,559
